,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
53,4,NoHouse,1,0.021823644638061523,1355,257.17828369140625,-0.122972309589386,-43.61731719970703,3107.5675170076433,1866.1738396272199
54,4,Building_104,1,0.011408567428588869,1356,257.1212158203125,-0.1234237551689148,-43.630279541015625,3107.3331097933838,1866.1207289462477
55,4,NoHouse,25,0.37001609802246094,1357,256.0364990234375,-0.1306639313697815,-43.93524169921875,3102.8775662642834,1864.8702041688616
56,4,TaskBuilding_23,2,0.022815704345703125,1358,254.78646850585938,-0.12774568796157834,-43.88692474365234,3097.7430429694746,1865.0737971913309
57,4,NoHouse,4,0.07787179946899414,1359,254.54812622070312,-0.1264999508857727,-43.80859375,3096.7640583140933,1865.3969924699818
58,4,TaskBuilding_23,2,0.022815942764282227,1360,254.31298828125,-0.12602376937866214,-43.72337341308594,3095.7982337255294,1865.7485219180185
59,4,NoHouse,21,0.3665440082550049,1361,253.4632568359375,-0.12109166383743285,-43.33853149414063,3092.3079653499963,1867.3351751647638
60,4,Building_87,1,0.02132821083068848,1362,252.63360595703125,-0.11742550134658812,-42.89159393310547,3088.9001415620087,1869.1772647826356
61,4,NoHouse,2,0.03323197364807129,1363,252.49606323242188,-0.11721068620681765,-42.7995719909668,3088.3351786499356,1869.5564156054397
62,4,Building_87,1,0.011408090591430664,1364,252.361572265625,-0.11665254831314087,-42.702545166015625,3087.7827512149615,1869.9561480296315
63,4,NoHouse,1,0.02232050895690918,1365,252.31695556640625,-0.11626869440078735,-42.66913604736328,3087.599486161114,1870.0937810788246
64,4,Building_87,6,0.0773766040802002,1366,252.162109375,-0.11400800943374635,-42.54846572875977,3086.9634484279345,1870.59087424074
65,4,NoHouse,2,0.03323078155517578,1367,251.88314819335938,-0.1062602400779724,-42.32072067260742,3085.8175997276294,1871.529007605448
66,4,TaskBuilding_23,15,0.266848087310791,1368,251.346923828125,-0.11045128107070924,-41.832008361816406,3083.615019645161,1873.5419009722177
67,4,NoHouse,26,0.3779528141021729,1369,250.19219970703125,-0.11065131425857544,-40.66077041625977,3078.871836256345,1878.3655528557288
68,4,NoHit,12,0.1884794235229492,1370,249.23297119140625,-0.10296744108200072,-39.65449905395508,3074.9315783040765,1882.509784956671
69,4,Phone,76,1.162623167037964,1371,246.68667602539062,-0.1047864556312561,-37.37670135498047,3064.4715411588686,1891.8925685425847
70,4,NoHouse,10,0.12499356269836424,1372,244.1173095703125,-0.0922061800956726,-35.19489669799805,3053.916068244486,1900.881008879804
71,4,TaskBuilding_23,1,0.011408090591430664,1373,243.79449462890625,-0.08960360288619995,-34.928794860839844,3052.589833788721,1901.9773520406384
72,4,NoHouse,1,0.022319555282592773,1374,243.7515869140625,-0.08919376134872438,-34.89337921142578,3052.4135534368384,1902.1232653868587
73,4,TaskBuilding_23,5,0.07787108421325684,1375,243.4935302734375,-0.08498126268386841,-34.680381774902344,3051.353360056708,1903.0008231457641
74,4,NoHouse,1,0.011409282684326172,1376,243.2386474609375,-0.0826922059059143,-34.466949462890625,3050.306199894877,1903.8801626341
75,4,TaskBuilding_23,4,0.055552005767822266,1377,243.0904235839844,-0.08225458860397339,-34.337661743164055,3049.697234605846,1904.412804098919
76,4,NoHouse,15,0.25543999671936035,1378,242.56829833984366,-0.06698030233383179,-33.870849609375,3047.5521105962316,1906.3359451681995
77,4,TaskBuilding_23,1,0.021823644638061523,1379,242.041259765625,-0.050808727741241455,-33.37416839599609,3045.386774212237,1908.3820468056138
78,4,NoHouse,2,0.022816181182861328,1380,241.98370361328125,-0.04954516887664795,-33.313385009765625,3045.1503035158958,1908.6324197429408
79,4,TaskBuilding_23,9,0.13292813301086426,1381,241.700439453125,-0.04627615213394165,-33.00794219970703,3043.986501710016,1909.890550425755
80,4,NoHouse,8,0.15524721145629886,1382,241.26840209960938,-0.035407960414886475,-32.50431060791016,3042.211443986415,1911.9649018787482
81,4,TaskBuilding_23,1,0.011408567428588869,1383,241.032470703125,-0.028440654277801517,-32.197738647460945,3041.2420942166154,1913.2275048437323
82,4,NoHouse,1,0.01091313362121582,1384,240.99896240234366,-0.027630388736724854,-32.153404235839844,3041.104421214975,1913.41009227823
83,4,TaskBuilding_23,1,0.011407136917114258,1385,240.96551513671875,-0.026892006397247314,-32.108871459960945,3040.966998858215,1913.5934959486895
84,4,NoHouse,2,0.02231884002685547,1386,240.89910888671875,-0.025629103183746338,-32.02099609375,3040.6941599097104,1913.9554038527913
85,4,Building_87,9,0.1547532081604004,1387,240.57293701171875,-0.0191543698310852,-31.57804107666016,3039.3540318169944,1915.7796542065016
86,4,NoHouse,1,0.011408090591430664,1388,240.41925048828125,-0.015436947345733644,-31.349151611328125,3038.7225825302557,1916.7222485316247
87,4,Building_87,8,0.15524768829345706,1389,240.2832336425781,-0.010479748249053957,-31.14052963256836,3038.163729940654,1917.5813655606662
88,4,NoHouse,357,5.6087701320648184,1390,231.40289306640625,0.24713271856307986,-19.356704711914066,3001.672340478014,1966.1191500429582
89,4,Building_97,21,0.3442239761352539,1391,220.61724853515625,0.5585933327674866,-8.758331298828125,2957.340693879022,2009.7983087234197
90,4,NoHouse,60,0.9334716796875,1392,218.1797180175781,0.5906567573547363,-6.603324890136719,2947.320301822524,2018.6824101660072
91,4,Building_105,1,0.021824359893798828,1393,216.28970336914062,0.6122666001319885,-5.002166748046875,2939.550313722552,2025.2839822020105
92,4,NoHouse,3,0.0401761531829834,1394,216.1617126464844,0.612511932849884,-4.894775390625,2939.0241225372506,2025.7267732564046
93,4,TaskBuilding_3,3,0.05604863166809082,1395,215.9902648925781,0.6128166317939758,-4.751678466796875,2938.3192701682997,2026.3167904519842
94,4,Building_106,1,0.011903047561645508,1396,215.86102294921875,0.6139962077140808,-4.644454956054688,2937.787931895481,2026.7588998559772
95,4,TaskBuilding_3,1,0.01041579246520996,1397,215.77584838867188,0.6163936257362366,-4.573394775390625,2937.437761950652,2027.0518971183833
96,4,Building_106,1,0.011408329010009766,1398,215.69113159179688,0.6188629269599915,-4.50347900390625,2937.089473671204,2027.34018089666
97,4,TaskBuilding_3,1,0.02232050895690918,1399,215.6484680175781,0.6200266480445862,-4.468109130859375,2936.9140745457617,2027.4860207732136
98,4,Building_106,16,0.2673428058624268,1400,215.17759704589844,0.6320926547050476,-4.082252502441406,2934.9782135409378,2029.0770525007824
99,4,Building_107,2,0.022816181182861328,1401,214.6941680908203,0.6384925842285156,-3.6833343505859375,2932.990700120065,2030.7219430227628
100,4,Building_110,11,0.13590502738952634,1402,214.2022705078125,0.6406140923500061,-3.2779998779296875,2930.96834705675,2032.3933130010382
101,4,TaskBuilding_17,24,0.3546392917633057,1403,213.1450958251953,0.6256656050682068,-2.407257080078125,2926.6218752060468,2035.9838308486947
102,4,NoHouse,1,0.010912179946899414,1404,212.4297790527344,0.6246806979179382,-1.8218536376953125,2923.680860627486,2038.3978218259604
103,4,TaskBuilding_17,6,0.08878397941589355,1405,212.1715240478516,0.6220239996910095,-1.609283447265625,2922.6190361398044,2039.2743863316628
104,4,NoHouse,3,0.04513692855834961,1406,211.9130859375,0.6209825873374939,-1.3944244384765625,2921.556451108076,2040.1603811547911
105,4,Building_110,15,0.2554385662078857,1407,211.40060424804688,0.6209422945976257,-0.9677581787109376,2919.449330052607,2041.9197987146576
106,4,NoHouse,1,0.01140904426574707,1408,210.931884765625,0.6216959357261658,-0.573822021484375,2917.5221173270797,2043.5442449692691
107,4,Building_110,11,0.15425491333007812,1409,210.633056640625,0.6224985718727112,-0.3212738037109375,2916.29342724989,2044.5856607578003
108,4,Building_108,1,0.01140904426574707,1410,210.37673950195312,0.6299495100975037,-0.103912353515625,2915.239522012345,2045.4819806239916
109,4,Building_107,2,0.03422403335571289,1411,210.27024841308597,0.6307709813117981,-0.01325225830078125,2914.801657984368,2045.8558294523245
110,4,Building_106,3,0.05505633354187012,1412,210.16424560546875,0.6306937336921692,0.0771331787109375,2914.365800458659,2046.228545770342
111,4,Building_107,2,0.032735586166381836,1413,210.05772399902344,0.6305025815963745,0.16788482666015625,2913.9278087082957,2046.60277360998
112,4,Building_106,4,0.08878350257873535,1414,209.8232879638672,0.6302316188812256,0.367431640625,2912.9638591968355,2047.4256388265003
113,4,NoHouse,5,0.07787275314331055,1415,209.5240478515625,0.6285157799720764,0.6226348876953125,2911.7334414628403,2048.478016420552
114,4,TaskBuilding_3,14,0.23311901092529294,1416,208.94854736328125,0.6272985339164734,1.1072769165039062,2909.367073903135,2050.4765852406063
115,4,NoHouse,1,0.011408805847167969,1417,208.58670043945312,0.6275504231452942,1.4099884033203125,2907.8792011720248,2051.7249343046797
116,4,TaskBuilding_3,14,0.2336170673370361,1418,208.18258666992188,0.630407452583313,1.7474822998046875,2906.2175175132584,2053.1167383278434
117,4,Building_105,1,0.02182292938232422,1419,207.7783203125,0.6330180764198303,2.0848846435546875,2904.555190815179,2054.508179355793
118,4,NoHouse,3,0.06646418571472168,1420,207.69235229492188,0.6333884596824646,2.156845092773437,2904.2016916698553,2054.804943299153
119,4,Building_104,1,0.01140761375427246,1421,207.60726928710938,0.6335083842277527,2.22784423828125,2903.8518311222942,2055.097744806486
120,4,TaskBuilding_23,1,0.02182459831237793,1422,207.52145385742188,0.6333072781562805,2.2998199462890625,2903.498957899704,2055.3945719720887
121,4,NoHouse,25,0.43300819396972656,1423,206.70816040039062,0.634992778301239,2.9799346923828125,2900.1546596597877,2058.1994012077544
122,4,Building_104,1,0.010911703109741213,1424,205.9341735839844,0.6407496333122253,3.619720458984375,2896.9719382357034,2060.838007599309
123,4,NoHouse,4,0.051087379455566406,1425,205.7834625244141,0.6440522074699402,3.742225646972656,2896.352192128081,2061.343262578149
124,4,Building_104,12,0.2127845287322998,1426,205.3937530517578,0.6534855961799622,4.056648254394531,2894.7496409897003,2062.640076695384
125,4,Building_105,6,0.09978938102722168,1427,204.8278350830078,0.6615124344825745,4.5068359375,2892.42246986864,2064.4969069212075
126,4,NoHouse,1,0.010818243026733398,1428,204.67572021484366,0.6617085337638855,4.627212524414063,2891.7969375394237,2064.993416794209
127,4,Building_105,1,0.010911703109741213,1429,204.6319580078125,0.6616552472114563,4.661773681640625,2891.6169766378434,2065.135969857306
128,4,NoHouse,1,0.011408805847167969,1430,204.5457763671875,0.6617404818534851,4.729263305664063,2891.26257655576,2065.4143459551005
129,4,Building_105,4,0.04513621330261231,1431,204.43673706054688,0.6618274450302124,4.815467834472656,2890.8141785068833,2065.7699111405964
130,4,NoHouse,1,0.011408090591430664,1432,204.28414916992188,0.6620634198188782,4.935699462890625,2890.1866957521293,2066.265831057318
131,4,TaskBuilding_3,1,0.011407852172851562,1433,204.1971740722656,0.6622161269187927,5.004547119140625,2889.8290293543982,2066.549805931293
132,4,NoHouse,2,0.022815942764282227,1434,204.08837890625,0.6624972820281982,5.090675354003906,2889.3816316009747,2066.9050584876622
133,4,Building_106,1,0.011904001235961914,1435,203.98019409179688,0.6626635193824768,5.1766510009765625,2888.9367424257985,2067.2596803261813
134,4,TaskBuilding_3,20,0.3114874362945557,1436,203.3137359619141,0.6765819191932678,5.710166931152344,2886.1960344412505,2069.4602553035024
135,4,NoHouse,53,0.9096655845642091,1437,201.38412475585938,0.7051649689674377,7.282257080078125,2878.260540279749,2075.9446143532823
136,4,TaskBuilding_3,5,0.10019087791442872,1438,199.752685546875,0.7271879315376282,8.630722045898438,2871.550979059191,2081.5066954391073
137,4,Building_105,25,0.3665435314178467,1439,199.0278625488281,0.7493414282798767,9.243270874023438,2868.569931684714,2084.0332876248567
138,4,NoHouse,1,0.011905193328857422,1440,198.3091735839844,0.7518970370292664,9.854202270507812,2865.6140588399994,2086.553228247464
139,4,Building_105,4,0.07687973976135254,1441,198.09901428222656,0.7526021599769592,10.035530090332033,2864.7496894712726,2087.301151536408
140,4,NoHouse,3,0.04464006423950195,1442,197.84857177734366,0.7540497183799744,10.25390625,2863.719630606665,2088.201878587335
141,4,Building_105,8,0.11160016059875487,1443,197.5366516113281,0.7600736618041992,10.530014038085938,2862.4367044802307,2089.340710589522
142,4,NoHouse,1,0.021824121475219727,1444,197.30914306640625,0.7637061476707458,10.733734130859377,2861.500954739767,2090.180963845768
143,4,Building_104,2,0.044144392013549805,1445,197.2061920166016,0.7656909823417664,10.828132629394533,2861.0775101340573,2090.570302930481
144,4,NoHouse,4,0.05604743957519531,1446,197.08331298828125,0.768724262714386,10.940834045410156,2860.5720989936763,2091.0351320337054
145,4,Building_104,5,0.10019183158874513,1447,196.8172912597656,0.7729567885398865,11.18414306640625,2859.477926088802,2092.038651883282
146,4,NoHouse,43,0.6864645481109619,1448,195.36459350585938,0.8021202683448792,12.472885131835938,2853.5027544564946,2097.354375624176
147,4,Building_110,1,0.011904239654541016,1449,194.18597412109366,0.819678008556366,13.46624755859375,2848.6548082314976,2101.4521909234363
148,4,NoHouse,2,0.022320032119750977,1450,194.0818328857422,0.8206340074539185,13.555458068847654,2848.2264422824173,2101.820197848315
149,4,Building_110,13,0.20137572288513186,1451,193.6829833984375,0.8216957449913025,13.88739013671875,2846.5858477201673,2103.1895396828486
150,4,NoHouse,1,0.022816181182861328,1452,193.31961059570312,0.8235282301902771,14.21697998046875,2845.0911393106526,2104.549048540699
151,4,Building_114,13,0.21030402183532715,1453,192.960693359375,0.8292819857597351,14.626022338867188,2843.6146609436073,2106.235786602029
152,4,TaskBuilding_17,14,0.2331192493438721,1454,192.3090667724609,0.8341138958930969,15.357070922851562,2840.9340394925134,2109.250455709365
153,4,Building_113,20,0.38936209678649897,1455,191.60557556152344,0.8419944643974304,16.21380615234375,2838.0399381730226,2112.7831516495617
154,4,TaskBuilding_17,11,0.13292765617370605,1456,190.96017456054688,0.8734808564186096,17.261627197265625,2835.384488753944,2117.102646093154
155,4,Building_113,3,0.03323078155517578,1457,190.728271484375,0.8803747296333313,17.710845947265625,2834.4302520286637,2118.9542582639187
156,4,TaskBuilding_17,30,0.4776480197906494,1458,190.0716094970703,0.9021507501602172,18.867004394531246,2831.7282964882234,2123.720182526101
157,4,Building_113,2,0.022319793701171875,1459,189.4148712158203,0.9260225892066956,19.918289184570312,2829.0260827210473,2128.0542306799
158,4,TaskBuilding_17,23,0.3556325435638428,1460,188.8369140625,0.9386174082756042,20.823760986328125,2826.6479970959376,2131.787290563104
159,4,Building_113,3,0.04364728927612305,1461,188.19500732421875,0.9598528742790222,21.79766845703125,2824.006767264571,2135.802688848039
160,4,TaskBuilding_17,2,0.022321224212646484,1462,188.1172637939453,0.9625750780105592,21.91351318359375,2823.6868776810315,2136.2803273813106
161,4,Building_113,4,0.0451359748840332,1463,188.0240631103516,0.9656823873519896,22.052101135253906,2823.30338622074,2136.8517409519454
162,4,TaskBuilding_17,10,0.14383888244628906,1464,187.71139526367188,0.9751219749450684,22.5125732421875,2822.016853621857,2138.7503479294273
163,4,Building_113,1,0.011409521102905272,1465,187.5074157714844,0.9801824688911438,22.81095886230469,2821.1775361209766,2139.9806615941234
164,4,TaskBuilding_17,2,0.028270959854125977,1466,187.45997619628903,0.9812828898429872,22.879966735839844,2820.982335485621,2140.2651998180672
165,4,Building_113,9,0.1557445526123047,1467,187.1914978027344,0.9837359786033628,23.27140808105469,2819.8776154396464,2141.8792229234277
166,4,NoHouse,1,0.011408090591430664,1468,186.9693603515625,0.986754834651947,23.59710693359375,2818.9635677288124,2143.2221737281034
167,4,Building_110,1,0.022319793701171875,1469,186.90667724609366,0.9896880984306335,23.6890869140625,2818.705639076899,2143.601435185833
168,4,NoHouse,13,0.18947219848632807,1470,186.62472534179688,0.999955952167511,24.112274169921875,2817.5454455333693,2145.3463362136836
169,4,Building_108,11,0.1244959831237793,1471,186.13824462890625,1.0181336402893066,24.87004089355469,2815.5435884148505,2148.4707158301876
170,4,Building_109,1,0.011174201965332031,1472,185.9044189453125,1.0186796188354492,25.25279235839844,2814.5813686358956,2150.04880162649
171,4,Building_108,1,0.011145830154418944,1473,185.84695434570312,1.017791986465454,25.34954833984375,2814.344890908461,2150.4477190075427
172,4,Building_109,1,0.011407136917114258,1474,185.818359375,1.0185763835906982,25.39814758300781,2814.2272164872893,2150.648088586874
173,4,Building_108,1,0.01140904426574707,1475,185.76144409179688,1.0201494693756104,25.49468994140625,2813.992997817894,2151.046123814561
174,4,Building_107,1,0.011407852172851562,1476,185.73318481445312,1.021005392074585,25.54304504394531,2813.8767041418196,2151.245486238712
175,4,NoHouse,1,0.022319316864013672,1477,185.67446899414062,1.0225780010223389,25.63970947265625,2813.6350786333305,2151.6440361471746
176,4,TaskBuilding_3,7,0.1334245204925537,1478,185.4374084472656,1.0278582572937012,26.020965576171875,2812.659540482498,2153.2160047706893
177,4,NoHouse,1,0.021824121475219727,1479,185.2174072265625,1.031703233718872,26.3465576171875,2811.754230731025,2154.55857738376
178,4,TaskBuilding_3,4,0.07787227630615234,1480,185.09390258789062,1.0329021215438845,26.50011444091797,2811.246038464047,2155.1918872026035
179,4,Building_105,3,0.04463982582092285,1481,184.89007568359366,1.0378854274749756,26.73617553710937,2810.407355975556,2156.165554754305
180,4,Building_97,1,0.010911703109741213,1482,184.8222961425781,1.0395441055297852,26.81454467773437,2810.128463989963,2156.488801263915
181,4,Building_105,50,0.7891364097595215,1483,183.6867523193359,1.0359562635421753,28.19317626953125,2805.455894834011,2162.174949377407
182,4,Building_97,1,0.010911941528320312,1484,182.42269897460938,1.0505681037902832,29.889404296875,2800.2541589500524,2169.170453573186
183,4,Building_104,58,0.9220640659332277,1485,181.1376037597656,1.066069483757019,31.565689086914066,2794.965700327262,2176.0841790673057
184,4,NoHouse,28,0.4389612674713135,1486,179.0762939453125,1.058476805686951,33.97527313232422,2786.4829063753746,2186.0241190452343
185,4,Building_104,4,0.05604767799377442,1487,178.2960662841797,1.0632897615432741,34.915138244628906,2783.2719186885165,2189.9012223923382
186,4,NoHouse,1,0.02231907844543457,1488,178.12017822265625,1.0659143924713137,35.129837036132805,2782.5480469876,2190.7868883800984
187,4,Building_104,11,0.1676485538482666,1489,177.83709716796875,1.070626735687256,35.474884033203125,2781.383013162923,2192.2102725654995
188,4,NoHouse,1,0.011408567428588869,1490,177.45321655273438,1.0740694999694824,35.94502258300781,2779.8031163606274,2194.1496894703837
189,4,Building_105,44,0.6358716487884521,1491,176.4617462158203,1.0753259658813477,37.170501708984375,2775.7225341561552,2199.205078168172
190,4,TaskBuilding_3,1,0.02182316780090332,1492,175.29226684570312,1.0793442726135254,38.68095397949219,2770.9090877549447,2205.4359051213596
191,4,Building_105,12,0.14433622360229492,1493,175.0740203857422,1.0806604623794556,38.96905517578125,2770.0107833824763,2206.624355617175
192,4,TaskBuilding_3,1,0.011407852172851562,1494,174.79037475585938,1.0828299522399902,39.35124206542969,2768.843276166507,2208.200894411374
193,4,Building_105,10,0.17707252502441406,1495,174.5610809326172,1.0838433504104614,39.669715881347656,2767.8994647380314,2209.5145785723007
194,4,NoHouse,18,0.3114883899688721,1496,173.879638671875,1.0838018655776978,40.715370178222656,2765.094356400092,2213.8274400405276
195,4,Phone,1,0.010416984558105469,1497,173.52560424804688,1.082275390625,41.35975646972656,2763.636830697731,2216.4848697522784
196,4,NoHouse,2,0.022319316864013672,1498,173.48802185058594,1.080081582069397,41.43482971191406,2763.482096983332,2216.7944480477017
197,4,Phone,3,0.055552005767822266,1499,173.42648315429688,1.0772199630737305,41.56008911132813,2763.228726936865,2217.310971584953
198,4,Hand,1,0.011407852172851562,1500,173.37725830078125,1.0752928256988523,41.660400390625,2763.0260554575148,2217.7246187408314
199,4,NoHouse,1,0.010416030883789062,1501,173.32888793945312,1.07350492477417,41.76060485839844,2762.826899441659,2218.1378210110156
200,4,Phone,52,0.755903959274292,1502,172.6082763671875,1.0742554664611816,43.39437103271485,2759.8596680343044,2224.874466025241
201,4,NoHouse,14,0.21129608154296875,1503,171.5233612060547,1.1225541830062866,45.41818237304688,2755.3928482321176,2233.2209362127264
202,4,Building_94,1,0.010912179946899414,1504,171.26409912109375,1.1385049819946291,45.8726806640625,2754.3254312964377,2235.095493553944
203,4,NoHouse,4,0.06199979782104492,1505,171.1824188232422,1.1417626142501829,46.01697540283203,2753.9891389653703,2235.690629801865
204,4,Building_94,3,0.06646418571472168,1506,171.07339477539062,1.1441113948822021,46.20925903320313,2753.5402665935276,2236.4836974599166
