,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
59,6,Building_198,12,0.1775662899017334,2148,-287.10011291503906,3.980021715164185,112.85826110839844,861.2168085937269,2515.1775180743048
60,6,NoHouse,2,0.02232050895690918,2149,-287.13604736328125,3.984347105026245,112.44075012207031,861.0726218745232,2513.4503414438614
61,6,Building_210,1,0.01091146469116211,2150,-287.14581298828125,3.985596895217897,112.32975769042969,861.0334263294167,2512.9911863121906
62,6,Building_198,1,0.011277914047241213,2151,-287.1507873535156,3.986216545104982,112.2738800048828,861.0134535600524,2512.7600313559933
63,6,Building_210,1,0.00013017654418945312,2152,-287.16107177734375,3.987385511398315,112.16334533691406,860.9721029867443,2512.3027754407813
64,6,NoHouse,317,4.996704816818237,2153,-289.5198974609375,4.113777160644531,100.30108642578124,851.3337985003135,2463.244479257251
65,6,TaskBuilding_50,2,0.02281665802001953,2154,-289.6383209228516,4.259268045425415,87.84733581542969,850.9864040839223,2411.726114524493
66,6,NoHouse,11,0.2108001708984375,2155,-289.3511657714844,4.2659783363342285,87.27777099609375,852.1828466331718,2409.367807570651
67,6,TaskBuilding_50,17,0.27676820755004883,2156,-288.8359680175781,4.279408931732179,86.36061096191406,854.3280891880861,2405.5699045997376
68,6,TaskBuilding_52,15,0.2668471336364746,2157,-288.07171630859375,4.300174713134767,85.149658203125,857.5085875553148,2400.5548681607816
69,6,NoHouse,5,0.0863041877746582,2158,-287.67547607421875,4.3042893409729,84.60896301269531,859.1565453219424,2398.3152447451803
70,6,TaskBuilding_52,2,0.044144392013549805,2159,-287.49977111816406,4.306386470794679,84.39192199707031,859.8870964916541,2397.4161126590498
71,6,NoHouse,42,0.646784782409668,2160,-286.22808837890625,4.322377443313599,83.1144790649414,865.1705529155325,2392.122320625607
72,6,TaskBuilding_52,3,0.04463958740234375,2161,-284.7756652832031,4.348646640777588,81.90223693847656,871.2019802289942,2387.096987246351
73,6,NoHouse,2,0.03372788429260254,2162,-284.6684112548828,4.350641727447509,81.81385803222656,871.6474123850998,2386.7306097662185
74,6,TaskBuilding_52,4,0.06596755981445312,2163,-284.5169372558594,4.353616714477538,81.69001007080078,872.276327173339,2386.217186995843
75,6,NoHouse,282,4.4094414710998535,2164,-275.033935546875,4.4316227436065665,75.56324768066406,911.6307410598668,2360.8054522176235
76,6,TaskBuilding_46,2,0.04364800453186035,2165,-264.56158447265625,4.483999013900757,71.24854278564453,955.0547318807941,2342.884616074015
77,6,NoHouse,41,0.6636478900909424,2166,-263.13534545898443,4.484071731567383,70.90310668945312,960.9653656277321,2341.445690690074
78,6,TaskBuilding_46,5,0.07787227630615234,2167,-261.422119140625,4.501840114593506,70.87078857421875,968.0609741348402,2341.299422282086
79,6,NoHouse,109,1.7801449298858645,2168,-256.8768920898437,4.507805824279785,70.83236694335938,986.8843877593577,2341.1070437593708
80,6,Garage_185,1,0.010912179946899414,2169,-252.81712341308602,4.528726577758789,70.84065246582031,1003.6958145596777,2341.1113767278466
81,6,NoHouse,37,0.6001598834991455,2170,-251.32611083984366,4.5270304679870605,70.86178588867188,1009.8696244558596,2341.187766029552
82,6,Garage_185,1,0.02281641960144043,2171,-249.8482208251953,4.52627420425415,70.93080139160156,1015.9884538960796,2341.4622250402163
83,6,NoHouse,20,0.3293437957763672,2172,-249.0589599609375,4.524041175842285,71.01195526123047,1019.255665310569,2341.7919447441423
84,6,Garage_185,3,0.0441436767578125,2173,-248.20361328125,4.521801471710205,71.12448120117188,1022.7961440742096,2342.250883848343
85,6,NoHouse,1,0.011904239654541016,2174,-248.0364990234375,4.521605968475342,71.1474609375,1023.4878535658239,2342.3446622881174
86,6,Garage_185,7,0.1106088161468506,2175,-247.81375122070312,4.521346092224121,71.17762756347656,1024.4098406660949,2342.467744660518
87,6,NoHouse,273,4.211536169052123,2176,-237.4210205078125,4.500468254089356,74.28903198242188,1067.4062272828646,2355.254611293226
88,6,Building_184,1,0.011408090591430664,2177,-228.0467834472656,4.48768949508667,79.19636535644531,1106.1631440151937,2375.4725270456192
89,6,NoHouse,1,0.021824121475219727,2178,-227.99917602539062,4.4875359535217285,79.22421264648438,1106.3599342039831,2375.587293798372
90,6,Building_184,1,0.011904001235961914,2179,-227.90467834472656,4.487090587615967,79.28045654296875,1106.750540031539,2375.8191036838266
91,6,NoHouse,1,0.02132701873779297,2180,-227.85682678222656,4.486750602722168,79.30886840820312,1106.948334874952,2375.9362025703567
92,6,Building_184,1,0.01140904426574707,2181,-227.76187133789062,4.486159324645996,79.36557006835938,1107.3408305096887,2376.1699012263534
93,6,NoHouse,14,0.23361587524414065,2182,-227.09789276123047,4.482332706451416,79.77411651611328,1110.0852044048568,2377.853894133302
94,6,Building_184,2,0.03323197364807129,2183,-226.4365081787109,4.479745626449585,80.18971252441406,1112.8188172157618,2379.5670426496363
95,6,NoHouse,6,0.08878421783447266,2184,-226.1006851196289,4.478637218475342,80.39494323730469,1114.2068984721625,2380.412960123911
96,6,Building_180,1,0.02232027053833008,2185,-225.85752868652344,4.477290630340576,80.53750610351562,1115.211958394431,2381.0004970241644
97,6,NoHouse,94,1.5103204250335691,2186,-222.30909729003903,4.471540451049805,82.27413177490234,1129.8826766240406,2388.1529371877805
98,6,Garage_185,3,0.04463958740234375,2187,-218.770751953125,4.439257621765137,83.70732116699219,1144.5141707739383,2394.050732577034
99,6,NoHouse,14,0.1666560173034668,2188,-218.0420608520508,4.433140277862549,83.86912536621094,1147.5286255510152,2394.7140116684573
100,6,Garage_185,23,0.35464000701904297,2189,-216.8616943359375,4.4274983406066895,84.10498046875,1152.4118597463798,2395.6799159493867
101,6,NoHouse,20,0.388369083404541,2190,-215.1582565307617,4.42728066444397,84.38092041015625,1159.459559790469,2396.8074536321237
102,6,TaskBuilding_46,1,0.01190328598022461,2191,-214.37945556640625,4.4312744140625,84.41970825195312,1162.6824873492847,2396.9617483797806
103,6,NoHouse,1,0.02083158493041992,2192,-214.32159423828125,4.431612014770508,84.41914367675781,1162.9219709541705,2396.958964098967
104,6,TaskBuilding_46,4,0.05555272102355957,2193,-214.09390258789062,4.433147430419922,84.41155242919922,1163.8644201961965,2396.925809139876
105,6,NoHouse,1,0.02281522750854492,2194,-213.8150329589844,4.433432102203369,84.39373779296875,1165.0187821282368,2396.849991403988
106,6,TaskBuilding_46,3,0.04364919662475586,2195,-213.64810180664062,4.433584213256836,84.37898254394531,1165.7098202454358,2396.787692735245
107,6,NoHouse,413,6.8076016902923575,2196,-203.1133728027344,4.429501056671144,74.78172302246094,1209.399709943475,2357.0347013536893
108,6,Avatar,23,0.3893592357635498,2197,-205.7154998779297,4.390796184539795,63.85932922363281,1198.7377540026084,2311.9096068514773
109,6,NoHouse,57,0.9665873050689696,2198,-206.62173461914062,4.420587062835693,61.17323303222656,1195.0139035741952,2300.8146036869266
110,6,TaskBuilding_50,1,0.00011777877807617188,2199,-208.0587615966797,4.427579879760742,59.14913940429688,1189.0873266598621,2292.459417954989
111,6,NoHouse,1,0.011407852172851562,2200,-208.09109497070312,4.42799711227417,59.10139465332031,1188.9539990040576,2292.262323110781
112,6,TaskBuilding_50,1,0.011408090591430664,2201,-208.12496948242188,4.428323268890381,59.0545654296875,1188.8142853843647,2292.0690227973546
113,6,NoHouse,39,0.588752031326294,2202,-209.4499969482422,4.434228897094727,57.95265197753906,1183.3421596263934,2287.5242574298763
114,6,Building_212,19,0.3099997043609619,2203,-211.5284118652344,4.436213493347168,56.49539184570313,1174.755933548971,2281.516093421528
115,6,TaskBuilding_50,199,3.165968894958496,2204,-218.00831604003903,4.463462591171265,52.1211929321289,1147.984007177148,2263.482716699933
116,6,NoHit,18,0.287184476852417,2213,-224.54505157470703,4.498122692108153,46.07640838623047,1120.9924275446522,2238.5446086681704
117,6,NoHouse,20,0.2678391933441162,2214,-225.9345703125,4.498964548110962,44.8250732421875,1115.25431511605,2233.38229006405
118,6,TaskBuilding_50,14,0.24452900886535645,2215,-226.9201889038086,4.502941846847534,43.95852661132813,1111.1838878428134,2229.807527581258
119,6,NoHit,1,0.01091146469116211,2216,-227.3629608154297,4.507937431335449,43.57502746582031,1109.3552995183538,2228.225516321233
120,6,Building_212,1,0.010912179946899414,2217,-227.4470672607422,4.509446144104004,43.50172424316406,1109.0079493465116,2227.9231218764817
121,6,Building_209,1,0.011904001235961914,2218,-227.4891357421875,4.51018762588501,43.465087890625,1108.834210892597,2227.77198776141
122,6,NoHouse,30,0.4553277492523194,2219,-228.51605224609372,4.519979238510132,42.573020935058594,1104.5931169968205,2224.0919943506115
123,6,Building_213,2,0.03323221206665039,2220,-229.39205169677732,4.518885612487793,41.81227111816406,1100.9753101204217,2220.9537009530204
124,6,Building_209,2,0.04464006423950195,2221,-229.51856994628903,4.518684387207031,41.70327758789063,1100.4527534131332,2220.5040792846785
125,6,Building_213,16,0.2554404735565185,2222,-229.9411392211914,4.518542528152466,41.33623504638672,1098.707585924572,2218.989924989004
126,6,Building_212,1,0.022320032119750977,2223,-230.3460998535156,4.51868200302124,40.98490905761719,1097.0350702888995,2217.540605790431
127,6,TaskBuilding_50,94,1.5073447227478027,2224,-233.3029022216797,4.529441595077515,38.39942932128906,1084.823594136238,2206.874518726856
128,6,Building_212,3,0.044144392013549805,2225,-236.42596435546875,4.527430057525635,35.68428039550781,1071.925091849363,2195.673421822835
129,6,Building_213,1,0.021823406219482425,2226,-236.5103759765625,4.527307987213135,35.611114501953125,1071.5764595333676,2195.3715815518594
130,6,NoHouse,1,0.011903524398803713,2227,-236.55259704589844,4.527335166931152,35.57478332519531,1071.402077550799,2195.2217019449363
131,6,Building_199,1,0.02182483673095703,2228,-236.59429931640625,4.527275085449219,35.53863525390625,1071.2298410007634,2195.072575754981
132,6,Building_198,34,0.5039358139038086,2229,-237.79492950439453,4.530839681625366,34.50220489501953,1066.2710303446968,2190.7968751632307
133,6,Building_202,1,0.011408090591430664,2230,-238.82618713378903,4.532292366027832,33.621307373046875,1062.0115751559747,2187.162855920422
134,6,Building_203,1,0.021824121475219727,2231,-238.86805725097656,4.532172679901123,33.585617065429695,1061.838636875558,2187.015620650104
135,6,NoHouse,1,0.011407852172851562,2232,-238.95193481445312,4.531754970550537,33.513687133789055,1061.4921974658453,2186.7188807153707
136,6,Building_205,1,0.011408090591430664,2233,-239.0355224609375,4.5313720703125,33.441543579101555,1061.1469601415215,2186.4212559993202
137,6,NoHouse,1,0.022319793701171875,2234,-239.07736206054688,4.531197547912598,33.405487060546875,1060.9741517808397,2186.2725069330163
138,6,Building_205,2,0.03323197364807129,2235,-239.2026901245117,4.532517910003662,33.296401977539055,1060.456557051244,2185.8224747176646
139,6,NoHouse,4,0.06646442413330078,2236,-239.4014129638672,4.534683465957642,33.123580932617195,1059.635763935815,2185.1094993198094
140,6,Building_202,14,0.25543999671936035,2237,-239.88226318359372,4.536986827850342,32.70094299316407,1057.6498076246826,2183.3658658780532
141,6,Building_198,5,0.06646394729614258,2238,-240.5267639160156,4.542633056640625,32.130813598632805,1054.9879892830668,2181.0137092417217
142,6,NoHouse,3,0.04464006423950195,2239,-240.69503784179688,4.544825077056885,31.979278564453125,1054.2930364731587,2180.3885080036307
143,6,Building_198,8,0.12201619148254395,2240,-240.92686462402344,4.548455476760863,31.76988983154297,1053.3356228462794,2179.5246095571406
144,6,NoHouse,31,0.4885601997375488,2241,-242.0240020751953,4.564114093780519,30.772964477539066,1048.8046385742207,2175.411428365357
145,6,Building_209,3,0.03323078155517578,2242,-243.22091674804688,4.569108486175537,29.70002746582031,1043.8614088643994,2170.9847056529406
146,6,NoHouse,2,0.022816181182861328,2243,-243.38429260253903,4.569102048873901,29.55331420898438,1043.186670682423,2170.3793922481655
147,6,Building_209,11,0.13342618942260742,2244,-243.79600524902344,4.569521427154541,29.182601928710927,1041.4863155845603,2168.8498887377327
148,6,Building_213,1,0.021822690963745117,2245,-244.12583923339844,4.570729732513428,28.887710571289066,1040.1240910622048,2167.633222838831
149,6,Building_209,28,0.4335038661956787,2246,-244.99512481689453,4.585313081741333,28.11158752441406,1036.533923627532,2164.4310830943014
150,6,NoHouse,31,0.4950084686279297,2247,-246.87417602539062,4.58909273147583,26.46493530273437,1028.7729185022051,2157.6374612546188
151,6,Building_209,2,0.0441431999206543,2248,-247.85459899902344,4.589639663696289,25.60101318359375,1024.7235332759199,2154.0731019258874
152,6,NoHouse,7,0.10068798065185547,2249,-248.166748046875,4.590269565582275,25.324371337890625,1023.4342940554789,2152.931721577548
153,6,Building_209,3,0.035216331481933594,2250,-248.58323669433602,4.590941905975342,24.954803466796875,1021.7141124423902,2151.406937117721
154,6,NoHouse,5,0.07886433601379395,2251,-248.7913818359375,4.591243743896484,24.770034790039066,1020.8544305975447,2150.644606066326
155,6,Building_209,2,0.024303436279296875,2252,-249.06250762939453,4.591533660888672,24.53081512451172,1019.734640497121,2149.6576259122166
156,6,NoHouse,3,0.054064273834228516,2253,-249.2083740234375,4.591768741607666,24.401626586914066,1019.1321463803171,2149.1246118794434
157,6,Building_209,1,0.011904239654541016,2254,-249.33370971679688,4.59192419052124,24.29109191894531,1018.6144750916325,2148.6685639195157
158,6,NoHouse,27,0.4667356014251709,2255,-250.033203125,4.593560218811035,23.676666259765625,1015.7253399540502,2146.1335550257563
159,6,Building_209,3,0.05505681037902832,2256,-250.8658142089844,4.597366809844972,22.94047546386719,1012.2864225880552,2143.09611986422
160,6,Building_213,19,0.2658557891845703,2257,-251.4117126464844,4.602389335632324,22.459030151367188,1010.0316872500695,2141.1097348871062
161,6,Building_209,1,0.011408090591430664,2258,-251.83395385742188,4.605751514434815,22.08604431152344,1008.2876976199652,2139.570832479415
162,6,NoHouse,1,0.021824121475219727,2259,-251.8763885498047,4.606097221374512,22.04893493652344,1008.1124247021619,2139.417725200694
163,6,Building_208,2,0.03372764587402344,2260,-251.96011352539062,4.6066505908966064,21.975372314453125,1007.7666093124045,2139.1142152972075
164,6,Building_199,21,0.36604976654052734,2261,-252.83807373046875,4.6123881340026855,21.2086181640625,1004.140246817802,2135.950709046136
165,6,Building_208,1,0.012398719787597656,2262,-253.5074920654297,4.617727756500244,20.626510620117188,1001.3752152526353,2133.549032002051
166,6,NoHouse,21,0.3209116458892822,2263,-254.13641357421875,4.62246036529541,20.080642700195312,998.777435344648,2131.2968721889347
167,6,Building_209,2,0.04464101791381836,2264,-254.9113006591797,4.628347635269165,19.40634155273437,995.5767461931985,2128.5147957115155
168,6,NoHouse,27,0.43300795555114746,2265,-255.8578186035156,4.636198997497559,18.59042358398437,991.6670296978724,2125.1484623782662
169,6,Building_208,1,0.022319555282592773,2266,-256.6971435546875,4.640884399414063,17.869369506835938,988.2000438047183,2122.1735220731844
170,6,NoHouse,5,0.06596779823303223,2267,-256.86459350585943,4.642465114593506,17.725509643554688,987.5083590945727,2121.5799802354163
171,6,Building_208,1,0.011904478073120115,2268,-256.99005126953125,4.643790245056152,17.617538452148438,986.9901329043457,2121.1345074526535
172,6,NoHouse,1,0.021327733993530273,2269,-257.03225708007807,4.64427375793457,17.581146240234375,986.8157947637642,2120.9843581648834
173,6,Building_208,1,0.031743764877319336,2270,-257.07382202148443,4.644769191741943,17.545394897460938,986.6441028466043,2120.836853568647
174,6,NoHouse,8,0.1314396858215332,2271,-257.30422973632807,4.647666931152344,17.348091125488278,985.6923496308721,2120.0228134752642
175,6,Building_209,4,0.05555176734924317,2272,-257.7445373535157,4.652233839035034,16.969886779785153,983.8735645554374,2118.4623991986136
176,6,NoHouse,4,0.044144630432128906,2273,-257.996810913086,4.654371500015259,16.753120422363278,982.8314300723504,2117.5680516145953
177,6,Building_209,5,0.09969615936279297,2274,-258.3334350585937,4.6570820808410645,16.463943481445312,981.4409902533938,2116.3749463630784
178,6,NoHouse,2,0.0441436767578125,2275,-258.54452514648443,4.658228397369385,16.282829284667972,980.5690306132892,2115.6276938589463
179,6,Building_209,2,0.033728599548339844,2276,-258.6503295898437,4.658891201019287,16.192314147949222,980.1319760202161,2115.2542421554463
180,6,NoHouse,1,0.022319793701171875,2277,-258.75643920898443,4.659479141235352,16.101181030273438,979.6936644119022,2114.8782381487126
181,6,Building_209,10,0.11408019065856935,2278,-259.05165100097656,4.660842657089233,15.847038269042967,978.4742885034293,2113.829671199738
182,6,NoHouse,1,0.01140761375427246,2279,-259.38949584960943,4.661890983581543,15.555740356445312,977.0786831667359,2112.627800938739
183,6,Building_209,1,0.011904478073120115,2280,-259.43173217773443,4.6620402336120605,15.519317626953125,976.9042166321482,2112.477523664018
184,6,NoHouse,8,0.1225121021270752,2281,-259.7274627685547,4.6630427837371835,15.264968872070312,975.6825640613541,2111.428104535749
185,6,Building_209,4,0.06646394729614258,2282,-260.08816528320307,4.6647796630859375,14.957061767578125,974.1926270075153,2110.157721416098
186,6,NoHouse,8,0.14483165740966794,2283,-260.3848419189453,4.666388750076294,14.703605651855467,972.9671697684325,2109.1119923743927
187,6,Building_209,3,0.045136451721191406,2284,-260.64892578125,4.66756010055542,14.478042602539062,971.8762190647205,2108.1813457068215
188,6,NoHouse,16,0.29859185218811035,2285,-261.17935180664057,4.668991327285767,14.025070190429688,969.6851094184798,2106.3124307954204
189,6,Building_209,25,0.4220960140228272,2286,-262.21453857421875,4.6700639724731445,13.125640869140625,965.4090581850612,2102.601365113951
190,6,NoHouse,3,0.05555391311645508,2287,-262.93072509765625,4.673189163208008,12.497207641601562,962.4507557281717,2100.0083829535915
191,6,Building_209,6,0.08927798271179199,2288,-263.16131591796875,4.674259424209595,12.29692840576172,961.498245108254,2099.182020526634
192,6,NoHouse,39,0.6323997974395752,2289,-264.6102294921875,4.678313732147217,11.039596557617188,955.5131200647762,2093.994187398748
193,6,Building_209,6,0.10019135475158693,2290,-265.925308227539,4.687161207199097,9.885635375976562,950.0809968877918,2089.2327500456686
194,6,NoHouse,41,0.6621606349945068,2291,-267.44949340820307,4.688623905181885,8.550643920898438,943.7849165018813,2083.7243238579285
195,6,Building_209,10,0.14632058143615725,2292,-268.86772155761713,4.6871490478515625,7.3011474609375,937.9266768309119,2078.5685785494456
196,6,NoHouse,2,0.02232074737548828,2293,-269.24224853515625,4.686394929885863,6.968544006347656,936.3795692600897,2077.196147874658
197,6,Building_209,12,0.16814279556274414,2294,-269.6162872314453,4.685681819915772,6.635200500488281,934.834614834506,2075.820653400617
198,6,NoHouse,3,0.03273725509643555,2295,-270.11386108398443,4.684871673583984,6.1895751953125,932.7792747359483,2073.9818267092833
199,6,Building_209,2,0.02331161499023437,2296,-270.32049560546875,4.684620141983032,6.004364013671875,931.9257509239587,2073.217569570227
200,6,NoHouse,1,0.02132797241210937,2297,-270.40316772460943,4.684516906738281,5.930267333984375,931.5842654565315,2072.911816133618
201,6,Building_209,1,0.022320032119750977,2298,-270.44464111328125,4.684509754180908,5.8928375244140625,931.4129582783736,2072.7573637089304
202,6,NoHouse,4,0.0892794132232666,2299,-270.58932495117193,4.684474468231201,5.76300048828125,930.8153284892933,2072.221601180854
203,6,Building_209,18,0.28768038749694824,2300,-271.16815185546875,4.684401273727417,5.243568420410156,928.4244265981567,2070.078200642175
204,6,NoHouse,1,0.010911226272583008,2301,-271.59115600585943,4.685215950012207,4.8640899658203125,926.677160056935,2068.5123055769745
205,6,Building_209,1,0.011408329010009766,2302,-271.6322631835937,4.684151649475098,4.826583862304688,926.5073689798169,2068.3575349461553
206,6,NoHouse,28,0.4116809368133545,2303,-272.27104187011713,4.682378768920898,4.247726440429688,923.8689410530988,2065.968872602052
207,6,Building_209,1,0.02182459831237793,2304,-273.00347900390625,4.680211067199707,3.58953857421875,920.8434556973029,2063.2528752464314
208,6,NoHouse,1,0.02281498908996582,2305,-273.04550170898443,4.680070877075195,3.5520477294921875,920.6698723317929,2063.0981714108766
209,6,Building_209,4,0.08828878402709961,2306,-273.15116882324213,4.679892063140869,3.4571990966796875,920.2334621735705,2062.7067802545125
210,6,NoHouse,1,0.021823644638061523,2307,-273.2977905273437,4.67941951751709,3.32501220703125,919.6277628026013,2062.161309876513
