,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
21,3,TaskBuilding_9,5,0.0872957706451416,2909,363.82452392578125,-0.5639503598213196,107.46867370605469,3545.66925998411,2487.375318499714
22,3,NoHouse,3,0.04463958740234375,2910,363.8272705078125,-0.5635613799095154,107.46775817871094,3545.6805301981176,2487.371525661596
23,3,TaskBuilding_9,2,0.03372764587402344,2911,363.8286437988281,-0.5634452104568481,107.46731567382812,3545.6861653455967,2487.3696920714337
24,3,NoHouse,9,0.14384055137634275,2912,363.8311767578125,-0.563957154750824,107.46705627441406,3545.696560546355,2487.3686026703276
25,3,TaskBuilding_9,4,0.05604767799377442,2913,363.8307495117188,-0.5637586116790771,107.46978759765624,3545.6948143055,2487.379852624623
26,3,NoHouse,5,0.06646442413330078,2914,363.8283081054688,-0.5625041127204895,107.47346496582031,3545.684803973611,2487.395014913204
27,3,Building_61,1,0.02232050895690918,2915,363.8251953125,-0.5619308352470398,107.47691345214844,3545.672037492607,2487.4092404193416
28,3,NoHouse,29,0.41217565536499023,2916,363.78076171875,-0.5589351058006287,107.4933624267578,3545.4897147562447,2487.4773437853214
29,3,NoHit,3,0.044640302658081055,2917,363.7547607421875,-0.5568395256996155,107.49095153808594,3545.382993757175,2487.467635603408
30,3,Building_72,1,0.022320032119750977,2918,363.75274658203125,-0.556750476360321,107.49015808105469,3545.374725019181,2487.4643854495175
31,3,Building_68,1,0.010912656784057615,2919,363.7509765625,-0.5567070841789246,107.48936462402344,3545.367458296021,2487.461133241311
32,3,Building_71,12,0.18897533416748047,2920,363.7430725097656,-0.5572875142097473,107.4862518310547,3545.3350097637654,2487.4483826564247
33,3,Building_72,1,0.021823883056640625,2921,363.736083984375,-0.5585988163948059,107.48402404785156,3545.3063211439066,2487.4392684421773
34,3,NoHouse,1,0.01140761375427246,2922,363.7352294921875,-0.5586954951286316,107.48381042480469,3545.3028135214936,2487.438396027597
35,3,Building_71,2,0.04463982582092285,2923,363.7339172363281,-0.5587595701217651,107.48350524902344,3545.297426876559,2487.4371504913647
36,3,Building_68,1,0.021824359893798828,2924,363.73175048828125,-0.5586927533149719,107.48304748535156,3545.288532771598,2487.4352838560176
37,3,Building_71,2,0.04464006423950195,2925,363.7290649414063,-0.5584050416946411,107.48252868652344,3545.277509221284,2487.4331702702657
38,3,Building_68,1,0.010912179946899414,2926,363.726318359375,-0.5585969090461731,107.48194885253906,3545.266235004147,2487.4308058824618
39,3,Building_71,1,0.01140761375427246,2927,363.72540283203125,-0.558857262134552,107.48176574707031,3545.262476958784,2487.4300596390976
40,3,Building_68,1,0.02182459831237793,2928,363.7235107421875,-0.5591314435005188,107.48130798339844,3545.2547101201694,2487.4281906925926
41,3,Building_71,1,0.011903524398803713,2929,363.7215576171875,-0.559052050113678,107.48069763183594,3545.246692371006,2487.4256939707566
42,3,Building_68,1,0.02132797241210937,2930,363.71954345703125,-0.5585752129554749,107.47981262207031,3545.2384233860816,2487.4220668424996
43,3,Building_71,1,0.011408090591430664,2931,363.717529296875,-0.5585047602653503,107.47868347167969,3545.2301537505755,2487.417434452024
44,3,Building_68,4,0.08878469467163086,2932,363.71514892578125,-0.5584635734558105,107.47686767578124,3545.2203792624646,2487.4099778429227
45,3,Building_81,20,0.33281517028808594,2933,363.7036437988281,-0.557163417339325,107.45440673828124,3545.173099448141,2487.317590531029
46,3,TaskBuilding_15,2,0.04464125633239746,2934,363.70355224609375,-0.5576930046081543,107.43519592285156,3545.17267251872,2487.238489756318
47,3,Building_83,2,0.033232450485229485,2935,363.7046203613281,-0.5580243468284607,107.42990112304688,3545.177042231797,2487.216679156468
48,3,NoHouse,1,0.011407136917114258,2936,363.705322265625,-0.5581446290016174,107.42692565917969,3545.17991509987,2487.204421624749
49,3,Building_83,1,0.010912656784057615,2937,363.7056884765625,-0.5581926703453064,107.42561340332031,3545.181414627259,2487.199015262546
50,3,NoHouse,3,0.033727407455444336,2938,363.70654296875,-0.5581859946250916,107.42277526855469,3545.1849141205494,2487.187321907637
51,3,Building_83,1,0.00992107391357422,2939,363.70745849609375,-0.5580961108207703,107.42002868652344,3545.188664361398,2487.1760050128896
52,3,NoHouse,5,0.06695890426635742,2940,363.7093505859375,-0.558135449886322,107.41493225097656,3545.196416403278,2487.1550042613917
53,3,Building_136,1,0.011904239654541016,2941,363.71136474609375,-0.5581558346748352,107.40910339355469,3545.204667500975,2487.1309867003893
54,3,Building_67,1,0.02182316780090332,2942,363.71221923828125,-0.5583413243293762,107.40690612792969,3545.208168700585,2487.1219321596554
55,3,Building_66,1,0.02182459831237793,2943,363.7130737304688,-0.5584892630577087,107.4049835205078,3545.2116706317584,2487.1140085383163
56,3,Building_67,1,0.011408567428588869,2944,363.7135009765625,-0.5585525631904602,107.4040069580078,3545.2134215566525,2487.1099838989076
57,3,NoHouse,19,0.32289552688598633,2945,363.7163696289063,-0.5583167672157288,107.3937530517578,3545.225167916895,2487.067738793838
58,3,Building_83,2,0.021823406219482425,2946,363.7163696289063,-0.5578580498695374,107.38851928710938,3545.225153973804,2487.0461885062314
59,3,NoHouse,62,1.099632978439331,2947,363.6689147949219,-0.5516626238822937,107.35650634765624,3545.030301990636,2486.9147727569652
60,3,Building_67,1,0.010911941528320312,2948,362.13665771484375,-0.5000341534614563,106.2207489013672,3538.738469416242,2482.251096595055
61,3,Building_130,1,0.010910987854003906,2949,362.0503540039063,-0.5007267594337463,106.1511688232422,3538.3840679677987,2481.9653201315546
62,3,Building_136,1,0.011409282684326172,2950,361.9645385742188,-0.5020959973335266,106.08140563964844,3538.031669915503,2481.678785481139
63,3,Building_130,1,0.02182292938232422,2951,361.92523193359375,-0.5027276873588562,106.04933166503906,3537.870258197373,2481.5470484491266
64,3,Building_136,1,0.011904478073120115,2952,361.8822021484375,-0.5033547282218933,106.01451110839844,3537.693558201486,2481.404033369114
65,3,Building_67,8,0.1334240436553955,2953,361.6499633789063,-0.5067422389984131,105.81956481933594,3536.739860311565,2480.603276267035
66,3,NoHouse,4,0.08779144287109375,2954,361.2647705078125,-0.5115813612937927,105.46427917480469,3535.1579639258475,2479.143592026061
67,3,Building_83,1,0.011408805847167969,2955,361.0859375,-0.5079596638679504,105.25379943847656,3534.423419126423,2478.2784267074976
68,3,NoHouse,2,0.0441434383392334,2956,361.0337524414063,-0.5053407549858093,105.18881225585938,3534.2090630799235,2478.011275120125
69,3,NoHit,1,0.02182459831237793,2957,360.9822998046875,-0.5028067231178284,105.12370300292969,3533.997712827184,2477.7436147706762
70,3,Building_69,1,0.022319793701171875,2958,360.94805908203125,-0.501146137714386,105.08009338378906,3533.8570626311093,2477.564336303234
71,3,Building_81,23,0.4106881618499756,2959,360.495849609375,-0.4994750618934631,104.37962341308594,3531.9992036087738,2474.6839004742496
72,3,Building_69,8,0.14483213424682614,2960,360.1368103027344,-0.4767677187919617,103.48326110839844,3530.5232460223688,2470.9961079219747
73,3,TaskBuilding_15,10,0.17806410789489746,2961,359.90191650390625,-0.4318811893463134,102.65391540527344,3529.557008378744,2467.5832425118715
74,3,NoHouse,5,0.09969592094421388,2962,359.7540283203125,-0.4257846474647522,102.0598602294922,3528.948486255937,2465.1384712039558
75,3,TaskBuilding_15,2,0.03323221206665039,2963,359.7208557128906,-0.4241265058517456,101.86819458007812,3528.8118391907283,2464.349573700346
76,3,NoHouse,1,0.021823644638061523,2964,359.71099853515625,-0.4234932065010071,101.78562927246094,3528.7711687895126,2464.0096980006924
77,3,TaskBuilding_15,1,0.011904001235961914,2965,359.70892333984375,-0.4230461716651917,101.7301788330078,3528.7625084722954,2463.781401901283
78,3,NoHouse,14,0.2108004093170166,2966,359.77154541015625,-0.4200340509414673,101.12518310546876,3529.0179723641495,2461.289869181508
79,3,TaskBuilding_15,21,0.3223998546600342,2967,360.02001953125,-0.4170250296592712,99.87745666503906,3530.0345722502097,2456.150481650816
80,3,Building_69,1,0.021823644638061523,2968,360.15283203125,-0.4195860028266907,99.2264404296875,3530.5779916852484,2453.4689528358285
81,3,Building_81,17,0.2772650718688965,2969,360.2596435546875,-0.42240434885025024,98.5820770263672,3531.0147085096164,2450.8150508571434
82,3,NoHit,2,0.0451350212097168,2970,360.3148193359375,-0.425597608089447,97.8337860107422,3531.239226264581,2447.733695323884
83,3,NoHouse,1,0.021824359893798828,2971,360.31927490234375,-0.4238545298576355,97.67222595214844,3531.257094469526,2447.068478109071
84,3,NoHit,1,0.01140761375427246,2972,360.3189697265625,-0.42256444692611694,97.61770629882812,3531.255700704064,2446.844010514612
85,3,Building_74,1,0.010912656784057615,2973,360.3179931640625,-0.4214487671852112,97.5635223388672,3531.2515522721146,2446.620930621405
86,3,NoHouse,4,0.06150412559509277,2974,360.31439208984375,-0.4201913475990296,97.51004028320312,3531.2366340189456,2446.4007620416814
87,3,NoHit,9,0.14879941940307614,2977,360.2149658203125,-0.4109295010566712,97.08592224121094,3530.8274659944514,2444.655381187911
88,3,Building_74,8,0.1215212345123291,2978,359.8675842285156,-0.4001103043556213,96.55304718017578,3529.400348498733,2442.4642361795795
89,3,NoHouse,6,0.06646323204040527,2979,359.5064697265625,-0.3895658254623413,96.058349609375,3527.916966466404,2440.4303869041814
90,3,NoHit,10,0.1676483154296875,2980,359.0714416503906,-0.37640148401260376,95.47791290283205,3526.130002646179,2438.044129349729
91,3,Building_75,19,0.3109920024871826,2981,358.42041015625,-0.3658735156059265,94.61073303222656,3523.455764789052,2434.479037434644
92,3,Building_82,3,0.05604815483093262,2982,357.8907470703125,-0.348139226436615,93.8935546875,3521.28004062087,2431.5305504222906
93,3,Building_81,1,0.02182316780090332,2983,357.8238525390625,-0.3468589186668396,93.80128479003906,3521.0052501955374,2431.151197350558
94,3,NoHouse,14,0.24452853202819824,2984,357.4453125,-0.34211522340774536,93.26750183105469,3519.450247828445,2428.9565656943605
95,3,TaskBuilding_15,1,0.022816181182861328,2985,357.0416259765625,-0.3368902802467346,92.68318176269531,3517.7919084297814,2426.5540672252214
96,3,Building_69,2,0.021823406219482425,2986,356.9766540527344,-0.33581459522247314,92.5902328491211,3517.52500733488,2426.171903257323
97,3,NoHouse,7,0.1334240436553955,2987,356.78472900390625,-0.3298277258872986,92.31385803222656,3516.7365852627913,2425.035564787174
98,3,TaskBuilding_1,1,0.01140904426574707,2988,356.6251220703125,-0.3199587464332581,92.08465576171876,3516.0809266319393,2424.093183804078
99,3,NoHouse,2,0.04364776611328125,2989,356.529052734375,-0.3201766610145569,91.94747161865234,3515.6862797682184,2423.529146030686
100,3,TaskBuilding_15,3,0.0441441535949707,2990,356.40118408203125,-0.3204169869422913,91.7643585205078,3515.1610020001976,2422.776266757912
101,3,NoHouse,1,0.011903524398803713,2991,356.27349853515625,-0.3173237442970276,91.58148193359376,3514.6364763772194,2422.024359802338
102,3,Building_117,1,0.02132868766784668,2992,356.20953369140625,-0.31537967920303345,91.49034118652344,3514.3737132974147,2421.6496323298943
103,3,TaskBuilding_15,1,0.022319316864013672,2993,356.14544677734375,-0.31339341402053833,91.3984375,3514.110447292486,2421.2717647415334
104,3,NoHouse,2,0.03372812271118164,2994,356.0495910644531,-0.3105176687240601,91.26111602783205,3513.7166769291075,2420.7071599594246
105,3,TaskBuilding_15,2,0.04464006423950195,2995,355.9377746582031,-0.3072255253791809,91.10112762451172,3513.2573413644377,2420.049359961354
106,3,NoHouse,12,0.18847918510437006,2996,355.6199645996094,-0.2974333167076111,90.64093017578124,3511.9517818247864,2418.1572059695536
107,3,TaskBuilding_20,1,0.011408329010009766,2997,355.35125732421875,-0.2888854146003723,90.24819946289062,3510.847927001817,2416.5424295292487
108,3,TaskBuilding_1,2,0.04464054107666016,2998,355.3037109375,-0.28737616539001465,90.17877197265626,3510.652605680023,2416.256967444182
109,3,NoHouse,4,0.0882878303527832,2999,355.1301574707031,-0.281963050365448,89.9258804321289,3509.939646613465,2415.2171669009904
110,3,Building_83,27,0.4548320770263672,3000,354.593505859375,-0.2619398236274719,89.14175415039062,3507.7350725412703,2411.9931061239286
111,3,NoHouse,1,0.011408090591430664,3001,353.990478515625,-0.2450254559516907,88.41702270507812,3505.2582105348433,2409.014096534451
112,3,Building_83,24,0.3556315898895264,3002,353.3744812011719,-0.21621102094650269,87.81542205810547,3502.728411360252,2406.542115974495
113,3,TaskBuilding_1,10,0.187488317489624,3003,352.51446533203125,-0.195323646068573,87.065673828125,3499.1966751565838,2403.462106512496
114,3,NoHouse,2,0.03372812271118164,3004,352.13507080078125,-0.19033056497573853,86.73782348632812,3497.638657407533,2402.115299466962
115,3,TaskBuilding_13,1,0.011407852172851562,3005,352.0504150390625,-0.19063669443130493,86.66534423828125,3497.2910120867905,2401.8175608882243
116,3,Building_69,33,0.5341932773590088,3006,350.89776611328125,-0.17590099573135376,85.61895751953125,3492.5574127662812,2397.5185382066798
117,3,Building_84,1,0.011407136917114258,3007,350.15484619140625,-0.15901798009872434,84.86434936523438,3489.5062480904485,2394.4175731431624
118,3,Building_88,21,0.3546395301818848,3008,349.5322265625,-0.15241986513137815,84.23063659667969,3486.949145396539,2391.8133950600586
119,3,NoHouse,31,0.4999687671661377,3009,348.1922607421875,-0.09532874822616576,82.53486633300781,3481.4451024213313,2384.8422696176663
120,3,Building_88,15,0.2777600288391113,3010,347.1324462890625,-0.06726580858230591,81.03131103515625,3477.091427174783,2378.66033094835
121,3,Building_84,1,0.010912179946899414,3011,346.76434326171875,-0.05769532918930054,80.542724609375,3475.579352244119,2376.6516652405617
122,3,Building_88,1,0.010912179946899414,3012,346.73077392578125,-0.0568205714225769,80.49827575683594,3475.4414580567586,2376.46892869108
123,3,Building_84,1,0.011407852172851562,3013,346.6632080078125,-0.054907143115997314,80.40997314453125,3475.1639173198687,2376.1059087611657
124,3,Building_88,5,0.0882880687713623,3014,346.527099609375,-0.051252901554107666,80.23335266113281,3474.604827253486,2375.379813422629
125,3,Building_84,1,0.011407852172851562,3015,346.33428955078125,-0.047335326671600335,80.034423828125,3473.8129420301393,2374.562306931338
126,3,Building_88,1,0.02232027053833008,3016,346.2947998046875,-0.04664403200149536,79.99533081054688,3473.6507584149745,2374.401664570432
127,3,Building_84,4,0.06695961952209473,3017,346.1563720703125,-0.04400867223739623,79.85848999023438,3473.0822386466957,2373.839354892226
128,3,Building_69,26,0.3774569034576416,3018,345.3271179199219,-0.02530866861343384,79.04086303710938,3469.6765071247623,2370.4795512149726
129,3,Building_81,68,1.0549914836883545,3019,343.1156005859375,0.020480036735534668,77.01172637939453,3460.594122163104,2362.142493622019
130,3,NoHit,1,0.02182459831237793,3022,340.33209228515625,0.059174597263336175,75.33889770507812,3449.164411142839,2355.27646641713
131,3,Building_71,19,0.3228960037231445,3023,339.75408935546875,0.07018369436264038,75.01103210449219,3446.791009560616,2353.9309837076007
132,3,Building_72,5,0.0882878303527832,3024,339.02880859375,0.08401888608932495,74.48701477050781,3443.8125971198365,2351.7790540778333
133,3,NoHit,2,0.03372812271118164,3025,338.8847961425781,0.08716106414794922,74.35406494140625,3443.221137288813,2351.2327839817435
134,3,Building_81,4,0.08878350257873535,3026,338.7603759765625,0.08990728855133058,74.23702239990234,3442.7101380874556,2350.751856623101
135,3,NoHouse,6,0.06646394729614258,3027,338.47509765625,0.09559684991836548,73.95341491699219,3441.5384537458717,2349.586393404634
136,3,Building_69,16,0.25643229484558105,3028,337.9158630371094,0.10116511583328247,73.29923248291016,3439.2413751958,2346.897346070842
137,3,Building_70,1,0.021823883056640625,3029,337.4547119140625,0.10639160871505736,72.69915771484375,3437.3470489460246,2344.430325953337
138,3,Building_69,3,0.05505657196044922,3030,337.38604736328125,0.10688453912734984,72.60806274414062,3437.064983527326,2344.055807438178
139,3,Building_70,7,0.122511625289917,3031,337.216552734375,0.108659565448761,72.381591796875,3436.368717280311,2343.124709022971
140,3,Building_69,1,0.021824121475219727,3032,337.08221435546875,0.10988205671310423,72.19981384277344,3435.8168644132097,2342.377345946204
141,3,Building_70,1,0.021823883056640625,3033,337.04913330078125,0.1102033257484436,72.1544189453125,3435.6809683784118,2342.1907056277732
142,3,Building_69,3,0.05604815483093262,3034,336.98211669921875,0.11105495691299436,72.06294250488281,3435.4056670897494,2341.8146044550804
143,3,Building_70,3,0.05505585670471192,3035,336.883056640625,0.11189967393875122,71.92507934570312,3434.9987271339564,2341.247772166271
144,3,NoHouse,1,0.011407852172851562,3036,336.81488037109375,0.11244624853134157,71.83436584472656,3434.718666856517,2340.8748203759933
145,3,TaskBuilding_15,1,0.022319555282592773,3037,336.74267578125,0.11332935094833375,71.74763488769531,3434.4220781499134,2340.5182935633375
146,3,NoHouse,10,0.1334242820739746,3038,336.4864196777344,0.11540549993515015,71.48641204833984,3433.369572992104,2339.4447630669542
147,3,TaskBuilding_15,1,0.02132797241210937,3039,336.146728515625,0.12431925535202025,71.15043640136719,3431.974399736649,2338.0640981320544
148,3,NoHouse,1,0.011903762817382812,3040,336.067138671875,0.1259494423866272,71.07188415527344,3431.647509852577,2337.7412949293507
149,3,TaskBuilding_15,1,0.02182483673095703,3041,336.02642822265625,0.1267496943473816,71.03164672851562,3431.4803045111257,2337.575942468294
150,3,NoHouse,6,0.13292813301086426,3042,335.84344482421875,0.13017219305038452,70.84991455078125,3430.7287556944148,2336.829121904552
151,3,Building_83,3,0.0441436767578125,3043,335.6265869140625,0.13394874334335327,70.63313293457031,3429.8380739355466,2335.938256076616
152,3,NoHouse,4,0.06696009635925293,3044,335.429443359375,0.13809967041015625,70.43304443359375,3429.028356345624,2335.1159680226533
153,3,Church-TaskBuilding_16,4,0.05555152893066406,3045,335.2154541015625,0.14137297868728638,70.21401214599611,3428.1494447474356,2334.215814158555
154,3,NoHouse,1,0.022320032119750977,3046,335.08056640625,0.1432752013206482,70.07392883300781,3427.595420089483,2333.6401010152413
155,3,Church-TaskBuilding_16,1,0.02281737327575684,3047,335.0428466796875,0.14405089616775513,70.03330993652344,3427.4404907262588,2333.4731556406286
156,3,Building_67,21,0.33281445503234863,3048,334.42974853515625,0.14921921491622925,69.39610290527344,3424.922305849662,2330.8543603575117
157,3,TaskBuilding_11,33,0.5198087692260742,3049,333.15972900390625,0.18451303243637085,68.06512451171875,3419.7058996649994,2325.3842053105423
158,3,Building_67,4,0.06745624542236328,3050,332.2229919433594,0.20716750621795652,67.06658935546875,3415.8583498389935,2321.280218010259
159,3,Church-TaskBuilding_16,2,0.02281641960144043,3051,332.1064147949219,0.20927631855010986,66.94406127929689,3415.3795239190013,2320.776637463808
160,3,NoHouse,7,0.0902719497680664,3052,331.8514404296875,0.21378690004348755,66.67973327636719,3414.332255432134,2319.690294903572
161,3,Building_83,33,0.521791934967041,3053,330.671142578125,0.22907453775405884,65.47666931152344,3409.484388032798,2314.7460373978897
162,3,NoHouse,1,0.01140761375427246,3054,329.75286865234375,0.237193763256073,64.66769409179689,3405.7129678116944,2311.4222490050515
163,3,Building_83,1,0.02182459831237793,3055,329.66436767578125,0.2372477650642395,64.60025024414061,3405.3495069521273,2311.145230765939
164,3,NoHouse,1,0.02231907844543457,3056,329.6199951171875,0.2372705340385437,64.56608581542969,3405.1672744414186,2311.004900778814
165,3,TaskBuilding_15,5,0.07787227630615234,3057,329.44390869140625,0.2373962998390197,64.43228149414061,3404.4441125503254,2310.4553170920585
166,3,NoHouse,2,0.03323197364807129,3058,329.1991882324219,0.2374604940414429,64.24667358398439,3403.439079702842,2309.692959160132
167,3,TaskBuilding_15,1,0.022320032119750977,3059,329.0880126953125,0.2376835942268372,64.16275024414061,3402.982497468516,2309.348259362994
168,3,NoHouse,1,0.021824121475219727,3060,328.9993896484375,0.23759716749191284,64.09523010253906,3402.6185336907683,2309.0709266747754
169,3,TaskBuilding_15,1,0.02232027053833008,3061,328.9549560546875,0.2380146384239197,64.06137084960939,3402.436050381166,2308.9318528296853
170,3,NoHouse,1,0.02232027053833008,3062,328.86566162109375,0.24029141664505005,63.99423217773438,3402.069330683112,2308.656095070368
171,3,TaskBuilding_15,15,0.25543928146362305,3063,328.50897216796875,0.2500271201133728,63.72528076171875,3400.6044535137094,2307.5514256687084
172,3,NoHouse,6,0.09969639778137207,3064,327.7749328613281,0.2702680230140686,63.17265319824219,3397.589840057189,2305.2816073091394
173,3,TaskBuilding_15,1,0.022321224212646484,3065,327.576171875,0.276100218296051,63.02346801757813,3396.773550234325,2304.6688583217983
174,3,NoHouse,2,0.021822452545166016,3066,327.4550476074219,0.2789822220802307,62.93318176269531,3396.276106636192,2304.2980306653617
175,3,Building_84,2,0.022319555282592773,3067,327.2925720214844,0.28148239850997925,62.81224822998047,3395.6088375545974,2303.8013283535424
176,3,NoHouse,1,0.01140904426574707,3068,327.180419921875,0.28323739767074585,62.72990417480469,3395.1482431009813,2303.463132485361
177,3,Building_84,1,0.022319555282592773,3069,327.135498046875,0.2839414477348328,62.69711303710938,3394.96375491353,2303.328457531258
178,3,NoHouse,2,0.033232450485229485,3070,327.068359375,0.28505855798721313,62.64747619628906,3394.6880239986526,2303.1245902159353
179,3,Building_84,1,0.010912418365478516,3071,326.95733642578125,0.2868271470069885,62.56503295898438,3394.2320643715643,2302.785977542105
180,3,NoHouse,1,0.010911703109741213,3072,326.9119873046875,0.2875770926475525,62.53152465820313,3394.0458204917645,2302.648353026271
181,3,Building_84,2,0.033231258392333984,3073,326.8448791503906,0.288798987865448,62.482505798339844,3393.770215595733,2302.447029239017
182,3,NoHouse,12,0.1775684356689453,3074,326.443359375,0.2956022024154663,62.18543243408203,3392.1212137373886,2301.2268902059136
183,3,Building_84,10,0.1334242820739746,3075,325.863525390625,0.3043622374534607,61.75407409667969,3389.7398806674046,2299.455187805407
184,3,Building_110,34,0.5778405666351318,3076,325.12237548828125,0.3093104958534241,61.19744873046875,3386.6960121768325,2297.1689206359615
185,3,Building_88,1,0.022319793701171875,3083,323.615478515625,0.3199531435966492,60.04911804199219,3380.5071784372144,2292.4521090003077
186,3,Building_110,1,0.022815942764282227,3084,323.5269775390625,0.3203975558280945,59.98159790039063,3380.1437023808567,2292.1747652738627
187,3,Building_88,1,0.02132749557495117,3085,323.438720703125,0.3208954930305481,59.91383361816406,3379.781228029296,2291.896414620846
188,3,Building_110,1,0.022320032119750977,3086,323.35052490234375,0.3213672041893005,59.84574890136719,3379.419003480033,2291.6167442394735
189,3,Building_88,1,0.01686382293701172,3087,323.26153564453125,0.3219514489173889,59.778076171875,3379.0535217866395,2291.3387752652493
190,3,Building_110,1,0.014384031295776369,3088,323.21710205078125,0.3222361207008362,59.744384765625,3378.871031708077,2291.2003870437266
191,3,NoHit,1,0.02232027053833008,3089,323.1727294921875,0.3225259184837341,59.71060180664063,3378.688792001268,2291.061621458278
192,3,Building_88,5,0.07787227630615234,3090,323.0399169921875,0.3233116269111633,59.60858154296875,3378.143324308487,2290.642558416711
193,3,NoHouse,4,0.06596779823303223,3091,322.7518005371094,0.325697660446167,59.387779235839844,3376.960014637917,2289.735584293724
194,3,TaskBuilding_15,2,0.02232027053833008,3094,322.5068359375,0.3309677839279175,59.19941711425781,3375.9539290386124,2288.961855349215
195,3,NoHouse,1,0.011408329010009766,3095,322.37359619140625,0.3307439684867859,59.0965576171875,3375.4067032975536,2288.539338539567
196,3,NoHit,1,0.02232050895690918,3096,322.28564453125,0.33428019285202026,59.02818298339844,3375.0454780508953,2288.2584709883213
197,3,Building_83,9,0.14483070373535156,3097,322.066650390625,0.3404039740562439,58.85562133789063,3374.1460447567547,2287.5496053407255
198,3,NoHouse,6,0.06795263290405272,3098,321.632080078125,0.3497304916381836,58.5099105834961,3372.3612066287374,2286.1294289259577
199,3,Building_83,9,0.1334235668182373,3099,321.110107421875,0.3604732155799866,58.09846496582031,3370.2173955582393,2284.4392422585674
200,3,NoHouse,2,0.02232050895690918,3100,320.84716796875,0.3655187487602234,57.89276123046875,3369.1374682690866,2283.5942388288768
201,3,Church-TaskBuilding_16,2,0.033231258392333984,3101,320.7381896972656,0.3677341341972351,57.80656433105469,3368.689877844911,2283.240144753492
202,3,NoHouse,2,0.033728599548339844,3102,320.6077575683594,0.3707176446914673,57.70275115966797,3368.154171614044,2282.8136776191413
203,3,Church-TaskBuilding_16,1,0.022319793701171875,3103,320.49951171875,0.3715017437934876,57.61631774902344,3367.709587265691,2282.4586042932533
204,3,NoHouse,3,0.05505561828613281,3104,320.41180419921875,0.3712186217308045,57.54617309570313,3367.3493569613106,2282.170444963128
205,3,Church-TaskBuilding_16,1,0.011407852172851562,3105,320.32305908203125,0.3710101246833801,57.47886657714844,3366.9848712019543,2281.893976414222
206,3,NoHouse,3,0.05604863166809082,3106,320.2314453125,0.3709349036216736,57.41810607910156,3366.608618419589,2281.644475566677
207,3,Church-TaskBuilding_16,54,0.8868486881256104,3107,318.3700866699219,0.3861837387084961,56.18310546875001,3358.964060828807,2276.5731487405683
