,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
65,1,Building_211,1,0.021824359893798828,109,-287.07391357421875,1.986612319946289,-155.4227294921875,864.3954140309122,1406.7058601216154
66,1,Building_210,2,0.0451359748840332,110,-287.0793762207031,1.9871426820755005,-155.3337631225586,864.3717928871115,1407.072900013461
67,1,Building_211,16,0.27676868438720703,111,-287.0997314453125,1.9978694915771484,-154.95125579833984,864.2831911154041,1408.651111300233
68,1,Building_210,2,0.022319555282592773,112,-287.12037658691406,2.011008858680725,-154.55457305908203,864.1932902334157,1410.2878797565659
69,1,NoHouse,6,0.07836771011352539,113,-287.1263427734375,2.0143314599990845,-154.4373779296875,864.1671994381547,1410.7713945157525
70,1,Building_187,2,0.043648719787597656,114,-287.1352081298828,2.0192465782165527,-154.26260375976562,864.1285798238742,1411.4925125999216
71,1,NoHouse,3,0.03323197364807129,115,-287.1390075683594,2.0213208198547363,-154.1897430419922,864.1119616786655,1411.7931363465632
72,1,Building_187,3,0.033232927322387695,116,-287.1444396972656,2.024426221847534,-154.0721435546875,864.0881391701662,1412.2783526630387
73,1,NoHouse,127,2.0886549949646,117,-287.2767333984375,2.084669828414917,-151.4381866455078,863.510587770656,1423.1462513338515
74,1,Building_214,1,0.02232074737548828,118,-287.4188537597656,2.156745672225952,-148.7939910888672,862.8922375784315,1434.0567259537484
75,1,NoHouse,5,0.09969544410705566,119,-287.4257507324219,2.1611371040344243,-148.64968872070312,862.8620463631516,1434.6521549115155
76,1,Building_214,4,0.06646442413330078,120,-287.4329528808594,2.1669166088104252,-148.49185943603516,862.8304374387232,1435.3034317813836
77,1,NoHouse,1,0.01091313362121582,121,-287.43658447265625,2.1697313785552983,-148.41946411132812,862.8145813550087,1435.6021231772002
78,1,Building_215,6,0.10019040107727052,122,-287.441650390625,2.1740642786026,-148.3053436279297,862.7923124585113,1436.0730154882808
79,1,NoHouse,3,0.05952143669128417,123,-287.4501953125,2.1816065311431885,-148.10560607910156,862.7546675403033,1436.897188436118
80,1,Building_214,1,0.017359018325805664,124,-287.4554443359375,2.186166763305664,-147.99099731445312,862.7316352535552,1437.370097301446
81,1,NoHouse,5,0.08977651596069336,125,-287.4593505859375,2.189624309539795,-147.90548706054688,862.7144924117475,1437.7229376950727
82,1,Building_214,62,0.9438879489898682,126,-287.5260314941406,2.2271761894226074,-146.56236267089844,862.4231895020632,1443.2651112485933
83,1,NoHouse,46,0.7440004348754883,127,-287.62120056152344,2.2809734344482417,-144.26943969726562,862.0030607338849,1452.726644862059
84,1,Building_214,10,0.1775672435760498,128,-287.6656799316406,2.29233717918396,-143.33927154541016,861.8084119432614,1456.565002604098
85,1,TaskBuilding_50,10,0.17756891250610352,129,-287.68426513671875,2.3106322288513184,-142.9207000732422,861.7267110175978,1458.2922124766405
86,1,Building_214,2,0.021823644638061523,130,-287.6927032470703,2.319793820381165,-142.70394897460938,861.6893742697974,1459.1866412194345
87,1,TaskBuilding_50,3,0.04463982582092285,131,-287.69647216796875,2.323738813400269,-142.60293579101562,861.6725581972263,1459.6034752197052
88,1,NoHouse,1,0.022320032119750977,132,-287.6987609863281,2.322951555252075,-142.54515075683594,861.6624250705363,1459.841927253056
89,1,Building_214,15,0.25643229484558105,133,-287.7092590332031,2.3316843509674072,-142.256103515625,861.6156730077414,1461.034692609238
90,1,NoHouse,3,0.06646347045898438,134,-287.7163391113281,2.3411014080047607,-141.96954345703125,861.5830940310505,1462.217195315352
91,1,Building_214,1,0.021824359893798828,135,-287.7182312011719,2.344019889831543,-141.8844757080078,861.5742904445524,1462.5682316528037
92,1,NoHouse,1,0.011408329010009766,136,-287.7198791503906,2.3460500240325928,-141.82760620117188,861.5668198702322,1462.8029070501125
93,1,Building_214,2,0.033231258392333984,137,-287.72198486328125,2.3486608266830444,-141.75627899169922,861.5572895438198,1463.097211774188
94,1,NoHouse,1,0.010912418365478516,138,-287.7248840332031,2.35121488571167,-141.68484497070312,861.5444741995245,1463.3920211669274
95,1,Building_172,1,0.010911703109741213,139,-287.7259521484375,2.3522520065307617,-141.6566162109375,861.5397309186571,1463.508509281793
96,1,NoHouse,12,0.166656494140625,140,-287.73789978027344,2.362646222114563,-141.38640594482422,861.4871320160104,1464.623524340198
97,1,Building_171,1,0.01140737533569336,141,-287.7468566894531,2.369551658630371,-141.200439453125,861.4479998872798,1465.3909655856564
98,1,NoHouse,1,0.010912418365478516,142,-287.749755859375,2.3716580867767334,-141.14334106445312,861.4353486032196,1465.6265883925234
99,1,Building_171,3,0.04315328598022461,143,-287.75445556640625,2.374866485595703,-141.0564422607422,861.4149049698498,1465.9851864570687
100,1,Building_214,2,0.0461270809173584,144,-287.7615966796875,2.379247784614563,-140.9268569946289,861.3838692458241,1466.519967455472
101,1,NoHouse,1,0.021327733993530273,145,-287.765625,2.381702184677124,-140.85427856445312,861.3663679927092,1466.8194401472906
102,1,Building_214,5,0.09969568252563477,146,-287.7740478515625,2.3864099979400635,-140.70916748046878,861.329850269679,1467.4182606756303
103,1,NoHouse,20,0.31148815155029297,147,-287.8006134033203,2.401984214782715,-140.20669555664062,861.2142239817227,1469.4917842553632
104,1,Building_214,16,0.2782564163208008,148,-287.8391418457031,2.42595899105072,-139.45745849609378,861.0461388627164,1472.5836409714334
105,1,NoHouse,2,0.03273630142211914,149,-287.85594177246094,2.437386393547058,-139.12586212158206,860.9727550436269,1473.9520075597025
106,1,Building_214,16,0.27775931358337397,150,-287.87794494628906,2.4515427350997925,-138.70960998535156,860.8770578572738,1475.6697939624542
107,1,NoHouse,1,0.021824359893798828,151,-287.8981628417969,2.4640822410583496,-138.32154846191406,860.7888818596398,1477.2712212157671
108,1,Building_214,17,0.21129584312438965,152,-287.9156188964844,2.473198652267456,-137.94956970214844,860.712382498117,1478.806283787128
109,1,NoHouse,15,0.2782564163208008,153,-287.9423828125,2.486954689025879,-137.28646850585938,860.5940296044573,1481.5427466644246
110,1,Building_215,14,0.2217116355895996,154,-287.9571685791016,2.501793384552002,-136.73649597167972,860.5264793361567,1483.8123616911857
111,1,NoHouse,2,0.044640779495239265,155,-287.9674530029297,2.5104849338531494,-136.3713607788086,860.4797369539854,1485.3191704118299
112,1,Avatar,12,0.22121596336364746,156,-287.97540283203125,2.5167393684387207,-136.0627212524414,860.4433658451367,1486.5929311088798
113,1,NoHouse,263,4.443168640136719,157,-287.8885498046875,2.5815162658691406,-131.26535034179688,860.7478873891351,1506.3910501725018
114,1,Building_154,13,0.2108004093170166,158,-286.65887451171875,2.5919873714447017,-126.44302368164062,865.7818982334309,1526.291618812535
115,1,NoHouse,1,0.011407852172851562,159,-286.5280456542969,2.594002246856689,-126.21294403076172,866.3207228568424,1527.2410191774939
116,1,Building_154,1,0.021823644638061523,160,-286.5010986328125,2.592702865600586,-126.16673278808594,866.4317188862408,1527.4317043274923
117,1,NoHouse,70,1.1437780857086182,161,-285.768310546875,2.6420902013778687,-125.05556869506836,869.4517697207182,1532.0166601454239
118,1,Building_154,2,0.03372621536254883,162,-284.8857421875,2.6943140029907227,-124.13160705566406,873.0938321680484,1535.8288106567834
119,1,NoHouse,24,0.3551363945007324,163,-284.5262145996094,2.711580514907837,-123.83290481567384,874.5783618325255,1537.0610885823048
120,1,Building_154,1,0.010912418365478516,164,-284.158203125,2.722184181213379,-123.52897644042969,876.0979397267181,1538.3149524697742
121,1,NoHouse,2,0.03372812271118164,165,-284.117431640625,2.723485827445984,-123.49417877197266,876.2662786677566,1538.4585110898247
122,1,Avatar,14,0.2440328598022461,166,-283.90557861328125,2.729448676109314,-123.31131744384766,877.1409620333452,1539.2129128442898
123,1,NoHouse,29,0.4444150924682617,167,-283.3203125,2.754066467285156,-122.83434295654295,879.5576807681884,1541.1806380029047
124,1,Building_154,1,0.021823883056640625,168,-282.8469543457031,2.773794412612915,-122.4991683959961,881.5128692661399,1542.5632813172588
125,1,NoHouse,22,0.3997771739959717,169,-282.45167541503906,2.783220887184143,-122.30492401123048,883.146582753331,1543.36438554106
126,1,Building_154,47,0.7439990043640137,170,-281.39266967773443,2.793486833572388,-121.93749237060548,887.5249891791366,1544.879276022663
127,1,NoHouse,5,0.0892801284790039,171,-280.59298706054693,2.796298027038574,-121.72029876708984,890.8319310635368,1545.774478012364
128,1,TaskBuilding_43,1,0.010911941528320312,172,-280.49813842773443,2.7963621616363525,-121.69156646728516,891.2241246918483,1545.892919099711
129,1,NoHouse,2,0.022816181182861328,173,-280.43948364257807,2.7963849306106567,-121.67424011230469,891.4666636182943,1545.9643400267073
130,1,TaskBuilding_43,1,0.021823883056640625,174,-280.40362548828125,2.796541690826416,-121.66305541992188,891.6149311692567,1546.0104474119453
131,1,NoHouse,10,0.16715192794799805,175,-280.21392822265625,2.7964857816696167,-121.6054573059082,892.3993147299632,1546.247895721442
132,1,TaskBuilding_43,1,0.02132868766784668,176,-280.0473022460937,2.795586585998535,-121.55422973632812,893.0882917960549,1546.4590544201556
133,1,NoHouse,6,0.10019135475158693,177,-279.9293975830078,2.796160697937012,-121.51740264892578,893.5758682681387,1546.6108685928425
134,1,TaskBuilding_43,1,0.011904478073120115,178,-279.7882080078125,2.8044302463531494,-121.47412872314452,894.1596055711442,1546.7892546883627
135,1,NoHouse,1,0.021824121475219727,179,-279.7406005859375,2.8075995445251465,-121.45951080322266,894.3564555289015,1546.8495135182757
136,1,TaskBuilding_43,1,0.021823644638061523,180,-279.71688842773443,2.809173345565796,-121.4522705078125,894.4545023669858,1546.8793596684923
137,1,NoHouse,2,0.0342249870300293,181,-279.65830993652344,2.810939073562622,-121.43487548828126,894.6966594520851,1546.9510634665266
138,1,TaskBuilding_43,1,0.02132821083068848,182,-279.59967041015625,2.812072515487671,-121.41673278808594,894.9391868210806,1547.0258528855197
139,1,NoHouse,1,0.010911226272583008,183,-279.57626342773443,2.81258225440979,-121.40940856933594,895.0359696422998,1547.0560458150285
140,1,TaskBuilding_43,2,0.033727169036865234,184,-279.52978515625,2.813666582107544,-121.39531326293944,895.2281521937557,1547.1141650338377
141,1,NoHouse,6,0.09920072555541992,185,-279.378921508789,2.8167848587036133,-121.34901428222656,895.8520132732153,1547.305004789364
142,1,TaskBuilding_43,10,0.12251138687133788,186,-279.16824340820307,2.8214384317398067,-121.28791809082031,896.7231098097293,1547.556839903436
143,1,NoHouse,21,0.3333125114440918,187,-278.62130737304693,2.835766315460205,-121.13824462890624,898.9847957013693,1548.1737360829356
144,1,TaskBuilding_43,1,0.011408567428588869,188,-278.271728515625,2.8432729244232178,-121.04815673828124,900.4304266315975,1548.5450105877326
145,1,NoHouse,1,0.01091146469116211,189,-278.224609375,2.8442740440368652,-121.03630065917969,900.6252835272574,1548.5938706141765
146,1,Building_152,1,0.010415315628051758,190,-278.1771850585937,2.8453032970428467,-121.02459716796876,900.8214049148493,1548.64210039495
147,1,NoHouse,1,0.011408329010009766,191,-278.130615234375,2.8463492393493652,-121.0133056640625,901.0139947335571,1548.6886311183257
148,1,Building_152,12,0.18897676467895508,192,-277.9515991210937,2.85030198097229,-120.97063827514648,901.7543243735684,1548.864436894342
149,1,NoHouse,5,0.06695961952209473,193,-277.65582275390625,2.856786012649536,-120.90189361572266,902.9775375891512,1549.1477199571855
150,1,Building_154,4,0.07787203788757324,194,-277.5490875244141,2.85881769657135,-120.87790298461914,903.4188968790073,1549.2465852329792
151,1,NoHouse,2,0.03273582458496094,195,-277.4537353515625,2.8604508638381962,-120.85685729980469,903.8133097349336,1549.33328206447
152,1,Building_154,5,0.07787203788757324,196,-277.347412109375,2.8623473644256587,-120.8338623046875,904.2530373964635,1549.4280228370849
153,1,NoHouse,38,0.5887527465820312,197,-276.5507659912109,2.8591262102127075,-120.67081451416016,907.5479245885942,1550.0997203738307
154,1,Building_154,6,0.11060738563537598,198,-275.8120880126953,2.848414897918701,-120.51945877075195,910.602968508915,1550.7232619642932
155,1,NoHouse,1,0.011408805847167969,199,-275.72952270507807,2.8467934131622314,-120.502197265625,910.9443755872129,1550.7943590387986
156,1,Building_154,13,0.25544023513793945,200,-275.56436157226557,2.848348379135132,-120.46835327148438,911.6274487582391,1550.9337819979214
157,1,NoHouse,18,0.32239937782287603,201,-275.11721801757807,2.856136441230774,-120.41680908203124,913.4771850241276,1551.145820041158
158,1,TaskBuilding_48,1,0.010914087295532228,202,-274.76797485351557,2.862634658813477,-120.39100646972656,914.922082116089,1551.2517706055046
159,1,NoHouse,1,0.0109100341796875,203,-274.74249267578125,2.8639347553253174,-120.38919067382812,915.0275080560219,1551.25922520193
160,1,Garage_235,2,0.02331185340881348,204,-274.7032775878907,2.8658989667892456,-120.38695907592772,915.1897565360248,1551.2683903902039
161,1,Building_233,1,0.021824359893798828,205,-274.6636962890625,2.8679678440093994,-120.38467407226562,915.3535198077815,1551.2777439304314
162,1,NoHouse,1,0.010911941528320312,206,-274.66390991210943,2.8681952953338623,-120.38517761230469,915.3526414484973,1551.2756661158369
163,1,Building_233,5,0.06646347045898438,207,-274.55911254882807,2.8695712089538574,-120.37972259521484,915.786235098831,1551.2980175969274
164,1,NoHouse,1,0.010913848876953123,208,-274.4541015625,2.868892431259156,-120.3760223388672,916.2207316564512,1551.3131267075373
165,1,Building_233,1,0.011406421661376951,209,-274.42709350585943,2.868563413619995,-120.37539672851562,916.3324845204393,1551.3156669516702
166,1,NoHouse,1,0.021824121475219727,210,-274.40145874023443,2.8682134151458736,-120.37460327148438,916.4385527678093,1551.3189020281043
167,1,Building_233,6,0.08928084373474121,211,-274.29647827148443,2.867132306098938,-120.37213134765624,916.8729357568898,1551.3289417533756
168,1,Garage_235,2,0.03323078155517578,212,-274.175537109375,2.867207288742065,-120.370361328125,917.3733713102887,1551.3360600269543
169,1,Building_233,1,0.010911941528320312,213,-274.13555908203125,2.867462635040283,-120.37034606933594,917.5388002738566,1551.3360612858478
170,1,NoHouse,1,0.011408805847167969,214,-274.08261108398443,2.867527723312378,-120.36961364746094,917.7578908497359,1551.339002291751
171,1,Garage_235,2,0.02132749557495117,215,-274.0425109863282,2.8676989078521733,-120.36975479125977,917.923826414539,1551.3383736234255
172,1,Building_233,1,0.011903762817382812,216,-274.02886962890625,2.8678174018859863,-120.37008666992188,917.9802780131251,1551.3369671415016
173,1,NoHouse,1,0.010912418365478516,217,-273.97567749023443,2.8679196834564213,-120.36962890625,918.200381559186,1551.3387742401787
174,1,Garage_235,2,0.022319793701171875,218,-273.9221954345703,2.868012309074402,-120.37003326416016,918.4217573549065,1551.3370228503154
175,1,TaskBuilding_48,5,0.06646442413330078,219,-273.8153076171875,2.867899179458618,-120.37110900878906,918.8640062703971,1551.3324182237193
176,1,NoHouse,1,0.02232050895690918,220,-273.68057250976557,2.8671140670776367,-120.37371826171876,919.4215660476069,1551.3214417453996
177,1,TaskBuilding_48,4,0.05604720115661621,221,-273.57388305664057,2.8670499324798584,-120.3766860961914,919.8630767610954,1551.3090286995298
178,1,NoHouse,1,0.021823883056640625,222,-273.43923950195307,2.86629605293274,-120.38006591796876,920.4202642618658,1551.294872243971
179,1,TaskBuilding_48,3,0.055056095123291016,223,-273.35879516601557,2.8657689094543457,-120.38207244873048,920.75316164492,1551.2864670747258
180,1,NoHouse,16,0.2782564163208008,224,-272.9822692871093,2.8627737760543823,-120.3896942138672,922.3112883265793,1551.2544308090642
181,1,Avatar,11,0.18897581100463867,225,-272.306640625,2.8583366870880127,-120.42498779296876,925.1073701989282,1551.1077317913373
182,1,Building_154,1,0.021824121475219727,226,-272.0247802734375,2.8574542999267583,-120.43993377685548,926.2738401264721,1551.0456152891006
183,1,NoHouse,1,0.011904001235961914,227,-271.96224975585943,2.8574187755584717,-120.4434814453125,926.5326225391641,1551.0308777241676
184,1,Building_154,1,0.02132749557495117,228,-271.89947509765625,2.857311248779297,-120.44672393798828,926.7924115364348,1551.0173992519567
185,1,NoHouse,5,0.08878445625305176,229,-271.77249145507807,2.8572030067443848,-120.45377349853516,927.3179300811285,1550.9881101466212
186,1,Building_154,1,0.011408090591430664,230,-271.70944213867193,2.857147693634033,-120.457275390625,927.5788576970424,1550.9735607562116
187,1,NoHouse,12,0.19988775253295896,231,-271.3486328125,2.8563321828842163,-120.47867965698242,929.0720660806418,1550.884654360672
188,1,Building_154,31,0.5327043533325195,232,-270.53985595703125,2.8549621105194087,-120.52505493164062,932.4191388603416,1550.6920364175608
189,1,NoHouse,38,0.6552197933197021,233,-268.7870941162109,2.8498259782791138,-120.60467910766602,939.6725251600723,1550.360755213519
190,1,Garage_235,2,0.04414057731628418,234,-267.9156036376953,2.8469877243041988,-120.63961029052734,943.2788257314693,1550.215244604687
191,1,NoHouse,7,0.12300801277160645,235,-267.77020263671875,2.846435546875,-120.64633178710938,943.8804493052197,1550.1872827891716
192,1,Building_136,1,0.021327733993530273,236,-267.5775756835937,2.845759868621826,-120.65415954589844,944.6775487415983,1550.1546831530636
193,1,NoHouse,3,0.05604767799377442,237,-267.48150634765625,2.8453478813171387,-120.65768432617188,945.0750831516324,1550.1399894945575
194,1,Building_136,1,0.021824121475219727,238,-267.35305786132807,2.844855785369873,-120.66217803955078,945.6065990044051,1550.1212475383236
195,1,NoHouse,4,0.06745600700378418,239,-267.2723388671875,2.8444708585739136,-120.6653175354004,945.9406146839661,1550.1081517466487
196,1,Building_231,2,0.044144630432128906,240,-267.1767578125,2.844145536422729,-120.66973876953124,946.336136777339,1550.0897751364596
197,1,NoHouse,12,0.1884794235229492,241,-266.9515228271484,2.8441028594970703,-120.68042755126952,947.268241192557,1550.0453188083197
198,1,Building_231,5,0.06695985794067383,242,-266.551025390625,2.8445076942443848,-120.69872283935548,948.9254543697934,1549.9692032700582
199,1,NoHouse,2,0.02132892608642578,243,-266.3754272460937,2.844752550125122,-120.70699310302734,949.6520868930525,1549.9348042347765
200,1,Building_229,4,0.056543827056884766,244,-266.2315673828125,2.84466552734375,-120.71421813964844,950.2473885566324,1549.904767388418
201,1,NoHouse,1,0.010912179946899414,245,-266.1347045898437,2.8444998264312744,-120.71937561035156,950.6482156997214,1549.8833350675236
202,1,Building_136,1,0.010910987854003906,246,-266.07058715820307,2.8444972038269043,-120.7226104736328,950.9135372352353,1549.8698871709844
203,1,Building_229,2,0.03323221206665039,247,-265.973876953125,2.844475269317627,-120.72789001464844,951.3137333990342,1549.8479513777188
204,1,NoHouse,1,0.022320985794067383,248,-265.87802124023443,2.844221591949463,-120.73303985595705,951.7103920958268,1549.826552169403
205,1,Building_229,1,0.010910987854003906,249,-265.81396484375,2.844129800796509,-120.7360382080078,951.9754574644485,1549.8140804513805
206,1,Building_136,1,0.01190495491027832,250,-265.74942016601557,2.844144344329834,-120.7389678955078,952.2425420756957,1549.8018913609585
207,1,Building_229,1,0.021824359893798828,251,-265.68545532226557,2.844109535217285,-120.74153137207031,952.507223359791,1549.7912144428901
208,1,NoHouse,3,0.044638633728027344,252,-265.62017822265625,2.843900918960572,-120.7449188232422,952.777342843063,1549.777135164456
209,1,Building_136,2,0.033232927322387695,253,-265.47625732421875,2.843567371368408,-120.7511863708496,953.3728796369068,1549.7510656532722
