,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
27,1,TaskBuilding_14,1,0.021823406219482425,41,255.53001403808602,-0.612579345703125,176.17198181152344,3100.8708680464424,2771.5041001620702
28,1,NoHouse,1,0.011408805847167969,42,255.4747009277344,-0.6099169254302979,176.07444763183594,3100.643373064643,2771.102469777657
29,1,TaskBuilding_14,4,0.0451357364654541,43,255.38233947753903,-0.60557621717453,175.9007568359375,3100.263500024324,2770.3871741459243
30,1,NoHouse,10,0.17707157135009766,44,255.1914520263672,-0.5961806178092957,175.55726623535156,3099.478405423639,2768.9726941940025
31,1,TaskBuilding_14,2,0.04464054107666016,45,255.0049514770508,-0.5872953534126282,175.27694702148438,3098.711403445817,2767.818674238757
32,1,NoHouse,1,0.011408567428588869,46,254.9256896972656,-0.5834183692932129,175.16087341308594,3098.3853878515097,2767.3408431806893
33,1,TaskBuilding_14,1,0.021823883056640625,47,254.86338806152344,-0.5803139209747314,175.06765747070312,3098.129155912623,2766.9570942615796
34,1,NoHouse,123,1.976560115814209,48,252.05303955078125,-0.4787738323211671,170.9424285888672,3086.570892352456,2749.975036325268
35,1,Building_75,1,0.010912179946899414,49,248.449462890625,-0.4003767967224121,167.6930389404297,3071.75068427443,2736.6127664471614
36,1,Building_74,28,0.3888628482818604,50,247.7652740478516,-0.3583439588546753,166.8552017211914,3068.936794252948,2733.1648000963487
37,1,Building_60,1,0.011408805847167969,51,247.07444763183602,-0.3312695026397705,166.03509521484375,3066.0956059557006,2729.7900747991985
38,1,NoHouse,3,0.044640302658081055,52,246.94618225097656,-0.3282980918884277,165.93385314941406,3065.5680911688523,2729.373899606582
39,1,Building_63,1,0.021824121475219727,53,246.857666015625,-0.3265435695648193,165.86972045898438,3065.204052592409,2729.110343651201
40,1,NoHouse,1,0.022319555282592773,54,246.8100433349609,-0.32573843002319336,165.84027099609375,3065.008196595781,2728.989390964619
41,1,Building_63,1,0.010912656784057615,55,246.7139892578125,-0.32433104515075684,165.7891387939453,3064.6131595923807,2728.7795207372637
42,1,NoHouse,6,0.11110353469848633,56,246.36209106445312,-0.3198367953300476,165.63207244873047,3063.165925943675,2728.135457500309
43,1,House_10,13,0.1998884677886963,57,245.69757080078125,-0.31016671657562256,165.35179138183594,3060.432975626678,2726.9864215437183
44,1,NoHouse,1,0.01140761375427246,58,245.30709838867188,-0.3030533790588379,165.13795471191406,3058.8270784282035,2726.1086127391427
45,1,Windmill-TaskBuilding_10_1,2,0.03323173522949219,59,245.18911743164062,-0.3008793592453003,165.0640411376953,3058.341855603508,2725.8050207187525
46,1,NoHouse,7,0.14433646202087402,60,244.84657287597656,-0.2939567565917969,164.82366943359375,3056.9330598931115,2724.817299555484
47,1,Windmill-TaskBuilding_10_1,1,0.010912418365478516,61,244.62831115722656,-0.289239764213562,164.65000915527344,3056.035402923842,2724.1034065356826
48,1,NoHouse,15,0.24452733993530276,62,244.13775634765625,-0.2821335792541504,164.20643615722656,3054.017861889413,2722.2792562113445
49,1,Avatar,16,0.3109922409057617,63,243.35355377197263,-0.2767149806022644,163.33824920654297,3050.7925603602603,2718.7071594731724
50,1,NoHouse,10,0.1666562557220459,64,242.8937530517578,-0.25962698459625244,162.56920623779297,3048.901502410178,2715.5405764474167
51,1,Avatar,42,0.6646404266357422,65,242.09700775146484,-0.20886445045471191,160.82469940185547,3045.624630676592,2708.3550001089975
52,1,NoHouse,17,0.21327948570251465,66,241.1144561767578,-0.14786016941070554,158.3780975341797,3041.5835233504126,2698.2762168527897
53,1,Avatar,109,1.931920289993286,67,238.9814910888672,-0.06816232204437256,154.44122314453125,3032.8111083725776,2682.0639790181767
54,1,NoHouse,9,0.13292789459228516,68,235.8287811279297,0.05109477043151856,151.2733154296875,3019.844628834827,2669.0325177281775
55,1,Avatar,77,1.265791654586792,69,233.2461853027344,0.11482179164886475,148.92893981933594,3009.2227539768846,2659.39103357553
56,1,NoHouse,16,0.2881765365600586,70,230.83485412597656,0.16582053899765015,146.55992889404297,2999.3051753201376,2649.6462266155095
57,1,Avatar,30,0.5123679637908936,71,229.4398651123047,0.19421303272247312,145.45738220214844,2993.5676074537464,2645.1134889508244
58,1,NoHouse,6,0.11110424995422363,72,228.8725128173828,0.2163306474685669,144.4831771850586,2991.2342079953632,2641.102053139497
59,1,Avatar,2,0.033231496810913086,73,228.7341537475586,0.22314780950546265,144.17955017089844,2990.6652146452957,2639.8514162622146
60,1,NoHouse,14,0.24353957176208496,74,228.39974212646484,0.2338324189186096,143.7393341064453,2989.289820303263,2638.039494030266
61,1,Avatar,28,0.37794852256774897,75,227.0464859008789,0.2647359371185303,142.63347625732422,2983.723786135235,2633.492704438212
62,1,NoHouse,23,0.3888645172119141,76,226.3933258056641,0.30632495880126953,140.9271240234375,2981.037684138878,2626.4632429828307
63,1,Avatar,1,0.011408090591430664,77,225.5697326660156,0.3267389535903931,140.26319885253906,2977.650210029036,2623.7335433120325
64,1,NoHouse,1,0.021825313568115238,78,225.4837951660156,0.32886767387390137,140.19329833984378,2977.2967445758777,2623.446142266309
65,1,Avatar,111,1.8768632411956787,79,222.0851287841797,0.41589128971099854,137.33905029296878,2963.3177356183282,2611.709532416092
66,1,NoHouse,14,0.24403166770935056,80,219.23277282714844,0.4819687604904175,133.85282135009766,2951.586021609885,2597.361888042612
67,1,Avatar,27,0.433504581451416,81,217.89454650878903,0.5066564083099365,132.86306762695312,2946.0815791298087,2593.2934262716935
68,1,NoHouse,4,0.04463982582092285,82,217.4872283935547,0.5281718969345093,131.9565658569336,2944.4064670080525,2589.55963929904
69,1,Avatar,61,0.9652166366577148,83,215.42221069335938,0.5633904933929443,130.51504516601562,2935.9124161567042,2583.635052532737
70,1,NoHouse,16,0.2559354305267334,84,213.4286651611328,0.6302392482757568,128.36549377441406,2927.7126641466048,2574.7905257164834
71,1,Avatar,80,1.288113355636597,85,210.71320343017575,0.6840287446975708,126.08465957641602,2916.5430328076577,2565.411142773857
72,1,NoHouse,23,0.4111838340759277,86,208.01513671875,0.7335286140441895,123.67628479003906,2905.4449369237864,2555.5056386546203
73,1,Avatar,18,0.3114879131317139,87,207.07489776611328,0.7577892541885376,122.57594299316406,2901.577509581667,2550.9773424257896
74,1,NoHouse,23,0.3104958534240723,88,205.7431640625,0.7800107002258301,121.40577697753906,2896.099544428269,2546.1646221217316
75,1,Avatar,16,0.28867435455322266,89,204.6585693359375,0.7918324470520021,120.6808853149414,2891.6379337583558,2543.1855255428663
76,1,NoHouse,23,0.4111819267272949,90,203.3834991455078,0.8037693500518799,119.84044647216795,2886.3927224917443,2539.7316870863942
77,1,Avatar,21,0.3551366329193115,91,202.0010070800781,0.8203954696655273,118.92218017578124,2880.705560542281,2535.957878840813
78,1,NoHouse,5,0.10019135475158693,92,201.03448486328125,0.8359072208404541,118.26972198486328,2876.729547756408,2533.2763020248467
79,1,Avatar,27,0.4662411212921143,93,200.2271423339844,0.8535451889038086,117.5081787109375,2873.408520918363,2530.1435618013547
80,1,NoHouse,18,0.3005754947662353,94,199.2891845703125,0.8775032758712769,116.45100402832031,2869.55033988982,2525.793078852904
81,1,Windmill-TaskBuilding_10_1,3,0.06646347045898438,95,198.76998901367188,0.8898050785064697,115.91019439697266,2867.4146449026375,2523.5678778588767
82,1,NoHouse,1,0.010912656784057615,96,198.6933898925781,0.8916637897491455,115.82972717285156,2867.099557020425,2523.236783510062
83,1,Windmill-TaskBuilding_10_1,1,0.010911703109741213,97,198.65513610839844,0.8925938606262207,115.78939819335938,2866.9422014736238,2523.0708427108193
84,1,NoHouse,1,0.011408090591430664,98,198.61666870117188,0.8935115337371826,115.74908447265624,2866.783966959267,2522.9049666546075
85,1,Windmill-TaskBuilding_10_1,1,0.022320985794067383,99,198.5403594970703,0.8950405120849609,115.66834259033205,2866.4700719822345,2522.5727372086167
86,1,NoHouse,2,0.03273510932922363,100,198.46382904052732,0.8962193727493286,115.58746337890624,2866.155235327892,2522.2399434617996
87,1,TaskBuilding_14,16,0.2673439979553223,101,197.9215545654297,0.9030044078826904,115.11277389526369,2863.924548403414,2520.287558629984
88,1,NoHouse,10,0.188976526260376,102,196.9861831665039,0.911790132522583,114.51455307006836,2860.076521611666,2517.829243921623
89,1,Avatar,28,0.4880633354187012,103,195.6477508544922,0.9360415935516356,113.6692352294922,2854.570357532561,2514.3556112926676
90,1,NoHouse,1,0.021824121475219727,104,194.5928649902344,0.955188512802124,112.99835205078124,2850.230610368307,2511.5986989453404
91,1,Avatar,1,0.011408090591430664,105,194.54635620117188,0.9560344219207764,112.96841430664062,2850.039275065319,2511.475668045418
92,1,NoHouse,55,0.9662079811096193,106,192.88739013671875,0.9675774574279784,111.599609375,2843.2146146473897,2505.846434155248
93,1,Avatar,14,0.2108004093170166,107,191.22740173339844,0.9832115173339844,109.80053329467772,2836.3861321626337,2498.4431742189754
94,1,NoHouse,55,0.8665118217468262,108,188.81903076171875,1.0295262336730957,107.76154327392578,2826.4784255175573,2490.057094392583
95,1,Avatar,2,0.033728837966918945,109,186.99654388427732,1.0580067634582522,106.6971664428711,2818.9802940026207,2485.6841622018874
96,1,NoHouse,1,0.021327733993530273,110,186.89913940429688,1.0596508979797363,106.6450653076172,2818.5795737839317,2485.4701747179524
97,1,Avatar,2,0.022319793701171875,111,186.82537841796875,1.0608694553375244,106.6054229736328,2818.2760986641106,2485.3073544394897
98,1,NoHouse,6,0.09969639778137207,112,186.5804901123047,1.0648576021194458,106.47444915771484,2817.2685515394464,2484.7694237700894
99,1,Windmill-TaskBuilding_10_1,2,0.03372764587402344,113,186.26747131347656,1.069789171218872,106.30695343017578,2815.980691074882,2484.0814886367793
100,1,NoHouse,58,0.9438881874084472,114,184.43087005615232,1.086779594421387,105.10404586791992,2808.424479030794,2479.1374477510194
101,1,TaskBuilding_14,45,0.6993606090545654,115,181.39865112304688,1.1447052955627441,102.73328399658205,2795.949545177225,2469.388310852314
102,1,NoHouse,48,0.7886395454406738,116,178.7559814453125,1.1784063577651978,100.40637969970705,2785.0773832410705,2459.816613651488
103,1,Building_96,73,1.1998250484466553,117,174.78976440429688,1.1939301490783691,98.8657684326172,2768.7569951471864,2453.4973702767797
104,1,NoHouse,31,0.5212960243225098,118,171.5546417236328,1.2003886699676514,97.05814361572266,2755.44525534689,2446.071037086461
105,1,Building_96,2,0.033727407455444336,119,170.54132080078125,1.241827368736267,96.43058776855469,2751.275700902797,2443.4918862441864
106,1,NoHouse,1,0.010912179946899414,120,170.47103881835938,1.2239665985107422,96.38568115234376,2750.9865094446986,2443.3073085903543
107,1,Building_96,5,0.055552005767822266,121,170.28378295898438,1.1965115070343018,96.26527404785156,2750.216002288726,2442.8123945149864
108,1,NoHouse,86,1.32184100151062,122,167.46753692626953,1.2491999864578247,94.05244064331056,2738.6283720721985,2433.711762371151
109,1,Avatar,2,0.03323197364807129,123,164.58566284179688,1.3374712467193604,92.3883285522461,2726.769578627028,2426.8737945297426
110,1,NoHouse,56,0.9443838596343994,124,162.5339584350586,1.349716305732727,91.41081619262695,2718.3263815874325,2422.8598864532905
111,1,Building_96,48,0.7554087638854979,125,158.41893768310547,1.3962329626083374,90.26574325561523,2701.3901953187415,2418.1714312394433
112,1,NoHouse,44,0.7435040473937988,126,155.35308074951172,1.42110013961792,88.95364761352539,2688.7723562864567,2412.7857687165
113,1,Avatar,21,0.3551361560821533,127,153.15945434570312,1.4420945644378662,87.12057495117188,2679.745671811714,2405.245123503252
114,1,NoHouse,44,0.778223991394043,128,151.31400299072266,1.4640841484069824,85.65190887451172,2672.151476926708,2399.2041247935276
115,1,Avatar,1,0.021327733993530273,129,149.7648468017578,1.4725537300109863,84.43167114257812,2665.776527141235,2394.1850441367105
116,1,NoHouse,1,0.01140761375427246,130,149.67739868164062,1.4730098247528076,84.36308288574219,2665.416664173018,2393.902928378113
117,1,Avatar,2,0.04464006423950195,131,149.54607391357422,1.4735941886901855,84.26045227050781,2664.876272096592,2393.4807936211337
118,1,NoHouse,1,0.021824121475219727,132,149.45883178710938,1.4740056991577148,84.1921615600586,2664.517224642178,2393.1999027259244
119,1,Avatar,1,0.011407852172851562,133,149.41485595703125,1.4742653369903564,84.1576919555664,2664.336256707559,2393.0581230378893
120,1,NoHouse,4,0.07787251472473145,134,149.240478515625,1.4752596616744995,84.0207405090332,2663.6186642443645,2392.494798306003
121,1,Avatar,41,0.5996644496917725,135,147.891357421875,1.4676864147186282,82.95075225830078,2658.0667976451296,2388.093611902315
122,1,NoHouse,28,0.4662392139434815,136,145.65769958496094,1.4826614856719973,81.16466903686523,2648.8748339443528,2380.746674202932
123,1,Avatar,1,0.011408805847167969,137,144.82981872558594,1.4952576160430908,80.46481323242188,2645.467977977921,2377.8674516644364
124,1,NoHouse,5,0.0783684253692627,138,144.66383361816406,1.4966497421264648,80.31693267822266,2644.7849375434494,2377.2590011354364
125,1,Avatar,39,0.6542243957519531,139,143.3426513671875,1.5148930549621582,78.7490463256836,2639.3489734769696,2370.8046220270107
126,1,NoHouse,12,0.2336151599884033,140,142.14861297607422,1.5164635181427002,77.24833297729492,2634.436333341681,2364.626235091449
127,1,Avatar,24,0.38886499404907227,141,141.0580825805664,1.5198631286621094,76.30205154418945,2629.9485508362905,2360.7329092248765
128,1,Building_96,52,0.8660156726837158,142,138.7542495727539,1.5203067064285278,74.36534118652344,2620.467656145478,2352.765159921006
129,1,TaskBuilding_18,1,0.01140761375427246,143,137.12179565429688,1.5328660011291504,73.25223541259766,2613.749045276007,2348.1879966044007
130,1,Building_94,22,0.3774557113647461,144,136.42610168457028,1.5335615873336792,72.66744995117188,2610.886020024849,2345.7821023405013
131,1,NoHouse,1,0.021824359893798828,145,135.86787414550778,1.5354738235473633,72.11369323730469,2608.5888990773055,2343.503115018829
132,1,Building_94,2,0.02232646942138672,146,135.80946350097656,1.5357427597045898,72.0539665222168,2608.3485414320953,2343.2573117090697
133,1,NoHouse,3,0.03322601318359375,147,135.71075439453122,1.536024570465088,71.95564270019531,2607.942351123158,2342.8526403348883
134,1,Building_94,8,0.14433622360229492,148,135.41060638427734,1.5336461067199707,71.67192459106445,2606.70723083788,2341.685082958716
135,1,NoHouse,1,0.011903524398803713,149,135.15139770507812,1.5358672142028809,71.43212890625,2605.640505616269,2340.698343658998
136,1,Building_94,2,0.032736539840698235,150,135.09243774414062,1.5374079942703247,71.37553405761719,2605.39787843771,2340.4654403701097
137,1,NoHouse,1,0.021824121475219727,151,134.99539184570312,1.515960931777954,71.28101348876953,2604.998526100933,2340.0764517615125
138,1,Building_94,3,0.0451352596282959,152,134.87948608398438,1.516075611114502,71.16582489013672,2604.5215687734103,2339.602388684375
139,1,NoHouse,11,0.13292860984802246,153,134.42437744140622,1.5195684432983398,70.69808197021484,2602.648809555883,2337.677258540716
140,1,TaskBuilding_23,16,0.2440345287322998,154,133.50608825683594,1.5266767740249634,70.08780670166016,2598.869298218751,2335.167861417868
141,1,NoHouse,20,0.3000767230987549,155,132.42446899414062,1.5386085510253904,69.40750122070311,2594.4174260549726,2332.370907596763
142,1,Building_103,1,0.02232027053833008,156,131.66961669921878,1.5415353775024414,68.76338958740234,2591.310877828782,2329.720779366255
143,1,NoHouse,11,0.17756915092468262,157,131.41876220703122,1.5465178489685059,68.33920288085939,2590.2789914011687,2327.973716074925
144,1,Building_97,15,0.25543928146362305,158,131.05860900878906,1.5292911529541016,67.31364440917969,2588.798487787411,2323.748058111833
145,1,NoHouse,8,0.14433598518371582,159,130.84895324707028,1.5296694040298462,66.55319595336914,2587.9370321661763,2320.6143316832795
146,1,Building_97,69,1.1328649520874023,160,130.16876220703122,1.5291700363159182,63.83238983154297,2585.1428225051723,2309.40188183838
147,1,NoHouse,9,0.16715097427368164,161,128.94564819335938,1.4448065757751465,61.21979522705078,2580.1129594436975,2298.63956403139
148,1,Building_97,13,0.18748807907104487,162,128.62101745605472,1.4556450843811035,60.51251220703125,2578.778008170636,2295.725955474757
149,1,NoHouse,12,0.22468852996826166,163,128.31718444824222,1.4535645246505735,59.70752334594727,2577.528929801164,2292.409404189426
150,1,Building_97,1,0.020335912704467773,164,128.17170715332028,1.4515542984008791,59.25834655761719,2576.9310183594826,2290.5586352477058
151,1,NoHouse,1,0.01190495491027832,165,128.15447998046878,1.4512829780578607,59.20545196533203,2576.8602140941352,2290.3406916014173
152,1,Building_97,4,0.06596732139587402,166,128.11167907714844,1.450949788093567,59.072975158691406,2576.6843035827796,2289.794840142549
153,1,NoHouse,29,0.4885594844818115,167,127.61759948730469,1.4515864849090576,58.05625915527344,2574.6524159860755,2285.6067727514665
154,1,TaskBuilding_39,2,0.03323221206665039,168,126.94279861450195,1.4521403312683103,56.95174026489258,2571.876619311794,2281.0579966815003
155,1,NoHouse,28,0.4444160461425781,169,126.41080856323242,1.4511032104492188,55.92422866821289,2569.6887072425425,2276.8257104077056
156,1,Building_154,1,0.021825313568115238,170,125.76221466064452,1.449811935424805,54.80436706542969,2567.020866217279,2272.213522620723
157,1,NoHouse,2,0.03323078155517578,171,125.69254302978516,1.4496413469314575,54.71879959106445,2566.7342043822878,2271.861248097574
158,1,Building_154,5,0.044640779495239265,172,125.51586151123048,1.4495036602020264,54.5064697265625,2566.0072418845457,2270.9871285926874
159,1,NoHouse,52,0.8218719959259033,173,124.00178527832031,1.4494634866714478,52.716026306152344,2559.777436481627,2263.6163832427046
160,1,TaskBuilding_39,1,0.011408805847167969,174,122.72821044921876,1.433136224746704,51.15287780761719,2554.5373240078357,2257.1810002351376
161,1,NoHouse,11,0.18847894668579104,175,122.331787109375,1.4312100410461426,50.765892028808594,2552.9059881179473,2255.5883473253125
162,1,Building_146,1,0.011407852172851562,176,121.99961853027344,1.4301023483276367,50.474891662597656,2551.5389823100945,2254.3909524286573
163,1,NoHouse,1,0.021824359893798828,177,121.9572296142578,1.4299659729003906,50.43901824951172,2551.3645316651478,2254.2433516767987
164,1,Building_146,2,0.03372764587402344,178,121.89362716674805,1.4298207759857178,50.3844223022461,2551.102794791249,2254.0187110724246
165,1,TaskBuilding_26,1,0.02182459831237793,179,121.83070373535156,1.4297337532043457,50.32982635498047,2550.8438223521257,2253.794065883095
166,1,Building_146,9,0.16715168952941895,180,121.45804595947266,1.4288990497589111,50.00238800048828,2549.3101854404895,2252.4467263536158
167,1,Building_152,1,0.011407852172851562,181,121.10527801513672,1.4271016120910645,49.65190887451172,2547.858504352292,2251.0042675046925
168,1,NoHouse,4,0.06547260284423828,182,120.91887664794922,1.425966739654541,49.44826889038086,2547.091487623994,2250.166026063223
169,1,Building_154,2,0.03372693061828613,183,120.7522315979004,1.4247663021087646,49.26287078857422,2546.405789423157,2249.402852634403
170,1,NoHouse,1,0.011408567428588869,184,120.69670867919922,1.4244437217712402,49.20085144042969,2546.177307620596,2249.1475544200184
171,1,Building_154,1,0.02182459831237793,185,120.65973663330078,1.4241509437561035,49.15969848632813,2546.0251743924296,2248.9781520513116
172,1,NoHouse,2,0.03323221206665039,186,120.60383987426758,1.4237909317016602,49.09777450561523,2545.795152922522,2248.723249402926
173,1,Building_154,9,0.15574359893798828,187,120.32219696044922,1.4218745231628418,48.793128967285156,2544.6362357667817,2247.4692560430058
174,1,NoHouse,1,0.010911703109741213,188,120.1238784790039,1.4210760593414309,48.59918212890625,2543.8201208288533,2246.671050770079
175,1,Building_154,1,0.011408090591430664,189,120.04336547851562,1.4207346439361572,48.52410125732422,2543.488786190952,2246.3620735314475
176,1,NoHouse,3,0.05555176734924317,190,119.92144012451172,1.4202589988708496,48.41191864013672,2542.987023375519,2245.9004235835882
177,1,Building_154,2,0.03273630142211914,191,119.75755310058594,1.4195061922073364,48.26245880126953,2542.3125705831612,2245.2853809025373
178,1,Building_153,2,0.04464006423950195,192,119.61379623413086,1.4188767671585083,48.13344955444336,2541.7209702744526,2244.754509317896
179,1,Building_154,9,0.17806363105773926,193,119.34373474121094,1.4169552326202393,47.8932113647461,2540.609538624619,2243.7659465545394
180,1,TaskBuilding_31,1,0.021824359893798828,194,119.09378051757812,1.4171495437622068,47.67532348632813,2539.580859409227,2242.869385695548
181,1,Building_146,3,0.03372764587402344,195,119.009033203125,1.4172072410583496,47.60319519042969,2539.2320794535353,2242.572606570783
182,1,TaskBuilding_26,1,0.010911941528320312,196,118.83612060546876,1.4174418449401855,47.465782165527344,2538.520426744907,2242.0072823339997
183,1,Building_146,1,0.010912179946899414,197,118.7476806640625,1.4174547195434568,47.39960479736328,2538.1564253005495,2241.735059218632
184,1,TaskBuilding_26,23,0.3556323051452637,198,117.95486450195312,1.4169073104858398,46.796630859375,2534.8933653404983,2239.254609608158
185,1,NoHouse,122,1.9988806247711184,199,113.96355438232422,1.4145758152008057,43.20145034790039,2518.4672545984263,2224.4600895827452
186,1,Building_150,2,0.033232450485229485,200,109.89583587646484,1.3959795236587524,40.31779098510742,2501.7241402426803,2212.59887334636
187,1,Building_98,1,0.01140737533569336,201,109.76087951660156,1.3970263004302979,40.28459930419922,2501.1684628476783,2212.4629099962576
188,1,Garage_98,1,0.011407852172851562,202,109.65284729003906,1.3979284763336182,40.25808715820313,2500.723643672873,2212.3543094214974
189,1,TaskBuilding_26,3,0.05604815483093262,203,109.43719482421876,1.3975801467895508,40.20494079589844,2499.8357005529674,2212.1366019901216
190,1,Building_98,1,0.02132821083068848,204,109.2212371826172,1.395622968673706,40.15118408203125,2498.9465000650966,2211.9163798534128
191,1,Building_150,16,0.23262429237365725,205,108.73296356201172,1.3913480043411257,39.89460372924805,2496.9364192706253,2210.8617857179634
192,1,NoHouse,3,0.05604815483093262,206,108.1158447265625,1.3940749168395996,39.417625427246094,2494.3963421669473,2208.899448200513
193,1,Building_214,18,0.3442232608795166,207,107.80216979980469,1.3943076133728027,39.187538146972656,2493.105208803178,2207.9529445855615
194,1,NoHit,4,0.05654454231262208,210,106.6377410888672,1.39054274559021,38.47497177124024,2488.311811772518,2205.022892399206
195,1,Building_150,1,0.02132797241210937,211,106.51834106445312,1.3906314373016355,38.404144287109375,2487.820289811774,2204.7316735231634
196,1,Building_214,1,0.011903524398803713,212,106.42230224609376,1.3905797004699707,38.347755432128906,2487.424934519417,2204.4998274537866
197,1,Building_150,1,0.021825313568115238,213,106.3743896484375,1.3905324935913086,38.319374084472656,2487.227697174826,2204.3831331163856
198,1,NoHouse,13,0.19988656044006348,214,105.89338684082031,1.3873298168182373,38.0364990234375,2485.2475871667034,2203.2200675185595
199,1,Building_148,1,0.011411190032958984,215,105.41285705566406,1.3767991065979004,37.7568359375,2483.269407768153,2202.0702351090877
200,1,Building_150,1,0.0109100341796875,216,105.31687927246094,1.3746938705444336,37.70153045654297,2482.874296949874,2201.8428525355353
201,1,Building_148,2,0.03273582458496094,217,105.22032165527344,1.3727144002914429,37.64604949951172,2482.4767983412858,2201.6147500620773
202,1,Building_150,3,0.04464006423950195,218,105.07601928710938,1.3696112632751465,37.56299591064453,2481.8827487668564,2201.273284544084
203,1,Building_148,1,0.02231907844543457,219,104.9799346923828,1.367598295211792,37.507789611816406,2481.487196615006,2201.0463108482013
204,1,Garage_98,15,0.2554404735565185,220,104.3543701171875,1.3542678356170654,37.14947509765625,2478.9119190500364,2199.5731537493443
205,1,NoHouse,14,0.26635193824768066,221,103.31721496582031,1.353017807006836,36.55561065673828,2474.6422046362354,2197.1315525655614
206,1,Garage_98,4,0.0783686637878418,222,102.50209045410156,1.3554835319519043,36.0861930847168,2471.28651706721,2195.2015544650285
207,1,NoHouse,80,1.355071783065796,223,99.3377456665039,1.3511645793914795,34.455612182617195,2458.2588013770164,2188.4994310485836
208,1,TaskBuilding_26,2,0.021825075149536133,224,96.57473754882812,1.3165210485458374,33.039989471435554,2446.883063617358,2182.6807811052204
209,1,NoHouse,12,0.16715073585510254,225,96.04039001464844,1.3038598299026491,32.788440704345696,2444.6829680519604,2181.6470896400715
210,1,TaskBuilding_26,4,0.044144630432128906,226,95.50225067138672,1.2969423532485962,32.552295684814446,2442.467195021646,2180.6769173196917
211,1,NoHouse,1,0.010912179946899414,227,95.29718017578124,1.3653082847595217,32.46538543701172,2441.6228104516626,2180.319899360895
