,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
74,6,Building_91,2,0.03372788429260254,5972,52.97967529296875,0.8021620512008667,179.67780303955078,2266.672991681178,2788.115778120762
75,6,NoHouse,1,0.010912418365478516,5973,53.11651611328125,0.8006517887115479,179.70220947265625,2267.2373088943855,2788.215153558438
76,6,Building_91,1,0.010911941528320312,5974,53.17127990722656,0.7999515533447266,179.71218872070312,2267.463147923532,2788.255785679798
77,6,NoHouse,1,0.010912179946899414,5975,53.22755432128906,0.7992653846740723,179.72268676757812,2267.695215411122,2788.298544379536
78,6,Building_91,5,0.07787156105041504,5976,53.44410705566406,0.7963235378265381,179.7628173828125,2268.588246873115,2788.461981407364
79,6,NoHouse,9,0.1775684356689453,5977,54.04158020019531,0.7860674858093262,179.8790283203125,2271.052102874609,2788.9355783576325
80,6,Building_91,7,0.1334228515625,5978,54.58503723144531,0.7775464057922363,180.00030517578125,2273.293128844746,2789.4306702146123
81,6,NoHouse,1,0.02281713485717773,5979,54.85452270507813,0.773930549621582,180.06736755371094,2274.4043589648604,2789.704770232566
82,6,Building_91,1,0.010416030883789062,5980,54.90742492675781,0.7732884883880615,180.08065795898438,2274.6225016760427,2789.7590965770023
83,6,NoHouse,1,0.011407852172851562,5981,55.01484680175781,0.7720007896423341,180.10836791992188,2275.065453266221,2789.872395391132
84,6,Building_91,1,0.021824121475219727,5982,55.06861877441406,0.7714083194732666,180.12245178222656,2275.2871796703103,2789.9299893916595
85,6,NoHouse,2,0.03372812271118164,5983,55.149330139160156,0.7704322338104248,180.1439437866211,2275.619987784777,2790.017923741465
86,6,Building_91,24,0.3883678913116455,5984,56.18677520751953,0.7575972080230713,180.44142150878903,2279.897713144454,2791.235425681648
87,6,NoHouse,1,0.010416030883789062,5985,57.0364990234375,0.747258186340332,180.6968994140625,2283.401316777622,2792.2814887044324
88,6,Building_91,2,0.03372788429260254,5986,57.14341735839844,0.7459284067153931,180.72781372070312,2283.8421677106508,2792.408023929941
89,6,NoHouse,1,0.021824121475219727,5987,57.30329895019531,0.744009256362915,180.77420043945312,2284.501397691619,2792.59789478912
90,6,Building_91,3,0.055552005767822266,5988,57.40974426269531,0.7426052093505859,180.80502319335938,2284.940296689213,2792.7240565578436
91,6,TaskBuilding_19,43,0.7082886695861816,5989,59.01722717285156,0.7277805805206299,181.1416015625,2291.5687644689738,2794.0969475078186
92,6,NoHouse,1,0.021822690963745117,5990,60.940185546875,0.6850597858428955,181.08485412597656,2299.4997029021492,2793.842019229336
93,6,Building_91,9,0.17856144905090332,5991,61.22120666503906,0.6829841136932373,181.0739288330078,2300.6587211465735,2793.7938937356557
94,6,Building_90,1,0.010911226272583008,5992,61.50267028808594,0.6806883811950684,181.0760498046875,2301.8195090016698,2793.799643748339
95,6,NoHouse,12,0.20236778259277344,5993,61.92361450195313,0.6798617839813232,181.0967483520508,2303.555454088413,2793.880657583592
96,6,Building_91,2,0.03323197364807129,5994,62.588111877441406,0.6787419319152832,181.1334457397461,2306.295759182342,2794.0251084995716
97,6,NoHouse,3,0.044640302658081055,5995,62.78202819824219,0.6784589290618896,181.1452178955078,2307.0954372313226,2794.0716209522748
98,6,Building_90,3,0.06646466255187987,5996,62.94837951660156,0.6782436370849609,181.15545654296875,2307.781439578546,2794.1121263711775
99,6,Building_91,25,0.3665437698364258,5997,64.22225952148439,0.6726381778717041,181.2385711669922,2313.0346160487807,2794.4417535681437
100,6,NoHouse,1,0.011407136917114258,5998,65.21867370605469,0.6646742820739746,181.30279541015625,2317.143527317066,2794.696329648578
101,6,Building_91,9,0.1557447910308838,5999,65.6058349609375,0.661351203918457,181.3336944580078,2318.7400254866016,2794.819794711033
102,6,NoHouse,22,0.3660473823547363,6000,66.78251647949219,0.6458324193954468,181.528434753418,2323.591758692856,2795.6114702488494
103,6,Building_94,1,0.021824359893798828,6001,67.63127136230469,0.6354882717132568,181.6743469238281,2327.0913073637294,2796.2049345658725
104,6,NoHouse,1,0.022320032119750977,6002,67.74064636230469,0.6340117454528809,181.69325256347656,2327.542274358362,2796.2818389228814
105,6,Building_94,1,0.01140761375427246,6003,67.85011291503906,0.6324188709259033,181.71224975585938,2327.9936179167307,2796.3591202810567
106,6,NoHouse,23,0.3774564266204834,6004,68.8343505859375,0.6182286739349365,181.8813781738281,2332.051723959364,2797.047033113133
107,6,Building_91,1,0.02182459831237793,6005,69.872314453125,0.6034886837005615,182.0661163330078,2336.331268850562,2797.7988249008677
108,6,TaskBuilding_19,57,0.964223861694336,6006,71.94390869140625,0.5608730316162109,182.45008850097656,2344.872265280784,2799.3622878411306
109,6,NoHouse,1,0.01091146469116211,6007,74.11924743652344,0.5231003761291504,182.8392333984375,2353.8407980558522,2800.945956160319
110,6,TaskBuilding_19,3,0.04364800453186035,6008,74.28311157226562,0.5214440822601318,182.8677062988281,2354.5163734584007,2801.06177755671
111,6,Building_91,2,0.033728361129760735,6009,74.50321197509766,0.5218436717987059,182.9058151245117,2355.423796753821,2801.216755465858
112,6,NoHouse,23,0.31347227096557617,6010,75.44178771972656,0.5123491287231445,183.06727600097656,2359.2933031451576,2801.873466687888
113,6,Building_91,9,0.14483213424682614,6011,76.7056884765625,0.4938921928405762,183.2922515869141,2364.503940110857,2802.788926768695
114,6,NoHouse,1,0.021824121475219727,6012,77.19635009765625,0.4769959449768066,183.38218688964844,2366.5267406879334,2803.1550401018353
115,6,TaskBuilding_19,43,0.7211837768554688,6013,78.65910339355469,0.4672207832336426,183.6692657470703,2372.5569427668565,2804.3247945263465
116,6,NoHouse,51,0.8665127754211426,6014,82.59855651855469,0.4090989828109741,184.36170959472656,2388.797062023904,2807.141755458898
117,6,Building_91,1,0.01140737533569336,6015,84.63101196289062,0.3877408504486084,184.70957946777344,2397.1754263908497,2808.5563099112896
118,6,NoHouse,10,0.122514009475708,6016,85.01483917236328,0.3842288851737976,184.7761688232422,2398.7576445404857,2808.82713655777
119,6,Building_91,4,0.04414200782775879,6017,85.56275177001953,0.3815084099769592,184.8718719482422,2401.0162421440186,2809.216410227681
120,6,NoHouse,5,0.05555295944213867,6018,86.00003051757812,0.3781818151473999,184.94918823242188,2402.8187718771433,2809.530951177887
121,6,Building_91,1,0.01091146469116211,6019,86.21852111816406,0.3750728368759155,184.9881134033203,2403.7194187017603,2809.689325249173
122,6,NoHouse,2,0.03323197364807129,6020,86.35505676269531,0.3729662299156189,185.01235961914062,2404.282235457473,2809.7879703731833
123,6,Building_90,1,0.022817611694335938,6021,86.43710327148438,0.3717193603515625,185.027099609375,2404.6204402391177,2809.847949920576
124,6,NoHouse,2,0.04414224624633789,6022,86.54647064208984,0.3701232075691223,185.0466079711914,2405.0712645702924,2809.9272927687953
125,6,Building_91,1,0.021824359893798828,6023,86.70999145507812,0.3676047325134277,185.07614135742188,2405.745312890116,2810.04750972577
126,6,NoHouse,5,0.08878397941589355,6024,86.92900085449219,0.36430370807647705,185.11544799804688,2406.6480890747007,2810.207451951699
127,6,Building_94,21,0.3199193477630615,6025,87.73416137695312,0.35227930545806885,185.25863647460938,2409.967014736363,2810.790015437281
128,6,NoHouse,26,0.40225696563720703,6026,89.45890808105469,0.3252399563789368,185.5709381103516,2417.0764025136878,2812.0609356334817
129,6,Building_89,1,0.01140737533569336,6027,90.3660125732422,0.31399381160736084,185.738525390625,2420.8154037948575,2812.743124723019
130,6,NoHouse,5,0.11110424995422363,6028,90.63890075683594,0.3106786012649536,185.7899475097656,2421.9402120516756,2812.9525035478946
131,6,Building_90,1,0.022319555282592773,6029,90.8571319580078,0.3078932762145996,185.8306427001953,2422.8397301693794,2813.118179737362
132,6,NoHouse,3,0.033232927322387695,6030,91.02081298828124,0.3057346343994141,185.86166381835938,2423.514396953948,2813.2444999742784
133,6,Building_91,11,0.2108001708984375,6031,91.40182495117188,0.3000760078430176,185.936279296875,2425.08485357942,2813.548476045383
134,6,NoHouse,2,0.02231907844543457,6032,91.9189224243164,0.2937607765197754,186.03937530517575,2427.2162100388864,2813.9685463512333
135,6,Building_91,6,0.10019254684448242,6033,92.27289581298828,0.2912891507148743,186.1073760986328,2428.675206820229,2814.2455302012077
136,6,TaskBuilding_19,80,1.2995200157165527,6034,95.80709838867188,0.2440761923789978,186.6957778930664,2443.242298752682,2816.6367608544924
137,6,NoHouse,10,0.1666560173034668,6035,99.37976837158202,0.19898325204849246,187.0797882080078,2457.9679059667956,2818.1835876186087
138,6,Building_91,4,0.0882880687713623,6036,99.87940216064452,0.19413506984710693,187.1312026977539,2460.027215161801,2818.3904167200667
139,6,NoHouse,2,0.03323197364807129,6037,100.07433319091795,0.1920345425605774,187.15142822265625,2460.8306457989497,2818.4718405991225
140,6,Building_91,13,0.20832037925720212,6038,100.7407684326172,0.183821439743042,187.22042846679688,2463.577419608751,2818.7494971144206
141,6,NoHouse,3,0.06696057319641112,6039,101.35090637207031,0.1758936643600464,187.28404235839844,2466.0921357219727,2819.005523221931
142,6,Building_91,21,0.2792479991912842,6040,102.27664184570312,0.1646636724472046,187.38047790527344,2469.907564246882,2819.3936335518947
143,6,NoHouse,2,0.02281498908996582,6041,103.13400268554688,0.15623396635055542,187.4704818725586,2473.441140988886,2819.755958893724
144,6,Building_91,16,0.26734423637390137,6042,103.69683837890626,0.1478654146194458,187.5288619995117,2475.7608243949417,2819.990818618311
145,6,NoHouse,1,0.021823883056640625,6043,104.28260803222656,0.1374720335006714,187.58741760253903,2478.1750158241293,2820.2262459610106
146,6,Building_90,1,0.021824121475219727,6044,104.33837890625,0.13665187358856198,187.5929718017578,2478.404868995678,2820.248571693206
147,6,Building_89,2,0.04464054107666016,6045,104.4769058227539,0.1346113085746765,187.60678100585938,2478.9757907745857,2820.304080738243
148,6,Building_90,1,0.022320032119750977,6046,104.56015014648438,0.13340485095977786,187.61505126953125,2479.318871656566,2820.337321717777
149,6,Building_89,4,0.07737612724304199,6047,104.75390625,0.13067829608917236,187.6343307495117,2480.1174111907694,2820.414784085011
150,6,Building_90,2,0.022319316864013672,6048,105.03074645996094,0.12672412395477295,187.66300201416016,2481.2583636271074,2820.530150883352
151,6,Building_89,2,0.04464054107666016,6049,105.22359466552734,0.12406814098358156,187.6831588745117,2482.0531534324796,2820.611276725027
152,6,Building_90,2,0.044640302658081055,6050,105.41692352294922,0.12123256921768187,187.7035675048828,2482.849921454266,2820.693468147231
153,6,Building_91,2,0.021823883056640625,6051,105.5827407836914,0.1188860535621643,187.7215347290039,2483.5333027008414,2820.7658156477496
154,6,NoHouse,1,0.011408805847167969,6052,105.66567993164062,0.11770105361938475,187.73077392578125,2483.8751177519357,2820.803091530269
155,6,Building_91,3,0.06596779823303223,6053,105.83137512207031,0.1153554916381836,187.7488250732422,2484.5579933007243,2820.8758181227026
156,6,NoHouse,7,0.10068774223327637,6054,106.27197265625,0.11459696292877194,187.79754638671875,2486.3738076138725,2821.0721836304538
157,6,Building_91,7,0.11110281944274902,6055,106.88055419921876,0.10865092277526857,187.866455078125,2488.8819041956385,2821.3500687267788
158,6,NoHouse,5,0.06646466255187987,6056,107.5404052734375,0.09997081756591797,187.94146728515625,2491.601269442516,2821.652593309319
159,6,Building_91,47,0.8223681449890137,6057,109.74501037597656,0.06963765621185303,188.1937713623047,2500.686663762599,2822.670278448161
160,6,NoHouse,2,0.0441439151763916,6058,111.81607818603516,0.048595130443573,188.4255599975586,2509.2215055515985,2823.6047192010965
161,6,Building_90,3,0.033728361129760735,6059,112.06373596191406,0.04571795463562012,188.4538726806641,2510.242082165082,2823.7188808311744
162,6,NoHouse,6,0.07787299156188965,6060,112.50403594970705,0.04120433330535889,188.5045623779297,2512.0565114829274,2823.9233596544127
163,6,Building_90,2,0.033231496810913086,6061,112.8624267578125,0.03767681121826172,188.5445098876953,2513.5333974410228,2824.0843799756003
164,6,Building_89,8,0.15524935722351074,6062,113.24865341186523,0.033661961555480964,188.58621978759768,2515.125002958856,2824.2524035384267
165,6,NoHouse,1,0.022814035415649414,6063,113.60858917236328,0.02970576286315918,188.62451171875,2516.608229785737,2824.406538605254
166,6,Building_89,1,0.010911941528320312,6064,113.66327667236328,0.029147863388061523,188.63038635253903,2516.8335881692324,2824.4301961211213
167,6,NoHouse,48,0.6988649368286133,6065,115.4381866455078,0.00771564245223999,188.8115997314453,2524.1476409344714,2825.158984387719
168,6,Building_90,1,0.010912179946899414,6066,117.23500061035156,-0.013691067695617676,189.007568359375,2531.5517419733583,2825.948433740944
169,6,Building_91,2,0.02281522750854492,6067,117.31790924072266,-0.014354169368743896,189.01971435546875,2531.8933695745795,2825.997673510466
170,6,NoHouse,3,0.044640302658081055,6068,117.45750427246094,-0.015655517578125,189.04022216796875,2532.4685742676756,2826.0808161699897
171,6,Building_91,1,0.011408090591430664,6069,117.56698608398438,-0.016705989837646484,189.05621337890625,2532.919696216043,2826.145640648761
172,6,NoHouse,18,0.2440319061279297,6070,118.11756896972656,-0.02294653654098511,189.13316345214844,2535.1883830511933,2826.4573166210707
173,6,TaskBuilding_19,1,0.022319316864013672,6071,118.77153778076172,-0.040353178977966316,189.2154693603516,2537.8830758130052,2826.7899719520606
174,6,NoHouse,21,0.29958438873291016,6072,119.756103515625,-0.043282389640808105,189.3323974609375,2541.9399740452996,2827.261947701495
175,6,Building_91,1,0.010912179946899414,6073,120.58518981933594,-0.053929686546325684,189.425048828125,2545.3561933188134,2827.6353916838316
176,6,NoHouse,4,0.056543588638305664,6074,120.80756759643556,-0.056513547897338874,189.44839477539062,2546.27250574984,2827.7293427021245
177,6,Building_91,2,0.021823883056640625,6075,121.11347579956056,-0.05997490882873535,189.48094940185547,2547.5329797965487,2827.8604290394433
178,6,NoHouse,11,0.15524911880493164,6076,121.58544921875,-0.06744015216827393,189.5323638916016,2549.477685326277,2828.067497331813
179,6,Building_91,2,0.044142723083496094,6077,122.00147247314452,-0.07355374097824098,189.5790100097656,2551.1918555453126,2828.2555219694746
180,6,NoHouse,64,0.966705322265625,6078,124.53241729736328,-0.10555070638656616,189.85343170166016,2561.620102870959,2829.3607145526976
181,6,Building_89,1,0.022815942764282227,6079,127.0864486694336,-0.13568639755249026,190.09466552734366,2572.1431973620715,2830.3286691994945
182,6,Building_90,23,0.31049609184265137,6080,127.97227478027344,-0.14512133598327634,190.16818237304688,2575.792907652613,2830.622462617368
183,6,NoHouse,1,0.02232027053833008,6081,128.91151428222656,-0.15523862838745114,190.24317932128903,2579.66264573519,2830.9217772467264
184,6,Building_90,3,0.03323054313659668,6082,129.02227783203122,-0.15646374225616455,190.25225830078125,2580.1189960834126,2830.9580436207702
185,6,Building_91,21,0.3070254325866699,6083,129.99908447265622,-0.1668262481689453,190.33372497558602,2584.143445665652,2831.283650590974
186,6,Building_90,8,0.12201547622680665,6084,131.21208953857422,-0.1780504584312439,190.44650268554688,2589.1409626195637,2831.7359213662903
187,6,Building_89,1,0.011408329010009766,6085,131.49087524414062,-0.1838773488998413,190.47157287597656,2590.289496596156,2831.8363588405828
188,6,NoHouse,1,0.011407852172851562,6086,131.54763793945312,-0.18508696556091309,190.4763946533203,2590.5233525697154,2831.8556415543862
189,6,Building_89,8,0.0912632942199707,6087,131.8009033203125,-0.19777071475982666,190.49845123291016,2591.566774201781,2831.9438861403787
190,6,NoHouse,1,0.02232027053833008,6088,132.11131286621094,-0.19756865501403809,190.52398681640625,2592.845621111227,2832.045928576122
191,6,Building_89,2,0.02232050895690918,6089,132.2507400512695,-0.1974703073501587,190.5352935791016,2593.4200101226006,2832.0910756439935
192,6,NoHouse,4,0.04463934898376465,6090,132.47525787353516,-0.19726979732513428,190.5528793334961,2594.3449911496873,2832.1612414007095
193,6,Building_89,2,0.02232074737548828,6091,132.64100646972656,-0.19717884063720706,190.5654754638672,2595.0278819557707,2832.2113905640003
194,6,NoHouse,1,0.022319793701171875,6092,132.77984619140622,-0.1971137523651123,190.57611083984366,2595.599879375861,2832.2537720734845
195,6,Building_89,1,0.01091289520263672,6093,132.89041137695312,-0.1981008052825928,190.5844573974609,2596.0553897291056,2832.2870150781155
196,6,NoHouse,1,0.01140737533569336,6094,132.94593811035156,-0.1985788345336914,190.58843994140625,2596.284150944527,2832.3028464993686
197,6,Building_89,3,0.03323197364807129,6095,133.05615234375,-0.19952702522277832,190.5962677001953,2596.7382155214846,2832.333951596263
198,6,NoHit,1,0.010911941528320312,6096,133.16781616210938,-0.2004997730255127,190.60401916503903,2597.1982518517675,2832.364725789066
199,6,NoHouse,3,0.03372812271118164,6097,133.22271728515622,-0.20102345943450928,190.60772705078125,2597.424435307905,2832.379430182852
200,6,Building_89,2,0.03273582458496094,6100,133.50021362304688,-0.2033633589744568,190.6263885498047,2598.567671388099,2832.4534230929694
201,6,NoHouse,18,0.26735353469848633,6101,134.30412292480472,-0.21362346410751346,190.6766586303711,2601.87961979837,2832.6521554024966
202,6,Building_89,4,0.06695055961608888,6102,135.0246505737305,-0.22265946865081787,190.71759796142575,2604.84806118403,2832.8131876875686
203,6,NoHouse,4,0.06596875190734862,6103,135.30189514160156,-0.22597551345825195,190.73279571533203,2605.990207477512,2832.8728830039104
204,6,Windmill-TaskBuilding_10_1,1,0.02231907844543457,6104,135.44015502929688,-0.2275998592376709,190.7402648925781,2606.55980191642,2832.902230592612
205,6,NoHouse,1,0.02149224281311035,6105,135.551025390625,-0.2288968563079834,190.7461242675781,2607.016558199999,2832.9252018252555
206,6,Windmill-TaskBuilding_10_1,5,0.06679558753967285,6106,135.71725463867188,-0.2307996749877929,190.7549743652344,2607.7013768238676,2832.9599114019265
207,6,NoHouse,1,0.011408090591430664,6107,136.05021667480472,-0.2343893051147461,190.7718811035156,2609.0730855128513,2833.0260493366786
208,6,Windmill-TaskBuilding_10_1,1,0.02182459831237793,6108,136.16123962402344,-0.23562610149383545,190.77728271484366,2609.530467509073,2833.047129018577
209,6,NoHouse,35,0.5002343654632568,6109,137.32595825195312,-0.2488970756530761,190.83990478515625,2614.3287100196694,2833.292851563493
