,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
35,3,Building_67,1,0.011408567428588869,1148,322.01788330078125,0.5984850525856018,59.13105773925781,3373.9463071086625,2288.683839628692
36,3,NoHouse,49,0.8327846527099609,1149,320.68310546875,0.629210889339447,58.20301818847656,3368.464402961136,2284.872615706093
37,3,Building_83,3,0.04463958740234375,1150,318.92706298828125,0.6417471766471863,56.99896240234375,3361.252320067184,2279.9279740135826
38,3,NoHouse,3,0.055056095123291016,1151,318.638916015625,0.6488884091377258,56.82328796386719,3360.0689257666922,2279.206754142974
39,3,Building_83,3,0.06745576858520508,1152,318.40106201171875,0.655034601688385,56.67843627929688,3359.092078409368,2278.61207558029
40,3,NoHouse,1,0.02281665802001953,1153,318.2574462890625,0.658616840839386,56.58984375,3358.502257289466,2278.248351727586
41,3,TaskBuilding_15,1,0.009918928146362305,1154,318.16357421875,0.6609421372413635,56.52792358398438,3358.116723220587,2277.9940884489906
42,3,NoHouse,1,0.011408090591430664,1155,318.072998046875,0.6631060242652893,56.46180725097656,3357.74471448062,2277.7225278251035
43,3,TaskBuilding_15,2,0.0441441535949707,1156,317.9648132324219,0.6656118631362915,56.37516784667969,3357.300371445764,2277.3666000163284
44,3,NoHouse,11,0.16516900062561035,1157,317.5689697265625,0.6747053265571594,56.02792358398438,3355.6744866213967,2275.939806478836
45,3,TaskBuilding_15,2,0.033231496810913086,1158,317.30242919921875,0.6795699596405029,55.78523254394531,3354.5796831721605,2274.9425409757037
46,3,Building_88,1,0.011406898498535156,1159,317.2408447265625,0.6793769001960754,55.72842407226562,3354.326726234193,2274.7090980007606
47,3,NoHouse,3,0.06646442413330078,1160,317.1192626953125,0.6796281933784485,55.61605834960938,3353.827329991968,2274.247351899248
48,3,Building_88,1,0.02232050895690918,1161,316.99920654296875,0.6812278628349304,55.50010681152344,3353.334192689925,2273.770833256387
49,3,NoHouse,4,0.056049346923828125,1162,316.8266296386719,0.6841714978218079,55.31874084472656,3352.6252987089815,2273.02538055672
50,3,TaskBuilding_15,1,0.02182292938232422,1163,316.69659423828125,0.6862762570381165,55.17372131347656,3352.091138313488,2272.4292647136717
51,3,NoHouse,2,0.033727407455444336,1164,316.641845703125,0.6871424913406372,55.11022186279297,3351.866237775706,2272.168229466027
52,3,TaskBuilding_15,2,0.044144392013549805,1165,316.53619384765625,0.6887112259864807,54.98085021972656,3351.4322210395976,2271.636364696469
53,3,NoHouse,2,0.04563117027282715,1166,316.4520568847656,0.6897975206375122,54.869407653808594,3351.086573342899,2271.178161850567
54,3,TaskBuilding_15,24,0.4220969676971436,1167,316.0169982910156,0.6937240362167358,54.19122314453125,3349.299117890493,2268.3892408381666
55,3,NoHouse,575,9.263299226760862,1168,318.430908203125,0.5847993493080139,33.514617919921875,3359.175501795477,2183.264208811034
56,3,Building_132,2,0.03323101997375488,1169,326.40606689453125,0.4961358904838562,13.94367218017578,3391.878363911666,2102.6791316854506
57,3,NoHouse,41,0.6110727787017822,1170,325.6527099609375,0.3650792241096497,12.621932983398438,3388.78376096075,2097.2448576041597
58,3,Building_121,2,0.022320032119750977,1171,324.5107116699219,0.3592156171798706,11.433708190917967,3384.0942156050173,2092.362096393066
59,3,NoHouse,308,4.942641496658325,1172,314.5216064453125,0.3836728930473328,3.713432312011719,3343.0779976287145,2060.6502848321443
60,3,Building_125,10,0.14483189582824707,1173,305.523193359375,0.40473055839538574,-4.421195983886719,3306.1256811540875,2027.226537071484
61,3,NoHouse,1,0.02132797241210937,1174,305.19976806640625,0.4023699164390564,-4.685791015625,3304.797529947099,2026.139491037076
62,3,Building_125,2,0.033728599548339844,1175,305.0916442871094,0.4018069505691528,-4.774452209472656,3304.3535170225164,2025.7752390762707
63,3,NoHouse,25,0.4106881618499756,1176,304.30242919921875,0.3983599543571472,-5.4342193603515625,3301.1125597860473,2023.0645946753516
64,3,Church-TaskBuilding_16,19,0.22220802307128906,1177,303.0948486328125,0.4010768532752991,-6.42108154296875,3296.1535620333443,2019.0101958364385
65,3,NoHouse,131,2.099072217941284,1178,298.70233154296875,0.385026752948761,-9.982498168945312,3278.1151691965347,2004.378483626464
66,3,TaskBuilding_1,13,0.17806363105773926,1179,294.34332275390625,0.336758553981781,-13.306930541992188,3260.2141428523923,1990.7212708718985
67,3,NoHouse,6,0.12201595306396484,1180,293.6430969238281,0.339350700378418,-13.85456085205078,3257.338479523284,1988.4714094349683
68,3,TaskBuilding_1,14,0.2663524150848389,1181,293.0086975097656,0.3410250544548035,-14.351463317871096,3254.7331377095447,1986.4299427411825
69,3,NoHouse,393,6.201489686965942,1182,280.26251220703125,0.23623842000961304,-24.01141357421875,3202.385310745465,1946.743315778548
