,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
44,9,NoHouse,15,0.2227036952972412,9241,50.53402709960938,-2.7789998054504395,-132.12893676757812,2257.8623275622767,1502.4266016682286
45,9,TaskBuilding_37,3,0.05505657196044922,9242,49.82148742675781,-2.774531602859497,-132.23507690429688,2254.9285011134616,1501.9904946413562
46,9,NoHouse,4,0.07836675643920897,9243,49.63137817382813,-2.77668559551239,-132.2747802734375,2254.145783238095,1501.8272711020504
47,9,Building_229,1,0.02182459831237793,9244,49.49659729003906,-2.7790801525115967,-132.30484008789062,2253.5908700712816,1501.703681929126
48,9,NoHouse,4,0.05505633354187012,9245,49.30840301513672,-2.7825406789779663,-132.34947204589844,2252.816055337532,1501.5201658629535
49,9,Building_226,7,0.12300825119018555,9246,48.91217041015625,-2.7853598594665527,-132.47604370117188,2251.184854510874,1500.999570011481
50,9,NoHouse,1,0.021823644638061523,9247,48.65309143066406,-2.787227153778076,-132.56781005859378,2250.1183176423233,1500.6220958034146
51,9,Building_226,10,0.16616010665893555,9248,48.15921020507813,-2.790488362312317,-132.7423095703125,2248.085172453517,1499.9043032685317
52,9,NoHouse,21,0.3333120346069336,9249,46.94999694824219,-2.7847254276275635,-132.9892578125,2243.106444847028,1498.8890799075161
53,9,Building_229,6,0.10068821907043456,9250,46.0665054321289,-2.777385115623474,-132.82563781738278,2239.467332801078,1499.563689146753
54,9,NoHouse,58,0.9106552600860596,9251,43.943153381347656,-2.7559422254562382,-132.43171691894528,2230.720998672888,1501.1878710285282
55,9,Building_142,3,0.044144392013549805,9252,41.69633483886719,-2.7519445419311523,-132.71401977539062,2221.468746973758,1500.028279307227
56,9,NoHouse,1,0.02281641960144043,9253,41.53440856933594,-2.7512729167938232,-132.74911499023438,2220.8019976192463,1499.883982829042
57,9,Building_141,1,0.02132797241210937,9254,41.42527770996094,-2.750753402709961,-132.7728271484375,2220.352638713535,1499.7864881161968
58,9,Building_154,1,0.011408090591430664,9255,41.31745910644531,-2.7501754760742188,-132.79638671875,2219.9086831426557,1499.689619943756
59,9,NoHouse,20,0.29958415031433105,9256,40.36888885498047,-2.74618399143219,-133.00413513183594,2216.0028118539485,1498.8354277756034
60,9,Building_142,27,0.4667360782623291,9257,38.87774658203125,-2.74896240234375,-133.34283447265622,2209.8627837121835,1497.4427242210622
61,9,NoHouse,150,2.27614426612854,9258,31.91455841064453,-2.6877996921539307,-132.50611877441406,2181.178334521517,1500.8956308101165
62,9,Building_138,1,0.01091146469116211,9259,26.29887390136719,-2.5736236572265625,-130.33489990234378,2158.035621769339,1509.8420913802975
63,9,NoHouse,1,0.011903524398803713,9260,26.24775695800781,-2.5725796222686768,-130.31405639648438,2157.824948320523,1509.927977714543
64,9,Building_124,1,0.021825075149536133,9261,26.197265625,-2.571599006652832,-130.29339599609378,2157.616852730148,1510.013109420814
65,9,NoHouse,3,0.04464006423950195,9262,26.04502868652344,-2.568767547607422,-130.23031616210938,2156.9894167302286,1510.2730296096588
66,9,Garage_224,1,0.010911941528320312,9263,25.94354248046875,-2.5667040348052983,-130.18771362304688,2156.5711434670875,1510.4485719685204
67,9,NoHouse,1,0.01091146469116211,9264,25.89306640625,-2.565704822540283,-130.16607666015622,2156.3631050173476,1510.537725168845
68,9,Building_138,3,0.05555248260498047,9265,25.793426513671875,-2.5637259483337402,-130.12289428710938,2155.952433844648,1510.715653228894
69,9,NoHouse,1,0.011408090591430664,9266,25.69325256347656,-2.561638355255127,-130.07901000976562,2155.5395585539986,1510.8964724064572
70,9,Building_138,2,0.03323197364807129,9267,25.61806488037109,-2.560121178627014,-130.04556274414062,2155.229663366974,1511.0342860908295
71,9,NoHouse,2,0.033232450485229485,9268,25.468994140625,-2.557038903236389,-129.97718811035156,2154.615239292422,1511.3160068204584
72,9,Building_137,5,0.10019159317016603,9269,25.29550170898437,-2.5534229278564453,-129.89566040039062,2153.9001451637487,1511.6519173000806
73,9,Building_138,1,0.010911703109741213,9270,25.14640808105469,-2.5502097606658936,-129.82513427734378,2153.285612944636,1511.942498728879
74,9,Building_137,4,0.05505681037902832,9271,25.02265167236328,-2.547524929046631,-129.765625,2152.7755094898725,1512.1876866963898
75,9,NoHouse,13,0.2117917537689209,9272,24.50285339355469,-2.535583257675171,-129.51141357421878,2150.6329534799615,1513.2350749798725
76,9,Building_225,1,0.021823644638061523,9273,24.1485595703125,-2.531910896301269,-129.35543823242188,2149.172658046608,1513.8777662931543
77,9,NoHouse,9,0.14433693885803225,9274,23.82684326171875,-2.5310871601104736,-129.38616943359378,2147.8474333045597,1513.7516338588434
78,9,Building_124,1,0.02281522750854492,9275,23.36640930175781,-2.53298568725586,-129.57669067382812,2145.9514732534667,1512.9677204120394
79,9,NoHouse,1,0.021823644638061523,9276,23.26591491699219,-2.532952308654785,-129.62191772460938,2145.5376765760398,1512.781618818366
80,9,Building_124,1,0.02232074737548828,9277,23.215347290039066,-2.53292179107666,-129.64520263671878,2145.329461122884,1512.6858038356822
81,9,NoHouse,1,0.021823406219482425,9278,23.115219116210927,-2.5329275131225586,-129.69198608398438,2144.91717979818,1512.4932928436028
82,9,Building_225,2,0.044641733169555664,9279,23.04041290283203,-2.532885193824768,-129.72833251953122,2144.6091688146253,1512.3437256381171
83,9,NoHouse,2,0.044142723083496094,9280,22.941192626953125,-2.532857894897461,-129.77713012695312,2144.2006365220686,1512.1429196174759
84,9,Building_124,29,0.4330074787139893,9281,22.060104370117188,-2.527414321899414,-130.29629516601562,2140.5732063812234,1510.0062867960337
85,9,NoHouse,1,0.011408805847167969,9282,21.350173950195312,-2.542160749435425,-130.906005859375,2137.6513147007076,1507.4965956626397
86,9,Building_124,9,0.15524744987487793,9283,21.14535522460937,-2.5495762825012207,-131.16644287109378,2136.8087305070676,1506.4244626572886
87,9,NoHouse,39,0.6294248104095459,9284,20.6668701171875,-2.5858206748962402,-133.01773071289062,2134.8462203918457,1498.8021866366516
88,9,Building_228,1,0.012400627136230469,9285,20.5771484375,-2.62216591835022,-134.50827026367188,2134.4836451153446,1492.664954418845
89,9,NoHouse,47,0.6581912040710449,9286,20.664215087890625,-2.667841911315918,-136.22280883789062,2134.8504580530926,1485.6053235449112
90,9,Phone,153,2.3088808059692383,9287,20.447967529296875,-2.837181806564331,-143.61810302734375,2133.9946235303887,1455.1571731330746
91,9,NoHouse,14,0.18996834754943848,9288,21.627899169921875,-2.986181139945984,-149.5213165283203,2138.883235116368,1430.8530088024208
92,9,Building_228,10,0.15524768829345706,9289,21.83177947998047,-2.9897834062576294,-150.41119384765625,2139.7272858967262,1427.18943913242
93,9,NoHouse,3,0.044144392013549805,9290,21.976806640625,-2.998183250427246,-150.800537109375,2140.326535674248,1425.5865169591443
94,9,Building_228,1,0.01140737533569336,9291,22.039474487304688,-3.0007009506225586,-150.955810546875,2140.5854160076324,1424.9472576573698
95,9,NoHouse,2,0.03323221206665039,9292,22.08094787597656,-3.0023839473724365,-151.0591278076172,2140.7567444783067,1424.5219024937892
96,9,Building_136,3,0.05604815483093262,9293,22.165496826171875,-3.0061416625976562,-151.26492309570312,2141.105996458862,1423.6746482557414
97,9,NoHouse,8,0.12201619148254395,9294,22.33295440673828,-3.0188862085342407,-151.6465606689453,2141.7975991720796,1422.1034569119447
98,9,Building_136,1,0.021824121475219727,9295,22.508819580078125,-3.030623435974121,-151.96200561523438,2142.5235199117137,1420.80476472492
99,9,NoHouse,4,0.06695961952209473,9296,22.60904693603516,-3.035835146903992,-152.0955352783203,2142.937010647217,1420.2550082914818
100,9,Building_136,1,0.02232027053833008,9297,22.75114440917969,-3.0426793098449707,-152.26712036132812,2143.5231525553977,1419.5485681965297
101,9,NoHouse,2,0.021823644638061523,9298,22.858604431152344,-3.0479733943939213,-152.39505004882812,2143.966407364929,1419.0218644785205
102,9,Building_136,1,0.01140761375427246,9299,22.93017578125,-3.0513718128204346,-152.48004150390625,2144.2616256233973,1418.6719439846397
103,9,Building_133,10,0.15524840354919436,9300,23.21569061279297,-3.063942313194275,-152.8203125,2145.4393202028546,1417.2710129472857
104,9,NoHouse,1,0.02232050895690918,9301,23.48545837402344,-3.0757298469543457,-153.09957885742188,2146.55185531961,1416.1212331342372
105,9,Building_133,2,0.033727407455444336,9302,23.58754730224609,-3.079854369163513,-153.19253540039062,2146.972813483955,1415.7385127434086
106,9,NoHouse,15,0.23262429237365725,9303,24.13725280761719,-3.100053548812866,-153.69970703125,2149.2395073639077,1413.6504078194757
107,9,Building_136,1,0.011408090591430664,9304,24.603302001953125,-3.1152572631835938,-154.1717529296875,2151.1614187053265,1411.706969583941
108,9,Building_228,2,0.02232027053833008,9305,24.694808959960934,-3.1188144683837886,-154.27552795410156,2151.538827438308,1411.2797309161765
109,9,NoHouse,94,1.4498088359832764,9306,25.464096069335934,-3.2043378353118896,-157.8199920654297,2154.7239886666935,1396.6888520941566
110,9,TaskBuilding_37,5,0.057039499282836914,9307,23.75749206542969,-3.211887121200561,-160.48345947265625,2147.706872754163,1385.7258212251713
111,9,NoHouse,46,0.7469754219055176,9308,22.266662597656254,-3.195695996284485,-161.10360717773438,2141.5689635813387,1383.1735833018734
112,9,TaskBuilding_37,1,0.011408090591430664,9309,20.803482055664066,-3.18265438079834,-162.61602783203125,2135.5490714319394,1376.9484422496648
113,9,Building_225,1,0.021824359893798828,9310,20.727859497070312,-3.1820888519287114,-162.69863891601562,2135.237961341778,1376.608411955201
114,9,Building_229,9,0.16616082191467285,9311,20.39715576171875,-3.179964303970337,-163.07666015625,2133.8775295709625,1375.0524576669545
115,9,NoHouse,1,0.011406660079956056,9312,20.217819213867188,-3.1783847808837886,-163.2904052734375,2133.139825225722,1374.1726696652336
116,9,Building_229,5,0.10019326210021973,9313,20.07659912109375,-3.177234172821045,-163.4620361328125,2132.558929184207,1373.4662256329775
117,9,NoHouse,1,0.021823644638061523,9314,19.97138977050781,-3.176567554473877,-163.59121704101562,2132.126166206551,1372.9345080476796
118,9,Building_226,1,0.011408090591430664,9315,19.901626586914066,-3.1761536598205566,-163.67758178710938,2131.839209061205,1372.5790245711732
119,9,Building_227,1,0.02182483673095703,9316,19.83251953125,-3.175786018371582,-163.76373291015625,2131.5549535797895,1372.2244202322513
120,9,TaskBuilding_32,9,0.1666550636291504,9317,19.62750244140625,-3.174672842025757,-164.02658081054688,2130.71169878354,1371.142517503431
121,9,Building_227,2,0.03323173522949219,9318,19.311355590820312,-3.173604369163513,-164.45213317871094,2129.411452622835,1369.3909065504427
122,9,TaskBuilding_32,1,0.011407852172851562,9319,19.26263427734375,-3.173545360565185,-164.51995849609375,2129.2110826730845,1369.1117312191654
123,9,NoHouse,6,0.10068869590759276,9320,19.12999725341797,-3.1733241081237797,-164.69952392578125,2128.665579035581,1368.3726238695835
124,9,Building_227,2,0.03323173522949219,9321,18.928001403808594,-3.17285430431366,-164.96731567382812,2127.83479238029,1367.2703698032938
125,9,NoHouse,14,0.25444817543029785,9322,18.45722961425781,-3.1722207069396973,-165.59254455566406,2125.8985647279,1364.6968726586788
126,9,Building_227,2,0.04463982582092285,9323,18.04822540283203,-3.2175662517547607,-166.05076599121094,2124.2159720863665,1362.810802120879
127,9,NoHouse,1,0.021824359893798828,9324,17.971282958984375,-3.2348971366882324,-166.13168334960938,2123.8994148617016,1362.4777412576354
128,9,Building_227,1,0.022319555282592773,9325,17.9320068359375,-3.2436718940734863,-166.17269897460938,2123.737823296597,1362.3089184079877
129,9,NoHouse,7,0.11110448837280272,9326,17.735382080078125,-3.2829086780548096,-166.37103271484375,2122.928827085204,1361.49256507992
130,9,Building_227,1,0.022319793701171875,9327,17.531005859375,-3.2936129570007324,-166.56063842773438,2122.087857976912,1360.7121384764528
131,9,NoHouse,3,0.05604815483093262,9328,17.448013305664062,-3.2956116199493413,-166.63595581054688,2121.746351172196,1360.4021283854104
132,9,Building_227,2,0.03273606300354004,9329,17.282051086425778,-3.2995561361312866,-166.78482055664062,2121.0634228972003,1359.7893935531329
133,9,NoHouse,5,0.10019135475158693,9330,17.114669799804688,-3.3034086227416988,-166.9322509765625,2120.3746415837545,1359.182562333196
134,9,Building_226,4,0.06696033477783203,9331,16.904006958007812,-3.304404020309448,-167.1136932373047,2119.507734090755,1358.4357364265202
135,9,NoHouse,6,0.09969615936279297,9332,16.52545166015625,-3.3063631057739262,-167.4409637451172,2117.9499286139153,1357.088671357175
136,9,Building_226,3,0.06646442413330078,9333,16.23126220703125,-3.30881929397583,-167.69522094726562,2116.7392971609397,1356.042131466486
137,9,NoHouse,17,0.2628788948059082,9334,15.773300170898438,-3.3129286766052246,-168.10122680664062,2114.8547636238927,1354.3709791287674
138,9,Building_226,1,0.011408567428588869,9335,15.229278564453125,-3.316850423812866,-168.57162475585938,2112.616027438586,1352.4347797100113
139,9,TaskBuilding_32,2,0.044144392013549805,9336,15.101409912109375,-3.317548155784607,-168.6791229248047,2112.089811545241,1351.992307202525
140,9,NoHouse,3,0.05555176734924317,9337,14.99688720703125,-3.318150281906128,-168.766357421875,2111.6596674818265,1351.633241671404
141,9,Building_228,20,0.24750423431396484,9338,14.34430694580078,-3.336358428001404,-169.30169677734375,2108.9740414966323,1349.4297294261237
142,9,NoHouse,1,0.021824121475219727,9339,13.810226440429688,-3.339349269866944,-169.72100830078125,2106.775989084567,1347.7037946142173
143,9,Building_228,2,0.02281498908996582,9340,13.744270324707033,-3.339898467063904,-169.77198791503906,2106.5045367967923,1347.493956251135
144,9,NoHouse,2,0.033728599548339844,9341,13.65716552734375,-3.340611457824707,-169.8395233154297,2106.1460447788204,1347.2159720847458
145,9,Building_228,1,0.02132821083068848,9342,13.59149169921875,-3.341219663619995,-169.89089965820312,2105.8757570204266,1347.0045004946624
146,9,NoHouse,3,0.03273582458496094,9343,13.505020141601562,-3.342148303985596,-169.95904541015625,2105.519876217415,1346.7240037122856
147,9,Building_228,1,0.011408090591430664,9344,13.418777465820312,-3.3436737060546875,-170.02813720703125,2105.1649427074203,1346.4396126788151
148,9,NoHouse,9,0.122511625289917,9345,13.203338623046875,-3.347727060317993,-170.20452880859375,2104.278317449722,1345.7135605318686
149,9,Building_136,1,0.010912418365478516,9346,12.992263793945312,-3.351289987564087,-170.38351440429688,2103.409681102491,1344.9768299994812
150,9,NoHouse,14,0.2217121124267578,9347,12.6427001953125,-3.353740692138672,-170.688720703125,2101.971162624604,1343.7205546228965
151,9,Building_135,1,0.022815942764282227,9348,12.038314819335938,-3.358919858932495,-171.20416259765625,2099.4839388333453,1341.5989121181142
152,9,TaskBuilding_25,1,0.02132749557495117,9349,11.99383544921875,-3.3588237762451167,-171.23721313476562,2099.300868757023,1341.4628704725028
153,9,Building_135,7,0.08878469467163086,9350,11.681243896484375,-3.3550844192504883,-171.46115112304688,2098.0142485441806,1340.5411023200295
154,9,TaskBuilding_25,32,0.4999678134918213,9351,10.60968017578125,-3.3398590087890625,-172.1888427734375,2093.60349514623,1337.545779394944
155,9,NoHouse,24,0.4216001033782959,9352,8.431266784667969,-3.325510621070862,-173.45834350585938,2084.6355856751625,1332.3201830026132
156,9,Building_225,1,0.022119760513305664,9353,7.433746337890625,-3.310310840606689,-173.8531494140625,2080.5280849838937,1330.6950125295102
157,9,TaskBuilding_37,13,0.2000882625579834,9354,6.844024658203125,-3.3009591102600098,-174.0419921875,2078.09953708892,1329.9176482681337
158,9,NoHouse,1,0.010911941528320312,9355,6.3569488525390625,-3.2940456867218018,-174.16876220703125,2076.09353826909,1329.3957928907535
159,9,Building_231,7,0.08900117874145508,9356,6.0833282470703125,-3.292762279510498,-174.22393798828125,2074.9665585542602,1329.1686521993147
160,9,NoHouse,1,0.011191129684448242,9357,5.752685546875,-3.291244983673096,-174.2730712890625,2073.6046242116586,1328.9663774985988
161,9,Building_231,3,0.03422403335571289,9358,5.586700439453125,-3.2905256748199463,-174.2908935546875,2072.920886135767,1328.8930011849047
162,9,Building_230,3,0.04463982582092285,9359,5.36529541015625,-3.289639949798584,-174.3084716796875,2072.0088244665876,1328.8206243163245
163,9,NoHouse,13,0.2539525032043457,9360,4.698654174804688,-3.2991585731506348,-174.31991577148438,2069.262417528309,1328.7734534147553
164,9,Building_230,5,0.07836794853210449,9361,4.143768310546875,-3.2903854846954346,-174.29290771484375,2066.9762104785696,1328.8845723664567
165,9,NoHouse,4,0.07588815689086914,9362,3.8942642211914062,-3.28793728351593,-174.27537536621094,2065.9481851267446,1328.956716553178
166,9,Building_230,7,0.09969520568847656,9363,3.535629272460937,-3.284205913543701,-174.25830078125,2064.4705452071557,1329.0269664016996
167,9,NoHouse,2,0.03372907638549805,9364,3.2429428100585938,-3.28078293800354,-174.283203125,2063.264817300997,1328.9244331669465
168,9,Building_138,1,0.022319555282592773,9365,3.173095703125,-3.2797117233276367,-174.29949951171875,2062.9771329108107,1328.857345656585
169,9,Building_139,1,0.022319316864013672,9366,3.131439208984375,-3.2790446281433105,-174.31393432617188,2062.8055832527502,1328.797923599791
170,9,TaskBuilding_36,2,0.03273606300354004,9367,3.065292358398437,-3.277799725532532,-174.35580444335938,2062.533274220143,1328.6255671285771
171,9,Building_137,17,0.2351045608520508,9368,2.65240478515625,-3.2722184658050537,-174.69656372070312,2060.833929151637,1327.2228568700411
172,9,Building_142,30,0.5332005023956299,9369,1.774383544921875,-3.266706466674805,-175.64344787597656,2057.221335450238,1323.3250969636802
173,9,Building_141,1,0.022320032119750977,9370,0.97705078125,-3.2691271305084237,-176.43374633789062,2053.9403639886896,1320.0718881618286
174,9,NoHouse,2,0.0441439151763916,9371,0.8962326049804688,-3.268872857093811,-176.5066680908203,2053.6077648498845,1319.7717090821393
175,9,Building_143,11,0.20038437843322754,9372,0.45465087890625,-3.269581317901612,-176.91311645507812,2051.7905182650848,1318.098582101139
176,9,NoHouse,7,0.11110377311706544,9373,-0.1710052490234375,-3.2714829444885254,-177.53640747070312,2049.215986939998,1315.5328345388898
177,9,Building_141,1,0.022319555282592773,9374,-0.4000396728515625,-3.2695770263671875,-177.78964233398438,2048.2736546165265,1314.4904084952855
178,9,Building_142,2,0.0441436767578125,9375,-0.4563369750976562,-3.268361568450928,-177.85455322265625,2048.0420404241204,1314.223207107732
179,9,Building_137,3,0.05555272102355957,9376,-0.582366943359375,-3.266437530517578,-178.01260375976562,2047.5236032827922,1313.5726046440368
180,9,TaskBuilding_36,1,0.02232050895690918,9377,-0.6861114501953125,-3.2658007144927983,-178.15469360351562,2047.0969018594749,1312.9877050288883
181,9,Building_139,1,0.021823406219482425,9378,-0.7198028564453125,-3.2654705047607417,-178.20272827148438,2046.958338838377,1312.7899750804713
182,9,NoHouse,9,0.17806339263916016,9379,-0.9394378662109376,-3.2654905319213867,-178.55166625976562,2046.05522969587,1311.35361213754
183,9,Building_138,2,0.022816896438598636,9380,-1.1406402587890625,-3.2660139799118038,-178.94027709960938,2045.2282722137236,1309.7539514718742
184,9,Building_230,2,0.03273582458496094,9381,-1.2121429443359375,-3.266596794128418,-179.0988006591797,2044.9344971548105,1309.1014150882866
185,9,Building_231,2,0.0441436767578125,9382,-1.2583160400390625,-3.2668919563293457,-179.20594787597656,2044.7448159264663,1308.6603617953924
186,9,NoHouse,2,0.02281641960144043,9383,-1.301422119140625,-3.2675141096115112,-179.31149291992188,2044.5677629456768,1308.2259043551153
187,9,Building_230,2,0.03273582458496094,9384,-1.3513565063476562,-3.2688088417053223,-179.445068359375,2044.3627225497598,1307.6760662245229
188,9,NoHouse,1,0.022320032119750977,9385,-1.40765380859375,-3.270331382751465,-179.6053466796875,2044.1316053891576,1307.016312128645
189,9,Building_230,17,0.3333115577697754,9386,-1.5765380859375,-3.275181770324707,-180.2530517578125,2043.439156633448,1304.350183840169
190,9,Building_231,27,0.455329179763794,9387,-1.6685791015625,-3.2890045642852783,-181.69644165039062,2043.0674648075092,1298.4089351747803
191,9,NoHouse,1,0.01140761375427246,9388,-1.53106689453125,-3.302628517150879,-182.84634399414062,2043.6400230266422,1293.6758667111767
192,9,TaskBuilding_37,2,0.0441434383392334,9389,-1.5655746459960938,-3.3034542798995967,-182.95050048828125,2043.4983917860782,1293.2471386960337
193,9,Building_225,1,0.01091313362121582,9390,-1.5956573486328125,-3.303767681121826,-183.00473022460938,2043.374731781369,1293.023914492896
194,9,NoHouse,3,0.044638633728027344,9391,-1.6432647705078125,-3.304337501525879,-183.07553100585938,2043.1789551644529,1292.7324764350956
195,9,Building_225,1,0.028768539428710938,9392,-1.702728271484375,-3.3049216270446777,-183.14801025390625,2042.9343394240848,1292.4341253964612
196,9,NoHouse,2,0.024799585342407227,9393,-1.76605224609375,-3.3053587675094604,-183.22303771972656,2042.6738315178652,1292.12528427988
197,9,Building_225,1,0.02232027053833008,9394,-1.8326568603515625,-3.3054823875427246,-183.302734375,2042.3998314614253,1291.7972232273746
198,9,NoHouse,5,0.09969639778137207,9395,-1.978729248046875,-3.305793046951294,-183.4697265625,2041.7988736620537,1291.1098187362313
199,9,Building_225,5,0.08878421783447266,9396,-2.17706298828125,-3.3057315349578857,-183.66229248046875,2040.982727933134,1290.3171311948427
200,9,Building_229,27,0.4017593860626221,9397,-2.972640991210937,-3.307971954345703,-184.25799560546875,2037.707980657448,1287.8648735781026
201,9,Building_227,2,0.033728837966918945,9398,-3.7910079956054688,-3.3090916872024536,-185.0459442138672,2034.3403327945728,1284.6213006969874
202,9,TaskBuilding_32,1,0.02182292938232422,9399,-3.846466064453125,-3.309053659439087,-185.10833740234366,2034.1121651487827,1284.3644639587774
203,9,Building_227,2,0.03323173522949219,9400,-3.900619506835938,-3.3098480701446533,-185.1707763671875,2033.889372978078,1284.1074393160693
204,9,TaskBuilding_32,1,0.01140904426574707,9401,-3.9549713134765625,-3.3110804557800293,-185.2344055175781,2033.6657697498783,1283.845515695325
