,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
23,1,NoHouse,1,0.010912179946899414,58,-281.10275268554693,2.7389495372772217,-121.77117919921876,888.7229021054135,1545.5652500898877
24,1,Avatar,9,0.11110448837280272,59,-280.76254272460943,2.7450788021087646,-121.5848388671875,890.1287171966037,1546.3338027989575
25,1,NoHouse,33,0.4885597229003906,60,-279.601806640625,2.774272918701172,-121.05380249023438,894.9262568409655,1548.523735479193
26,1,Building_154,2,0.033232688903808594,61,-278.5378723144532,2.8032870292663574,-120.63533020019531,899.3244159081493,1550.249219889386
27,1,NoHouse,1,0.012399673461914062,62,-278.4598388671875,2.805488586425781,-120.6060028076172,899.6470089078214,1550.370139296906
28,1,Building_154,1,0.020833253860473636,63,-278.40744018554693,2.8061444759368896,-120.5862274169922,899.8636258119276,1550.4516752433233
29,1,NoHouse,1,0.022814512252807617,64,-278.30389404296875,2.8064939975738525,-120.5469970703125,900.291684990232,1550.6134264343532
30,1,Building_154,5,0.09969663619995116,65,-278.0927124023437,2.8073794841766357,-120.46670532226562,901.1647040766428,1550.9444790477442
31,1,NoHouse,3,0.04463982582092285,66,-277.83432006835943,2.8079910278320312,-120.3676986694336,902.2328795811854,1551.3526975565915
32,1,Building_154,1,0.02182316780090332,67,-277.6795654296875,2.8082971572875977,-120.3076629638672,902.8726145199352,1551.6002357401162
33,1,NoHouse,4,0.05604863166809082,68,-277.44656372070307,2.8087633848190308,-120.21648788452148,903.8358016153804,1551.9761538562793
34,1,Avatar,221,3.597984790802002,69,-269.06036376953125,2.865640878677368,-117.87156677246094,938.5115918859066,1561.6405715279839
35,1,NoHouse,62,1.0108485221862793,70,-257.88754272460943,2.8689489364624023,-116.56160736083984,984.7239317392325,1567.0282810303356
36,1,Building_236,1,0.021823883056640625,71,-255.64089965820312,2.8628053665161133,-116.437255859375,994.0170116345711,1567.53770959876
37,1,NoHouse,2,0.03323173522949219,72,-255.55789184570312,2.8626180887222286,-116.43297958374023,994.3603653681004,1567.5552025495936
38,1,Building_236,1,0.02232027053833008,73,-255.47398376464844,2.8623535633087163,-116.42831420898438,994.7074387997557,1567.57433114479
39,1,NoHouse,45,0.7678091526031494,74,-253.7570953369141,2.8578686714172363,-116.33841705322266,1001.8090650533186,1567.9424457886812
40,1,Avatar,170,2.752304077148437,75,-246.21420288085938,2.8568308353424072,-116.1049041748047,1033.008649556723,1568.893444479485
41,1,NoHouse,6,0.10019278526306152,76,-239.967529296875,2.7705351114273067,-116.16821670532228,1058.846800914828,1568.6217396175975
42,1,Avatar,24,0.3997752666473389,77,-238.91295623779297,2.7605016231536865,-116.19950485229492,1063.2087833161975,1568.4908777142227
43,1,NoHouse,54,0.9002408981323242,78,-236.7239532470703,2.7469877004623413,-115.89287948608398,1072.2590932837222,1569.7523904032282
44,1,Avatar,451,7.20985746383667,79,-218.94712829589844,2.625038146972656,-112.79035186767578,1145.7402999450917,1582.5224620967315
45,1,Building_154,8,0.1334240436553955,80,-202.81314086914062,2.475432276725769,-109.4566421508789,1212.411218502042,1596.2463643142223
46,1,NoHouse,1,0.010911703109741213,81,-202.58001708984366,2.472900629043579,-109.4041748046875,1213.374422046158,1596.4623737208362
47,1,Building_154,1,0.011409282684326172,82,-202.52784729003903,2.472320556640625,-109.3924560546875,1213.589973193696,1596.5106198401277
48,1,NoHouse,28,0.5312149524688721,83,-201.72498321533203,2.463893413543701,-109.21197891235352,1216.907197629751,1597.2536575247136
49,1,Building_154,1,0.022320985794067383,84,-200.6670227050781,2.4556865692138667,-108.974853515625,1221.2782971516672,1598.2298668051071
50,1,NoHouse,6,0.08878374099731445,85,-200.3826446533203,2.453127145767212,-108.91179275512695,1222.4532466817896,1598.4894904346916
51,1,Building_154,1,0.021824359893798828,86,-200.20306396484366,2.451043128967285,-108.8717803955078,1223.1952066809133,1598.6541983193056
52,1,NoHouse,22,0.2911524772644043,87,-199.46204376220703,2.4400259256362915,-108.7098617553711,1226.2568682917836,1599.3207570762106
53,1,Building_154,5,0.05505537986755371,88,-198.66891479492188,2.4306182861328125,-108.53733825683594,1229.5337377433123,1600.0309585573646
54,1,NoHouse,4,0.05555176734924317,89,-198.3872833251953,2.42734432220459,-108.47565460205078,1230.6973178482046,1600.2848843512884
55,1,Building_154,4,0.06696081161499022,90,-198.1820068359375,2.424809694290161,-108.4312744140625,1231.5454349525182,1600.4675734190514
56,1,NoHouse,3,0.05512809753417969,91,-198.0028533935547,2.4228534698486333,-108.39266967773438,1232.2856219275657,1600.6264865911107
57,1,Building_154,1,0.011831283569335938,92,-197.90133666992188,2.421701431274414,-108.37056732177734,1232.7050436151235,1600.7174709427718
58,1,NoHouse,3,0.03323197364807129,93,-197.74835205078125,2.4198589324951167,-108.33790588378906,1233.337112752806,1600.8519158812974
59,1,Building_154,3,0.0441434383392334,94,-197.5431060791016,2.4173519611358643,-108.29383850097656,1234.1850999206729,1601.0333131556517
60,1,NoHouse,5,0.08878397941589355,95,-197.33856201171875,2.4149110317230225,-108.25006103515624,1235.0301862835702,1601.2135153282507
61,1,Building_154,3,0.0451359748840332,96,-197.02972412109366,2.4112143516540527,-108.18351745605469,1236.3061606768708,1601.487433259837
62,1,NoHouse,1,0.021823883056640625,97,-196.82655334472656,2.408729791641236,-108.14002990722656,1237.1455677953402,1601.66644092871
63,1,Building_154,31,0.4989778995513916,98,-195.8074951171875,2.396429538726806,-107.92086029052734,1241.3558002592904,1602.568610649591
64,1,Avatar,208,3.1629915237426762,99,-187.68828582763672,2.3084484338760376,-106.11398696899414,1274.897755681836,1610.0063943391474
65,1,NoHouse,2,0.033728599548339844,100,-180.28888702392575,2.211943864822388,-104.4540557861328,1305.4630727129522,1616.8387385744359
66,1,Building_154,1,0.021823406219482425,101,-180.13778686523438,2.2095654010772705,-104.42008972167969,1306.0871722015995,1616.9785387092284
67,1,NoHouse,7,0.12300801277160645,102,-179.83514404296875,2.205338478088379,-104.35138702392578,1307.33725242859,1617.261315770858
68,1,Building_150,1,0.021833419799804688,103,-179.481689453125,2.202020168304444,-104.27120971679688,1308.7972076538572,1617.5913199092588
69,1,NoHouse,57,0.8883266448974609,104,-177.5609130859375,2.175321102142334,-103.8366241455078,1316.7309331924068,1619.3800082884682
70,1,Building_154,1,0.010912656784057615,105,-175.46920776367188,2.145150661468506,-103.49726104736328,1325.3716677645245,1620.7755301978268
71,1,NoHouse,11,0.1666550636291504,106,-174.87315368652344,2.131399154663086,-103.43177032470705,1327.8341759833081,1621.0444398131513
72,1,Avatar,8,0.13342499732971191,107,-174.16915130615234,2.118937373161316,-103.37121200561523,1330.7427499279386,1621.2927644211068
73,1,Building_154,1,0.021824121475219727,108,-173.7362518310547,2.1110825538635254,-103.3406753540039,1332.5313636426486,1621.4178449204887
74,1,Avatar,128,2.043520450592041,109,-169.09927368164062,2.0282952785491943,-103.11249542236328,1351.689857419944,1622.34944960838
75,1,Building_154,101,1.72161602973938,110,-160.98190307617188,1.8488883972167969,-103.49417877197266,1385.2319490759514,1620.7584854625065
76,1,Avatar,72,1.187919855117798,111,-155.3896942138672,1.7137372493743896,-104.04424285888672,1408.339771479504,1618.478446335142
77,1,Building_154,12,0.17806434631347656,112,-152.29750061035156,1.6362752914428709,-104.41419982910156,1421.116850572218,1616.9464270364406
78,1,Avatar,1,0.02232027053833008,113,-151.82916259765625,1.6252412796020508,-104.46989440917969,1423.0519857570848,1616.7157924764906
79,1,NoHouse,11,0.17707204818725586,114,-151.33248901367188,1.613624095916748,-104.52919006347656,1425.1041873922827,1616.470251486733
80,1,Building_139,4,0.08878397941589355,115,-150.81018829345703,1.5997294187545776,-104.60172271728516,1427.2623776369603,1616.170071430603
81,1,Avatar,1,0.011904239654541016,116,-150.67349243164062,1.5955829620361328,-104.62580871582031,1427.827216748183,1616.0704650848752
82,1,Building_139,1,0.021823644638061523,117,-150.61961364746094,1.5939862728118896,-104.63581848144531,1428.0498649752546,1616.0290762150107
83,1,Avatar,19,0.26753759384155273,118,-149.7492218017578,1.5672240257263184,-104.81593322753906,1431.6467924080844,1615.2845348079168
84,1,Building_139,2,0.02063918113708496,119,-149.1793441772461,1.5491999387741089,-104.94141387939452,1434.0018368332173,1614.765914520343
85,1,NoHouse,15,0.25742340087890625,120,-148.7209014892578,1.5373084545135498,-105.04998016357422,1435.8964758749853,1614.3172759812037
86,1,Building_139,5,0.06497645378112793,121,-148.18406677246094,1.520782709121704,-105.189697265625,1438.1151411426426,1613.740021657888
87,1,NoHouse,4,0.057039976119995124,122,-147.88966369628906,1.511732816696167,-105.27244186401369,1439.3319118478983,1613.3981884422956
88,1,Building_139,7,0.11110401153564453,123,-147.43704223632812,1.4977939128875732,-105.41027069091795,1441.2026772306049,1612.8289133535718
89,1,NoHouse,1,0.02132797241210937,124,-147.22532653808594,1.4911541938781738,-105.47914123535156,1442.0777677381673,1612.5444796751945
90,1,Building_139,2,0.021823644638061523,125,-147.0939178466797,1.486982345581055,-105.52345657348631,1442.6209344338638,1612.3614843160858
91,1,NoHouse,64,1.0445761680603027,126,-145.0426788330078,1.4179787635803225,-106.37406158447266,1451.100712692719,1608.8496971928716
92,1,Building_139,1,0.01091313362121582,127,-143.06369018554688,1.3458235263824463,-107.34639739990234,1459.2827525758905,1604.8362299481578
93,1,NoHouse,3,0.033231258392333984,128,-142.95843505859375,1.342573642730713,-107.38427734375,1459.717801475326,1604.6798232973142
94,1,Avatar,68,1.0996322631835938,129,-140.63432312011722,1.27882182598114,-108.1963882446289,1469.3235903607529,1601.3265538816586
95,1,NoHouse,163,2.654096364974976,130,-133.63560485839844,1.0505857467651367,-111.50759887695312,1498.2545172982311,1587.660273577625
96,1,Avatar,2,0.022319793701171875,131,-128.8514404296875,0.8830645084381104,-114.30631256103516,1518.0330172899219,1576.1126298754016
97,1,NoHouse,1,0.01140904426574707,132,-128.75711059570312,0.8795222640037537,-114.36505126953124,1518.4230004135638,1575.8702936225463
98,1,Building_138,3,0.044144392013549805,133,-128.61619567871094,0.8742244839668274,-114.4534149169922,1519.005581381606,1575.5057374055464
99,1,Avatar,22,0.3561277389526367,134,-128.02970123291016,0.8525475859642029,-114.8230209350586,1521.4303377948352,1573.9808944789029
100,1,Building_138,47,0.7658231258392334,135,-126.12899780273438,0.7817092537879944,-116.02073669433594,1529.2881132517775,1569.0397411803838
101,1,Avatar,32,0.4791388511657715,136,-123.64501953125,0.693946897983551,-117.59673309326172,1539.556874003699,1562.5383315142894
102,1,Building_138,9,0.12102246284484865,137,-122.486083984375,0.6531731486320496,-118.36216735839844,1544.3479606536614,1559.3809096748373
103,1,Avatar,165,2.6436805725097656,138,-118.12063598632812,0.4727658629417419,-122.12046813964844,1562.4006001129553,1543.8810124515535
104,1,NoHouse,2,0.03323221206665039,139,-113.98616790771484,0.29039067029953003,-125.69477462768556,1579.4964442129074,1529.1414405075393
105,1,Avatar,1,0.021824359893798828,140,-113.92352294921876,0.2876846194267273,-125.74405670166016,1579.7554280690222,1528.9382315180105
106,1,NoHouse,9,0.18947124481201166,141,-113.6705322265625,0.2770327925682068,-125.94110870361328,1580.8013117056112,1528.125646764122
107,1,Building_139,3,0.0324249267578125,142,-113.41668701171876,0.26623672246932983,-126.13758850097656,1581.8507123253382,1527.3154241340726
108,1,NoHouse,13,0.17887091636657715,143,-113.0424346923828,0.2495514750480652,-126.44235229492188,1583.3979821656892,1526.0587071268778
109,1,Building_140,7,0.08878397941589355,144,-112.39459228515624,0.2190573811531067,-127.01876831054688,1586.0766949848278,1523.6819214688535
110,1,Building_141,9,0.14433717727661133,145,-111.91758728027344,0.19769352674484253,-127.4565200805664,1588.0491004430403,1521.876946628322
111,1,NoHouse,1,0.01091146469116211,146,-111.60079956054688,0.1827792525291443,-127.75247955322266,1589.3590380548994,1520.656641090739
112,1,Building_141,2,0.022319555282592773,147,-111.5219497680664,0.1788683533668518,-127.8271942138672,1589.6850934166082,1520.3485792035972
113,1,NoHouse,26,0.4215998649597168,148,-110.74835205078124,0.14063364267349246,-128.5645751953125,1592.884031885863,1517.3082638340302
114,1,TaskBuilding_26,1,0.02232050895690918,149,-110.05110168457031,0.1067315936088562,-129.23451232910156,1595.76725091032,1514.5460855587694
115,1,Building_97,1,0.01835298538208008,150,-110.01071166992188,0.1047777533531189,-129.27328491210938,1595.9342669669109,1514.3862260257142
116,1,NoHouse,5,0.07935905456542969,151,-109.77857971191406,0.09358710050582886,-129.49696350097656,1596.8941549724511,1513.4640024400228
117,1,Building_97,2,0.03372788429260254,152,-109.63817596435548,0.08685177564620973,-129.63229370117188,1597.4747356034914,1512.906040616815
118,1,NoHouse,2,0.033232688903808594,153,-109.55848693847656,0.08306103944778442,-129.7090835571289,1597.804254938505,1512.589470932323
119,1,Building_97,1,0.021823883056640625,154,-109.49868774414062,0.08018523454666138,-129.76699829101562,1598.0515303920115,1512.3506604315176
120,1,TaskBuilding_26,3,0.03323221206665039,155,-109.3394012451172,0.07240527868270874,-129.92132568359378,1598.7101939817921,1511.7143794465806
121,1,NoHouse,1,0.02231884002685547,156,-109.25994873046876,0.0685388445854187,-129.9986572265625,1599.0387387587546,1511.3955483374316
122,1,Building_141,15,0.21228933334350586,157,-108.94171142578124,0.053156554698944085,-130.30813598632812,1600.35467606017,1510.1196007853305
123,1,Building_140,2,0.022815465927124023,158,-108.5218505859375,0.032074570655822754,-130.71873474121094,1602.0908363049173,1508.4267649205503
124,1,NoHouse,20,0.3335721492767334,159,-108.07971954345705,0.01154714822769165,-131.15300750732422,1603.9190803571503,1506.636314967187
125,1,Building_138,9,0.14556336402893064,160,-107.34817504882812,-0.020415127277374268,-131.87638854980472,1606.944061850887,1503.654043013611
126,1,NoHouse,2,0.0441441535949707,161,-107.01506042480469,-0.031517446041107185,-132.2053298950195,1608.3214894490068,1502.297956285468
127,1,Avatar,17,0.29958438873291016,162,-106.48709106445312,-0.0529211163520813,-132.73060607910156,1610.5046465228481,1500.1324101227424
128,1,NoHouse,1,0.021823406219482425,163,-105.93740844726562,-0.0750167965888977,-133.2735595703125,1612.7775278079177,1497.8940442862072
129,1,Avatar,250,4.0528180599212655,164,-99.8272933959961,-0.31299036741256714,-139.19681549072266,1638.039292254093,1473.4769122655766
130,1,NoHouse,4,0.06646394729614258,165,-93.4855728149414,-0.5970019698143005,-145.0521469116211,1664.2524367723445,1449.3431011800762
131,1,Building_136,1,0.02232027053833008,166,-93.38720703125,-0.6010988354682922,-145.14083862304688,1664.658978814631,1448.9776015010661
132,1,Building_138,19,0.2732949256896973,167,-92.91241455078124,-0.621197521686554,-145.56724548339844,1666.6212525669996,1447.2202329167203
133,1,NoHouse,1,0.014384984970092772,168,-92.28309631347656,-0.6485293507575989,-146.132568359375,1669.2221334005774,1444.8903750846139
134,1,Building_228,1,0.021823883056640625,169,-92.20472717285156,-0.6519926190376282,-146.20330810546875,1669.5460213449062,1444.5988390664415
135,1,Building_229,1,0.011407852172851562,170,-92.16584777832031,-0.6536571383476257,-146.23880004882812,1669.706706698194,1444.452568516091
136,1,Avatar,4,0.06696009635925293,171,-92.02967071533205,-0.6596443057060242,-146.36267852783203,1670.269510979428,1443.942068665262
137,1,TaskBuilding_37,7,0.1215195655822754,172,-91.77790832519531,-0.6703148484230042,-146.5937957763672,1671.3100265097708,1442.989556892052
138,1,Avatar,144,2.289536714553833,173,-88.0202865600586,-0.8293197751045227,-150.03360748291016,1686.8391742738957,1428.81412110697
139,1,NoHouse,16,0.28867197036743164,174,-84.07599639892578,-1.0174094438552856,-153.6552276611328,1703.138316882891,1413.8907966416796
140,1,Avatar,147,2.3550093173980717,175,-80.00703430175781,-1.153533697128296,-157.2957763671875,1719.9503440109152,1398.8909080841345
141,1,NoHouse,11,0.1884794235229492,176,-75.94673156738281,-1.3105535507202148,-160.17025756835938,1736.7197702032468,1387.048150079875
142,1,Avatar,1,0.011408329010009766,177,-75.59521484375,-1.3236658573150637,-160.39981079101562,1738.171364215659,1386.102436212289
143,1,NoHouse,1,0.022320032119750977,178,-75.55142211914062,-1.3253235816955566,-160.42843627929688,1738.3522063969124,1385.9845053797162
144,1,Avatar,104,1.5554563999176023,179,-73.03690338134766,-1.4322785139083862,-162.41246795654297,1748.737934898818,1377.8111009112617
145,1,NoHouse,1,0.021823644638061523,180,-69.97488403320311,-1.5701842308044434,-164.9981689453125,1761.3853330218449,1367.1598852046086
146,1,Avatar,3,0.055056095123291016,181,-69.8477783203125,-1.5749783515930176,-165.1066131591797,1761.910319540411,1366.7131892990283
147,1,NoHouse,30,0.4667363166809082,182,-68.91817474365234,-1.6079463958740234,-165.8955841064453,1765.749798574393,1363.4633544344047
148,1,Avatar,263,4.3628177642822275,183,-61.29515075683594,-1.9058222770690918,-172.9940643310547,1797.2355723677938,1334.2273110332303
149,1,NoHouse,6,0.06745719909667969,184,-54.35623168945313,-2.1859418153762817,-179.62055206298828,1825.8916906583,1306.9401437565111
150,1,Avatar,8,0.13391828536987305,185,-54.03913116455078,-2.196193099021912,-179.88531494140625,1827.2008826773504,1305.8499537800117
151,1,NoHouse,3,0.0441441535949707,186,-53.80537414550781,-2.203613519668579,-180.08070373535156,1828.1659749396388,1305.0454474695794
152,1,Avatar,27,0.4895527362823486,187,-52.9456787109375,-2.233245849609375,-180.7751922607422,1831.7151265925047,1302.1859601972133
153,1,NoHouse,23,0.3774557113647461,188,-51.63334655761719,-2.2838616371154785,-181.6498260498047,1837.1316307479344,1298.5848970508678
154,1,Building_136,3,0.055056095123291016,189,-50.90986633300781,-2.311054229736328,-182.12911987304688,1840.117630316089,1296.6115820226723
155,1,Avatar,4,0.06646442413330078,190,-50.72923278808594,-2.316702127456665,-182.2488784790039,1840.863147288075,1296.1185564594107
156,1,Building_136,10,0.15574264526367188,191,-50.32317352294922,-2.3295824527740483,-182.5185317993164,1842.5390412436825,1295.008376265871
157,1,NoHouse,3,0.0332331657409668,192,-49.91510009765625,-2.3424663543701167,-182.7808990478516,1844.2231792521382,1293.9281758529073
158,1,Avatar,39,0.6328952312469482,193,-48.72134399414063,-2.372933387756348,-183.36553955078125,1849.148640990179,1291.5213435687979
159,1,NoHouse,24,0.38489675521850586,194,-46.73379516601562,-2.428911328315735,-184.0643539428711,1857.3473481133021,1288.6447463474756
160,1,Avatar,2,0.03571152687072754,195,-45.8624267578125,-2.4541765451431274,-184.39385223388672,1860.9418209150776,1287.2884255760364
161,1,NoHouse,3,0.03323221206665039,196,-45.72604370117188,-2.4588980674743652,-184.4480133056641,1861.5044238860733,1287.0655119767457
162,1,Avatar,2,0.0441439151763916,197,-45.61190795898438,-2.462890625,-184.493522644043,1861.9752530587061,1286.8781492254247
163,1,NoHouse,5,0.06646466255187987,198,-45.40386962890625,-2.469280481338501,-184.57632446289062,1862.8334425668324,1286.5373424277532
164,1,Avatar,20,0.3124797344207764,199,-44.82939910888672,-2.484985947608948,-184.8020782470703,1865.203184980804,1285.6080789853295
165,1,NoHouse,1,0.011904239654541016,200,-44.35179138183594,-2.4977378845214844,-184.9866180419922,1867.173320824927,1284.8484742673304
166,1,Avatar,1,0.022319555282592773,201,-44.30528259277344,-2.498948335647583,-185.0043792724609,1867.3651677395185,1284.775365883112
167,1,NoHouse,2,0.0441439151763916,202,-44.236961364746094,-2.50085186958313,-185.0300521850586,1867.6469872780938,1284.6696607690665
168,1,Avatar,1,0.02232050895690918,203,-44.16850280761719,-2.5027120113372803,-185.05596923828125,1867.929374015657,1284.5630134793687
169,1,NoHouse,18,0.3224000930786133,204,-43.52665710449219,-2.520740509033203,-185.2944869995117,1870.5768978755793,1283.5812794273647
170,1,Avatar,13,0.2331194877624512,205,-42.60679626464844,-2.547788381576538,-185.6343078613281,1874.3711280313892,1282.1825304296335
171,1,NoHouse,53,0.8660168647766113,206,-40.67398071289063,-2.600938081741333,-186.3314666748047,1882.3432669807728,1279.3130900422675
172,1,Avatar,17,0.2341115474700928,207,-38.66302490234375,-2.652371883392334,-186.8191680908203,1890.6359725962416,1277.306130689376
173,1,NoHouse,39,0.531712532043457,208,-37.31080627441406,-2.681830644607544,-187.10443115234366,1896.2117846485944,1276.1323508122596
174,1,Avatar,68,1.1442716121673584,209,-34.520118713378906,-2.7498350143432617,-187.5771255493164,1907.7179667035175,1274.187706446935
175,1,NoHouse,1,0.010912418365478516,210,-32.446441650390625,-2.652780771255493,-187.7181701660156,1916.2662895783724,1273.6080548430186
176,1,Avatar,24,0.3114879131317139,211,-31.64715576171875,-2.6960973739624023,-187.75232696533203,1919.5609957132726,1273.4678718490673
177,1,NoHouse,2,0.03273606300354004,212,-30.790802001953125,-2.7153472900390625,-187.7759704589844,1923.0908192292313,1273.3709371387458
178,1,Avatar,56,0.910656213760376,213,-28.692153930664066,-2.7627514600753784,-187.88782501220703,1931.7414040641602,1272.911556710285
179,1,NoHouse,22,0.3228960037231445,214,-26.06413269042969,-2.8270241022109985,-188.0269012451172,1942.5736578708854,1272.340337961347
180,1,Avatar,1,0.02232050895690918,215,-25.429595947265625,-2.8449137210845947,-188.0845642089844,1945.1891826077162,1272.1032887730057
181,1,NoHouse,14,0.24155187606811526,216,-24.84846496582031,-2.8616387844085693,-188.1240539550781,1947.584472830635,1271.9410254301188
182,1,Avatar,11,0.17806434631347656,217,-23.938140869140625,-2.887614488601685,-188.1738586425781,1951.3365106346812,1271.7364716113161
183,1,NoHouse,10,0.1666560173034668,218,-23.246368408203125,-2.9117331504821777,-188.20655822753903,1954.1876908069037,1271.602220690921
184,1,Avatar,1,0.011904239654541016,219,-22.94268798828125,-2.922813892364502,-188.2190093994141,1955.4393069273392,1271.5511225543614
185,1,NoHouse,3,0.034224271774291985,220,-22.77691650390625,-2.9288115501403813,-188.22537231445312,1956.1225277204917,1271.5250154710839
186,1,Avatar,11,0.16715192794799805,221,-22.277587890625,-2.946017503738404,-188.2303771972656,1958.1804008558984,1271.5046714494424
187,1,NoHouse,4,0.055550813674926765,222,-21.697799682617188,-2.9626551866531368,-188.1886749267578,1960.569582986631,1271.6766370563314
188,1,Avatar,40,0.6110725402832031,223,-20.231185913085934,-2.9971635341644287,-187.9754180908203,1966.612490217416,1272.5552479801072
189,1,NoHouse,2,0.04364800453186035,224,-18.73799133300781,-3.045403242111206,-187.61004638671875,1972.7639705987774,1274.0600188690364
190,1,Avatar,4,0.0902724266052246,225,-18.420486450195312,-3.0513482093811035,-187.50799560546875,1974.0718381008644,1274.480257294354
191,1,NoHouse,29,0.4657447338104248,226,-17.021148681640625,-3.0559654235839844,-186.8537139892578,1979.8348055280094,1277.1742072877432
192,1,Avatar,1,0.011407852172851562,227,-16.01068115234375,-3.058173179626465,-186.2772521972656,1983.9956439662003,1279.5476080359422
193,1,NoHouse,22,0.3883669376373291,228,-15.192733764648438,-3.0558354854583736,-185.8753204345703,1987.3640648771275,1281.2024743394386
194,1,Avatar,1,0.02232050895690918,229,-14.367919921875,-3.053439140319824,-185.4799652099609,1990.7607907983784,1282.8302593675594
195,1,NoHouse,3,0.0441436767578125,230,-14.26727294921875,-3.053011417388916,-185.43218994140625,1991.1752731323445,1283.0269626893055
196,1,Avatar,5,0.05555248260498047,231,-14.06671142578125,-3.052441120147705,-185.33673095703125,1992.0012189408076,1283.4199915774125
197,1,NoHouse,28,0.4215993881225586,232,-12.938613891601562,-3.0505688190460205,-184.78949737548828,1996.646826472684,1285.6730989243306
198,1,Building_123,5,0.06448125839233397,233,-11.611328125,-3.0394721031188965,-184.1406097412109,2002.1126173826895,1288.3446388552607
199,1,NoHouse,4,0.07737588882446289,234,-11.3870849609375,-3.039651751518249,-184.0295562744141,2003.036040884717,1288.8018587132788
200,1,Building_123,4,0.06745553016662598,235,-11.187362670898438,-3.039852499961853,-183.92979431152344,2003.8584822258574,1289.2125886568256
201,1,NoHouse,3,0.05505633354187012,236,-11.012664794921877,-3.0400986671447754,-183.8407287597656,2004.5778638692366,1289.579278364638
202,1,Building_123,2,0.03323197364807129,237,-10.863754272460938,-3.040175557136536,-183.76453399658203,2005.1910542987089,1289.89300877076
203,1,NoHouse,10,0.14532828330993652,238,-10.319976806640623,-3.0299348831176762,-183.48834228515625,2007.4302495648553,1291.0300751918094
204,1,Building_123,4,0.04563164710998535,239,-9.802703857421877,-3.0389269590377808,-183.2243804931641,2009.5602858683728,1292.1168154002526
205,1,NoHouse,3,0.03372812271118164,240,-9.62994384765625,-3.0369997024536133,-183.1363220214844,2010.2716785380705,1292.4793542028901
206,1,Building_123,1,0.011408805847167969,241,-9.531585693359377,-3.0347042083740234,-183.0861053466797,2010.6766976452725,1292.6860971155816
