,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
15,9,NoHouse,10,0.2217113971710205,7642,55.28004455566406,-2.788592338562012,-130.37677001953122,2277.3988168997494,1509.6339414768727
16,9,Phone,32,0.5103845596313477,7643,55.280799865722656,-2.788698434829712,-130.37582397460938,2277.4019233161575,1509.637835054472
17,9,NoHouse,8,0.1334240436553955,7644,55.27760314941406,-2.786945104598999,-130.37646484375,2277.388762552931,1509.635200781112
18,9,Phone,12,0.22121691703796387,7645,55.275657653808594,-2.7862414121627808,-130.3780517578125,2277.3807577896473,1509.6286704553386
19,9,NoHouse,3,0.044638633728027344,7646,55.27484130859375,-2.785827875137329,-130.37881469726562,2277.3773993150276,1509.6255307288711
20,9,Hand,3,0.03372788429260254,7647,55.27456665039063,-2.7857017517089844,-130.37911987304688,2277.3762695542086,1509.6242747743022
21,9,Phone,2,0.03273630142211914,7648,55.27450561523438,-2.7856321334838867,-130.37930297851562,2277.3760189557815,1509.6235210736027
22,9,Hand,5,0.08878445625305176,7649,55.27420043945313,-2.785597562789917,-130.37948608398438,2277.37476304426,1509.622767673979
23,9,Phone,25,0.4225921630859375,7650,55.27360534667969,-2.7851390838623047,-130.380859375,2277.3723180674506,1509.6171150881019
24,9,Hand,2,0.033728599548339844,7651,55.2716293334961,-2.783376932144165,-130.38557434082028,2277.3642001082812,1509.5977077940488
25,9,Phone,105,1.7231037616729736,7652,55.19117736816406,-2.7604000568389893,-130.41046142578122,2277.0330170721218,1509.4953562332594
26,9,NoHouse,6,0.08779215812683105,7653,55.17375183105469,-2.754938006401062,-130.42884826660156,2276.9613360935223,1509.4196860120023
27,9,Phone,14,0.21129536628723145,7654,55.15840148925781,-2.756987810134888,-130.44389343261722,2276.8981869552654,1509.3577696446714
28,9,NoHouse,11,0.18649673461914065,7655,55.14045715332031,-2.762326717376709,-130.46221923828122,2276.824369430647,1509.2823513112703
29,9,Phone,75,1.1363368034362793,7656,55.11056518554688,-2.770042896270752,-130.47457885742188,2276.701330501169,1509.231508207738
30,9,NoHouse,7,0.11110401153564453,7657,55.08963012695313,-2.7774832248687744,-130.47943115234378,2276.615144085813,1509.2115588948905
31,9,Phone,31,0.5332000255584717,7658,55.07530212402344,-2.793462991714477,-130.49618530273438,2276.5562114911677,1509.142605997331
32,9,NoHouse,10,0.14433622360229492,7659,55.06253051757813,-2.8015586137771606,-130.51055908203122,2276.50367828208,1509.0834502735393
33,9,Phone,302,4.853856325149536,7660,54.99496459960938,-2.8026140928268437,-130.51588439941406,2276.225478328502,1509.0616109962712
34,9,NoHouse,8,0.13342499732971191,7661,50.964759826660156,-2.8291083574295044,-132.20710754394528,2259.6364031910084,1502.1042895833048
35,9,Phone,43,0.7653279304504395,7662,49.63398742675781,-2.8267455101013184,-132.72650146484378,2254.1583839284585,1499.9676669813607
36,9,NoHouse,15,0.19939184188842773,7663,47.65057373046875,-2.763972282409668,-133.24261474609378,2245.992603966708,1497.8452680037808
37,9,Building_142,7,0.11110401153564453,7664,46.8558349609375,-2.7841906547546387,-133.3223876953125,2242.7200542153864,1497.5177739116311
38,9,NoHouse,1,0.02281713485717773,7665,46.52430725097656,-2.778111457824707,-133.3380126953125,2241.3548158738167,1497.453828901504
39,9,Building_142,4,0.07787132263183594,7666,46.32998657226562,-2.7744808197021484,-133.33802795410156,2240.554557877593,1497.4539883464872
40,9,TaskBuilding_36,7,0.09969735145568848,7667,45.85240173339844,-2.765263080596924,-133.31842041015622,2238.587659806314,1497.535254543533
41,9,Building_232,1,0.010910749435424805,7668,45.57095336914063,-2.760878324508667,-133.299560546875,2237.4284980875714,1497.6132187095454
42,9,TaskBuilding_36,7,0.1225121021270752,7669,45.23394775390625,-2.759074211120605,-133.26861572265622,2236.0404787877987,1497.7409982327254
43,9,Building_232,1,0.02132797241210937,7670,44.95474243164063,-2.7571351528167725,-133.23773193359378,2234.890492937883,1497.8684608721005
44,9,Building_137,12,0.1666557788848877,7671,44.479454040527344,-2.7531909942626958,-133.18229675292972,2232.932859883752,1498.0972229707945
45,9,TaskBuilding_36,28,0.4637598991394043,7672,42.89837646484375,-2.74471378326416,-133.1395263671875,2226.4211627184186,1498.2751193059498
46,9,NoHouse,23,0.34769630432128906,7673,40.99798583984375,-2.727254629135132,-133.1187744140625,2218.594296296813,1498.3627389631251
47,9,TaskBuilding_36,24,0.3243839740753174,7674,39.19709014892578,-2.7103710174560547,-132.96452331542972,2211.176418694581,1498.9998617345232
48,9,Building_137,17,0.2633750438690185,7675,37.41426086425781,-2.689239501953125,-132.679443359375,2203.8321723575064,1500.175611760741
49,9,TaskBuilding_36,1,0.022319793701171875,7676,36.81488037109375,-2.6805214881896973,-132.5572509765625,2201.3629006499596,1500.6793856749337
50,9,Building_142,44,0.6686081886291504,7677,35.12557983398437,-2.678994655609131,-132.19374084472656,2194.4032595416347,1502.1779822675207
51,9,NoHouse,51,0.7439999580383301,7678,31.23202514648437,-2.604345321655273,-131.31866455078122,2178.3615253758257,1505.7855145998083
52,9,TaskBuilding_36,1,0.011409759521484377,7679,29.264877319335927,-2.5730550289154053,-130.77700805664062,2170.2558722573567,1508.0180913196696
53,9,Building_232,11,0.22220706939697266,7680,28.944000244140625,-2.568408489227295,-130.68927001953122,2168.9336711126866,1508.379736244327
54,9,TaskBuilding_36,3,0.044640302658081055,7681,28.355377197265625,-2.5601816177368164,-130.53390502929688,2166.508206151665,1509.0201608874454
55,9,Building_233,1,0.02232027053833008,7682,28.24784851074219,-2.558704376220703,-130.506591796875,2166.065128405261,1509.1327534764587
56,9,Building_137,13,0.2217106819152832,7683,27.76231384277344,-2.552374124526977,-130.39126586914062,2164.0644830085653,1509.6081995693166
57,9,NoHouse,2,0.022320032119750977,7684,27.35210418701172,-2.547577977180481,-130.30679321289062,2162.3742607703084,1509.9565190132348
58,9,Building_137,27,0.38886427879333496,7685,26.2335205078125,-2.5358896255493164,-130.141845703125,2157.7655062697604,1510.6370741691871
59,9,NoHouse,140,2.2320001125335693,7686,21.943748474121094,-2.5514336824417114,-131.91270446777344,2140.101454816363,1503.3507040649315
60,9,Building_228,23,0.3883686065673828,7687,20.896697998046875,-2.656149387359619,-137.90081787109378,2135.8161604124757,1478.6960870612443
61,9,NoHouse,1,0.010912179946899414,7688,20.8531494140625,-2.673666477203369,-138.7322998046875,2135.6406875019698,1475.2726527616
62,9,Building_228,4,0.0451359748840332,7689,20.84840393066406,-2.6764147281646733,-138.87103271484378,2135.621794001766,1474.7014523663906
63,9,NoHouse,1,0.021327733993530273,7690,20.843307495117188,-2.670926094055176,-139.06549072265622,2135.601718350499,1473.9008167038933
64,9,Building_228,3,0.05604743957519531,7691,20.840316772460934,-2.593893051147461,-139.23233032226562,2135.5901868916185,1473.2138933399283
65,9,NoHouse,2,0.033232927322387695,7692,20.837554931640625,-2.6918672323226933,-139.42674255371094,2135.5797288109015,1472.4134468434477
66,9,Building_228,5,0.0882875919342041,7693,20.8353271484375,-2.6920394897460938,-139.62060546875,2135.5714682819244,1471.615263119812
67,9,NoHouse,10,0.1225121021270752,7694,20.831520080566406,-2.696940422058105,-140.06159973144528,2135.557870869826,1469.799580535207
68,9,Building_228,2,0.04513692855834961,7695,20.83013153076172,-2.705548048019409,-140.47738647460938,2135.554117660639,1468.0876891129742
69,9,NoHouse,16,0.2757754325866699,7696,20.833923339843754,-2.723428726196289,-141.2803192138672,2135.5735371498126,1464.7818421295979
70,9,Building_228,1,0.010911703109741213,7697,20.849578857421875,-2.740705728530884,-141.9708251953125,2135.6412983023697,1461.9388918057784
71,9,NoHouse,15,0.22220802307128906,7698,20.876922607421875,-2.7572529315948486,-142.57769775390625,2135.75681398084,1459.4402827122317
72,9,Building_228,2,0.022816181182861328,7699,20.913314819335934,-2.7736386060714717,-143.15635681152344,2135.909471195301,1457.0578409576688
73,9,NoHouse,6,0.07886409759521484,7700,20.92982482910156,-2.778385281562805,-143.37649536132812,2135.978526263056,1456.151493481781
74,9,Building_228,1,0.022815942764282227,7701,20.95062255859375,-2.780543088912964,-143.62429809570312,2136.065375458114,1455.131248826135
75,9,NoHouse,1,0.021327733993530273,7702,20.955734252929688,-2.781961441040039,-143.67950439453125,2136.0866943872793,1454.90395541117
76,9,Building_228,2,0.033232688903808594,7703,20.9716796875,-2.787213683128357,-143.8444061279297,2136.1531620734086,1454.2250281716929
77,9,NoHouse,1,0.02281522750854492,7704,20.982696533203125,-2.7907044887542725,-143.95452880859375,2136.1990671163317,1453.7716356361302
78,9,Building_228,2,0.032736778259277344,7705,21.000465393066406,-2.795992136001587,-144.11915588378906,2136.2730449599258,1453.0938399188208
79,9,NoHouse,1,0.01140737533569336,7706,21.019332885742188,-2.801263332366944,-144.28411865234375,2136.351550100895,1452.414662587877
80,9,Building_228,1,0.02182459831237793,7707,21.02606201171875,-2.803022861480713,-144.33889770507812,2136.3795298982022,1452.1891286481437
81,9,NoHouse,246,3.9982576370239262,7708,24.526603698730465,-3.0590602159500118,-152.99546813964844,2150.8400199960674,1416.54924429006
82,9,Building_229,3,0.033727169036865234,7709,26.48966979980469,-3.184035301208496,-162.28411865234375,2158.9688370148447,1378.3131507066505
83,9,NoHouse,3,0.06596803665161133,7710,26.414703369140625,-3.183867216110228,-162.49465942382812,2158.661034367986,1377.446561262509
84,9,Building_229,1,0.011408567428588869,7711,26.374496459960927,-3.183851957321167,-162.59872436523438,2158.4959092235936,1377.0182293386256
85,9,NoHouse,1,0.022319555282592773,7712,26.35389709472656,-3.183855533599853,-162.650390625,2158.4113024296134,1376.805570946408
86,9,Building_229,1,0.022320032119750977,7713,26.33285522460937,-3.1838228702545166,-162.7021484375,2158.3248734819877,1376.5925358776167
87,9,NoHouse,3,0.05505585670471192,7714,26.28919982910156,-3.182175397872925,-162.80548095703125,2158.1455414440284,1376.167219965576
88,9,Building_229,1,0.011408090591430664,7715,26.220245361328125,-3.1857333183288574,-162.95913696289062,2157.862239385797,1375.5347742902636
89,9,NoHouse,4,0.0441439151763916,7716,26.13477325439453,-3.2135009765625,-163.135009765625,2157.5110068761314,1374.8108866817206
90,9,Building_229,1,0.011407852172851562,7717,26.03999328613281,-3.212301015853882,-163.31399536132812,2157.121451540835,1374.0741891849993
91,9,Building_225,1,0.021824121475219727,7718,26.02508544921875,-3.211999893188477,-163.340087890625,2157.0601693164062,1373.9667936732767
92,9,NoHouse,1,0.01140737533569336,7719,25.968902587890625,-3.2107765674591064,-163.43734741210938,2156.829211311068,1373.5664786681123
93,9,Building_225,1,0.02232027053833008,7720,25.940155029296875,-3.209933519363404,-163.48553466796875,2156.7110278067503,1373.3681427318616
94,9,NoHouse,4,0.06596875190734862,7721,25.83559417724609,-3.206255316734314,-163.65188598632812,2156.2811286894894,1372.683451732707
95,9,Building_225,2,0.033728599548339844,7722,25.675811767578125,-3.2065432071685787,-163.8826904296875,2155.624079570661,1371.733479406586
96,9,NoHouse,9,0.15574359893798828,7723,25.340560913085927,-3.305783987045288,-164.29800415039062,2154.24515876171,1370.0240919400362
97,9,TaskBuilding_37,22,0.344224214553833,7724,24.57925415039063,-3.32392680644989,-165.01272583007812,2151.1127620715138,1367.0824047507272
98,9,NoHouse,7,0.1001911163330078,7725,23.59757995605469,-3.339548349380493,-165.72998046875,2147.072692206073,1364.130316939742
99,9,TaskBuilding_37,32,0.4999685287475586,7726,22.136451721191406,-3.355221629142761,-166.63204956054688,2141.058604494953,1360.4175688147225
100,9,Garage_224,1,0.02134394645690918,7727,20.873321533203125,-3.3660125732421875,-167.39620971679688,2135.8593557586923,1357.2723960999888
101,9,NoHouse,2,0.023296117782592773,7728,20.755050659179684,-3.3659708499908447,-167.46865844726562,2135.3725350962463,1356.9742057130675
102,9,Garage_224,2,0.0441434383392334,7729,20.636642456054688,-3.3659640550613403,-167.54139709472656,2134.8851496634315,1356.6748217320082
103,9,NoHouse,1,0.011408805847167969,7730,20.54156494140625,-3.366084337234497,-167.59967041015625,2134.493795771152,1356.4349752205562
104,9,Garage_224,2,0.021823883056640625,7731,20.399436950683594,-3.366387128829956,-167.68753051757812,2133.908777751973,1356.0733522664327
105,9,NoHouse,9,0.14384007453918454,7732,19.97418212890625,-3.367364883422852,-167.95040893554688,2132.158367330672,1354.9913698463674
106,9,Garage_224,1,0.01140761375427246,7733,19.690597534179688,-3.3680038452148438,-168.12533569335938,2130.9910868903485,1354.2713860056256
107,9,NoHouse,1,0.022815704345703125,7734,19.6431884765625,-3.3680744171142583,-168.15451049804688,2130.795942883162,1354.1513048068578
108,9,Garage_224,1,0.021824359893798828,7735,19.548568725585934,-3.3682003021240234,-168.21279907226562,2130.4064714331735,1353.9113934758461
109,9,NoHouse,2,0.0441441535949707,7736,19.47814178466797,-3.3683681488037114,-168.2562255859375,2130.116581822253,1353.732653126388
110,9,Building_231,2,0.03323197364807129,7737,19.38353729248047,-3.3685606718063354,-168.31434631347656,2129.727171896224,1353.493432336346
111,9,NoHouse,7,0.11110353469848633,7738,19.12042236328125,-3.3690824508666988,-168.47018432617188,2128.644111957264,1352.8520139741677
112,9,Building_231,5,0.06646466255187987,7739,18.685546875,-3.3694076538085938,-168.7176513671875,2126.853980508164,1351.833455241102
113,9,NoHouse,7,0.10019183158874513,7740,18.152633666992188,-3.369664192199707,-169.01779174804688,2124.660260151888,1350.5980915222426
114,9,Building_231,1,0.022816181182861328,7741,17.909744262695312,-3.369759082794189,-169.15380859375,2123.660406455352,1350.0382507463996
115,9,NoHouse,2,0.04364800453186035,7742,17.83666229248047,-3.369752407073975,-169.19471740722656,2123.3595641865168,1349.869871208843
116,9,Building_231,1,0.022319793701171875,7743,17.763931274414062,-3.3696813583374023,-169.2353515625,2123.060166045975,1349.7026220572443
117,9,NoHouse,1,0.011408090591430664,7744,17.715713500976562,-3.3696610927581787,-169.26223754882812,2122.8616766222267,1349.5919599662461
118,9,Building_231,4,0.06646394729614258,7745,17.545112609863278,-3.369455099105835,-169.3564453125,2122.159389570045,1349.2042027297166
119,9,NoHouse,10,0.1676478385925293,7746,17.106803894042972,-3.368541359901428,-169.59645080566406,2120.355055267563,1348.2163425154854
120,9,TaskBuilding_37,10,0.17707252502441406,7747,16.431159973144528,-3.364508271217346,-169.920654296875,2117.573476179676,1346.8819210853353
121,9,NoHouse,1,0.01091146469116211,7748,15.92816162109375,-3.3611233234405518,-170.15475463867188,2115.5026199960485,1345.9183592060863
122,9,Building_225,1,0.011407852172851562,7749,15.876953125,-3.360736846923828,-170.17684936523438,2115.291784418003,1345.8274167137756
123,9,Building_229,4,0.05356860160827637,7750,15.673614501953125,-3.359643340110779,-170.26438903808594,2114.4545967824165,1345.467100597793
124,9,NoHouse,1,0.012399673461914062,7751,15.470733642578125,-3.3624043464660645,-170.35150146484375,2113.6192910118125,1345.1085423121608
125,9,NoHit,3,0.06646466255187987,7752,15.317840576171875,-3.3615684509277344,-170.41702270507812,2112.9897943788465,1344.8388537444534
126,9,Building_229,2,0.04470562934875488,7753,15.190032958984375,-3.3607341051101685,-170.47152709960938,2112.4635783793105,1344.6145107338248
127,9,NoHit,1,0.011342048645019531,7754,15.113235473632812,-3.360082626342773,-170.50421142578125,2112.147383226566,1344.479980156906
128,9,Building_226,3,0.0441439151763916,7755,15.062042236328125,-3.3597812652587886,-170.52593994140625,2111.93660697563,1344.3905442738546
129,9,NoHouse,3,0.06646394729614258,7758,14.704376220703125,-3.3585562705993652,-170.67672729492188,2110.4639922727097,1343.7698931569362
130,9,Building_226,15,0.266848087310791,7759,14.101333618164062,-3.3561689853668213,-170.9276123046875,2107.9810624124625,1342.737228194172
131,9,NoHouse,10,0.15475225448608398,7760,13.077041625976562,-3.352472305297852,-171.285400390625,2103.7633364669914,1341.2645287798518
132,9,Building_229,3,0.05604863166809082,7761,12.673965454101562,-3.3489496707916264,-171.39175415039062,2102.103408129159,1340.8267597414688
133,9,Building_226,1,0.02281522750854492,7762,12.5660400390625,-3.3478794097900386,-171.41793823242188,2101.6589424188,1340.7189814851045
134,9,Building_229,7,0.09969568252563477,7763,12.292678833007812,-3.3432328701019287,-171.4833984375,2100.5331610561425,1340.4495351875912
135,9,Building_225,2,0.02182483673095703,7764,12.044357299804688,-3.3389765024185185,-171.5426788330078,2099.510496230186,1340.205525343481
136,9,TaskBuilding_37,23,0.3873753547668457,7765,11.145889282226562,-3.327019214630127,-171.75735473632812,2095.810302282232,1339.3218706531025
137,9,NoHouse,6,0.07787275314331055,7766,10.06768035888672,-3.314304232597351,-172.02236938476562,2091.3698578856192,1338.230997750913
138,9,TaskBuilding_37,46,0.7142398357391357,7767,8.09613037109375,-3.2964624166488647,-172.57460021972656,2083.2505085019975,1335.9578305237183
139,9,Building_231,12,0.1666567325592041,7768,5.8087921142578125,-3.2765592336654663,-173.42030334472656,2073.8314621674385,1332.4765814623752
140,9,Building_230,38,0.566431999206543,7769,3.895950317382813,-3.2616934776306152,-174.35496520996094,2065.9555373102407,1328.6291027147568
141,9,Building_231,7,0.09969592094421388,7770,2.504379272460937,-3.2464513778686523,-175.20175170898438,2060.22665445618,1325.14333877024
142,9,NoHouse,1,0.010912179946899414,7771,2.322601318359375,-3.244601249694824,-175.32730102539062,2059.4783744438064,1324.6265195360552
143,9,Building_231,1,0.011408805847167969,7772,2.2787017822265625,-3.2441315650939937,-175.36065673828125,2059.2976795841737,1324.4892123914215
144,9,NoHouse,8,0.11110329627990724,7773,2.038368225097656,-3.241758942604065,-175.5476531982422,2058.3084643279626,1323.719450720249
145,9,Building_231,13,0.16715168952941895,7774,1.5454559326171875,-3.2383203506469727,-175.95147705078125,2056.2797321768426,1322.057129499562
146,9,TaskBuilding_37,1,0.021329164505004883,7775,1.168487548828125,-3.2392945289611816,-176.27923583984375,2054.7282962723625,1320.7079263274113
147,9,NoHouse,9,0.14532685279846191,7776,0.8945159912109375,-3.239893913269043,-176.52816772460938,2053.600803260554,1319.6832104051223
148,9,TaskBuilding_37,35,0.5654408931732178,7777,-0.291778564453125,-3.2439393997192383,-177.6993408203125,2048.719233417407,1314.86213460193
149,9,NoHouse,1,0.011002540588378906,7778,-1.079681396484375,-3.2485461235046387,-178.57015991210938,2045.4775045043607,1311.2774562126065
150,9,NoHit,2,0.022723913192749023,7779,-1.1343307495117188,-3.2488315105438232,-178.63360595703125,2045.252672046668,1311.0162843779985
151,9,Building_231,42,0.586768388748169,7780,-2.2976303100585938,-3.253956794738769,-180.11387634277344,2040.4674218787727,1304.9228603754468
152,9,NoHouse,13,0.2018730640411377,7781,-3.678421020507813,-3.2573819160461426,-182.26483154296875,2034.7895808139297,1296.0686989991214
153,9,Building_229,2,0.021825075149536133,7782,-3.9201889038085938,-3.2570502758026123,-182.75718688964844,2033.7960367508067,1294.0420034281624
154,9,NoHouse,1,0.011406898498535156,7783,-3.988571166992188,-3.257046222686768,-182.90621948242188,2033.5150718997518,1293.4285389083143
155,9,Building_229,15,0.2450244426727295,7784,-4.2450103759765625,-3.2630746364593506,-183.51275634765625,2032.4616828130881,1290.9318561908763
156,9,NoHouse,6,0.09969592094421388,7785,-4.550621032714844,-3.2740700244903564,-184.31256103515625,2031.2067193682935,1287.6396496108714
157,9,Building_227,3,0.05505561828613281,7786,-4.6746368408203125,-3.278681516647339,-184.64938354492188,2030.697525460013,1286.2532052782549
158,9,NoHouse,8,0.12201595306396484,7787,-4.846443176269531,-3.2828688621521,-185.1195831298828,2029.9921297847854,1284.3177526100544
159,9,Building_227,1,0.022815942764282227,7788,-4.9444427490234375,-3.28470230102539,-185.38201904296875,2029.5897372633772,1283.2375054576341
160,9,NoHouse,1,0.021823883056640625,7789,-4.985107421875,-3.286590099334717,-185.4873352050781,2029.422746732277,1282.8039994991605
161,9,Building_227,2,0.033728599548339844,7790,-5.046913146972656,-3.288047790527344,-185.6440887451172,2029.1689225509888,1282.158765106029
162,9,NoHouse,2,0.03273487091064453,7791,-5.099449157714844,-3.2894113063812256,-185.77513122558597,2028.9531558004305,1281.6193634536985
163,9,Building_227,3,0.045136690139770515,7792,-5.17437744140625,-3.2911479473114014,-185.9574279785156,2028.6453992920633,1280.8689868813399
164,9,TaskBuilding_32,4,0.0882880687713623,7793,-5.283531188964844,-3.2951734066009517,-186.2167816162109,2028.1970344651095,1279.8014258205512
165,9,NoHouse,2,0.03323221206665039,7794,-5.385078430175781,-3.2979322671890263,-186.4481964111328,2027.77986266242,1278.848866741917
166,9,TaskBuilding_32,4,0.07787156105041504,7795,-5.454681396484375,-3.29958713054657,-186.60092163085938,2027.493891900345,1278.2202122003764
167,9,Building_229,4,0.07787203788757324,7796,-5.550422668457031,-3.3017058372497563,-186.80284118652344,2027.100486316908,1277.3890604761586
168,9,Building_225,2,0.032736539840698235,7797,-5.6500091552734375,-3.3038195371627808,-187.00267028808597,2026.6912267717973,1276.566511845811
169,9,NoHouse,1,0.011406660079956056,7798,-5.68817138671875,-3.304606437683105,-187.07769775390625,2026.5343875371084,1276.257679016448
170,9,Building_225,17,0.2668490409851074,7799,-5.978729248046875,-3.3099615573883057,-187.61566162109366,2025.340076597781,1274.0432715125703
171,9,TaskBuilding_37,8,0.11160039901733397,7800,-6.478477478027344,-3.309909820556641,-188.4261016845703,2023.2853010984184,1270.7072501798548
172,9,Building_225,1,0.021326780319213867,7801,-6.61846923828125,-3.3096842765808105,-188.63153076171875,2022.7095934608476,1269.8616342796654
173,9,TaskBuilding_37,3,0.04464149475097656,7802,-6.7141571044921875,-3.3095626831054688,-188.7666320800781,2022.3160546364877,1269.3055094483148
174,9,Building_225,1,0.010910987854003906,7803,-6.8114776611328125,-3.3093857765197754,-188.9009704589844,2021.9157846490755,1268.7525239827883
175,9,TaskBuilding_37,19,0.29958438873291016,7804,-7.3152618408203125,-3.3088197708129883,-189.5611267089844,2019.8435809831353,1266.035067131766
176,9,NoHouse,6,0.07787132263183594,7805,-7.788330078125,-3.312990784645081,-190.15147399902344,2017.8975614879257,1263.6049566982051
177,9,Building_230,41,0.6388485431671143,7806,-9.029449462890623,-3.313873529434204,-191.5282287597656,2012.7911452226,1257.9375797820894
178,9,NoHouse,5,0.06696057319641112,7807,-10.284591674804688,-3.3158950805664062,-192.78521728515625,2007.6262831643296,1252.763118829439
179,9,Phone,18,0.23857593536376956,7808,-10.96759796142578,-3.335700392723083,-193.48985290527344,2004.815838788433,1249.862450373807
180,9,NoHouse,9,0.15475249290466309,7809,-11.774307250976562,-3.3354308605194087,-194.293701171875,2001.496215495802,1246.5533393107094
181,9,Phone,12,0.2326235771179199,7810,-12.31293487548828,-3.3254618644714355,-194.8105773925781,1999.2796387055212,1244.4255532848729
182,9,NoHouse,2,0.0451357364654541,7811,-12.71478271484375,-3.323074221611023,-195.1803741455078,1997.6258523332679,1242.903223138684
183,9,Building_230,8,0.13292837142944336,7812,-13.04583740234375,-3.3170992136001587,-195.4654083251953,1996.2633022742766,1241.7298144845622
184,9,NoHouse,1,0.02182316780090332,7813,-13.331985473632812,-3.312053680419922,-195.6768798828125,1995.0853853234432,1240.8592117169633
185,9,Building_230,18,0.3119840621948242,7814,-13.955833435058596,-3.2990663051605225,-196.0284881591797,1992.516732461108,1239.411567634595
186,9,Building_232,1,0.02182483673095703,7815,-14.842544555664062,-3.280492782592773,-196.35400390625,1988.8647751429073,1238.0711087742134
187,9,NoHouse,3,0.06646466255187987,7816,-15.05938720703125,-3.2750625610351562,-196.40914916992188,1987.971559491319,1237.84397085809
188,9,TaskBuilding_44,45,0.7112636566162109,7817,-16.859405517578125,-3.212498664855957,-196.45736694335938,1980.5545849236537,1237.644131471684
189,9,NoHouse,1,0.010912179946899414,7818,-18.5439453125,-3.1611032485961914,-196.05010986328125,1973.6107403320912,1239.319114315313
190,9,Building_212,1,0.011407852172851562,7819,-18.651123046875,-3.158442497253418,-196.0145568847656,1973.1688821387474,1239.465370346098
191,9,Building_214,1,0.02182483673095703,7820,-18.704010009765625,-3.1572704315185547,-195.9969787597656,1972.9508462503977,1239.5376825242797
192,9,NoHouse,1,0.02281522750854492,7821,-18.7584228515625,-3.155869007110596,-195.97900390625,1972.7265200533398,1239.611626570194
193,9,Building_214,2,0.02132868766784668,7822,-18.83955383300781,-3.1538003683090214,-195.9517974853516,1972.392041102918,1239.723548033769
194,9,Building_212,1,0.01190328598022461,7823,-18.92123413085937,-3.1517107486724854,-195.92428588867188,1972.0552963082441,1239.8367253650486
195,9,Building_214,2,0.03323221206665039,7824,-19.00215148925781,-3.150050163269043,-195.89666748046875,1971.721694368741,1239.9503430774307
196,9,NoHouse,1,0.021823406219482425,7825,-19.0836181640625,-3.148423194885254,-195.86849975585938,1971.3858252133462,1240.0662215566922
197,9,Building_212,5,0.06696057319641112,7826,-19.29779052734375,-3.144006729125977,-195.7938537597656,1970.5028340159658,1240.3733079244657
198,9,NoHouse,5,0.06646394729614258,7827,-19.56304931640625,-3.1387834548950195,-195.7012023925781,1969.4092174376144,1240.7544687448844
199,9,Building_212,2,0.0441431999206543,7828,-19.825515747070312,-3.1331398487091064,-195.6084747314453,1968.327102130181,1241.1359475239906
200,9,NoHouse,1,0.011408329010009766,7829,-19.93051147460937,-3.1306519508361816,-195.5711669921875,1967.8942155988238,1241.2894313963798
201,9,Building_212,1,0.022321224212646484,7830,-19.9832763671875,-3.1293864250183105,-195.55242919921875,1967.6766711460805,1241.3665186821095
202,9,NoHouse,1,0.010910987854003906,7831,-20.035064697265625,-3.128112554550172,-195.53384399414062,1967.4631516683678,1241.442978699295
203,9,Building_212,50,0.7549123764038086,7832,-22.069747924804688,-3.075626492500305,-194.7755584716797,1959.073981628004,1244.5627035034154
