,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
37,5,Building_181,1,0.01140737533569336,4048,-252.05169677734366,4.02962589263916,134.99610900878906,1006.1794074291807,2606.458494831233
38,5,Building_183,21,0.301072359085083,4049,-251.2700500488281,4.036758899688722,135.22286987304688,1009.4147332358009,2607.389416709246
39,5,TaskBuilding_35,1,0.011905193328857422,4050,-250.5250244140625,4.039352893829347,135.37205505371094,1012.4991664023511,2607.9997060906926
40,5,Building_170,17,0.23559904098510745,4051,-249.98614501953125,4.043785095214844,135.44119262695312,1014.7305414253598,2608.280724051557
41,5,NoHouse,9,0.14433598518371582,4052,-248.94842529296875,4.0474629402160645,135.48866271972656,1019.0283639821434,2608.467429906367
42,5,TaskBuilding_35,2,0.03372788429260254,4053,-248.5120391845703,4.0496177673339835,135.46939086914062,1020.8360993196127,2608.383615904094
43,5,NoHouse,4,0.055056095123291016,4054,-248.2383575439453,4.051085948944092,135.4467544555664,1021.9699351136978,2608.2873708763173
44,5,TaskBuilding_35,9,0.1334242820739746,4055,-247.63690185546875,4.054902076721191,135.35176086425778,1024.462168415506,2607.888758171277
45,5,Building_170,1,0.01140761375427246,4056,-247.20578002929688,4.057813644409181,135.24703979492188,1026.2489673635353,2607.4514626116215
46,5,TaskBuilding_46,13,0.1666562557220459,4057,-246.6752014160156,4.062268257141113,135.07583618164062,1028.4483976963954,2606.7381817270652
47,5,Building_170,1,0.021823644638061523,4058,-246.106201171875,4.0683112144470215,134.85549926757812,1030.8074634377783,2605.821270061507
48,5,TaskBuilding_46,2,0.03323197364807129,4059,-245.9789276123046,4.06986403465271,134.80166625976562,1031.335182121276,2605.5973600034285
49,5,NoHouse,28,0.4781436920166016,4060,-244.94776916503903,4.084017992019653,134.32575225830078,1035.6110810200523,2603.6187369515583
50,5,Building_172,7,0.12201690673828125,4061,-243.86260986328125,4.105942249298097,133.76939392089844,1040.1113952287947,2601.306901934203
51,5,NoHouse,39,0.566927433013916,4062,-242.4735107421875,4.128568172454834,132.94171142578122,1045.8732597384248,2597.869768359021
52,5,TaskBuilding_42,1,0.02132797241210937,4063,-241.3804016113281,4.1408562660217285,132.1622314453125,1050.4086054252148,2594.634886380154
53,5,NoHouse,6,0.0902724266052246,4064,-241.22604370117188,4.1409926414489755,132.0418930053711,1051.049139872873,2594.1356473005408
54,5,Building_171,46,0.728623628616333,4065,-239.66629028320312,4.145652294158936,130.69205474853516,1057.5228711396808,2588.5369576723106
55,5,NoHouse,1,0.011408805847167969,4066,-238.41162109375,4.1656107902526855,129.38177490234378,1062.7325137068076,2583.105011081384
56,5,Building_171,2,0.022815704345703125,4067,-238.3186492919922,4.167649745941162,129.2780990600586,1063.1186132580572,2582.675302787158
57,5,NoHouse,2,0.023312091827392575,4068,-238.2438507080078,4.169422388076781,129.1945724487305,1063.4292424302675,2582.329083896684
58,5,Building_171,2,0.022320985794067383,4069,-238.1694641113281,4.171231746673584,129.1115646362305,1063.7381594493113,2581.9850156331404
59,5,NoHouse,18,0.2787516117095947,4070,-237.6518859863281,4.180436611175537,128.52918243408206,1065.8876213699632,2579.5710937342405
60,5,Building_171,4,0.07787179946899414,4071,-237.0435485839844,4.190298080444337,127.83714294433594,1068.4140398885238,2576.7027248972718
61,5,NoHouse,1,0.011406898498535156,4072,-236.93292236328125,4.191929340362549,127.71066284179688,1068.8734714885445,2576.178505393075
62,5,Building_171,5,0.0773773193359375,4073,-236.7857666015625,4.194236278533936,127.5418701171875,1069.484614138208,2575.478920409799
63,5,TaskBuilding_46,2,0.033231496810913086,4074,-236.63853454589844,4.196359395980835,127.37307357788086,1070.0960703173678,2574.7793374952666
64,5,Building_170,1,0.01140737533569336,4075,-236.52767944335938,4.198069095611571,127.24642944335938,1070.556446493381,2574.2544272811165
65,5,TaskBuilding_35,1,0.022320985794067383,4076,-236.45455932617188,4.199181079864502,127.16310119628906,1070.8601080888316,2573.9090608455817
66,5,Building_183,1,0.011408090591430664,4077,-236.417724609375,4.199756145477295,127.1209716796875,1071.0130808711356,2573.734450208916
67,5,TaskBuilding_35,1,0.021823644638061523,4078,-236.3809814453125,4.200354099273682,127.07898712158205,1071.165672872344,2573.5604402211657
68,5,Building_183,1,0.010913848876953123,4079,-236.344482421875,4.2008938789367685,127.03726196289062,1071.317251027039,2573.387505670403
69,5,NoHouse,1,0.011407136917114258,4080,-236.30718994140625,4.201455593109132,126.99469757080078,1071.4721235038141,2573.2110924588615
70,5,Building_183,7,0.12201499938964845,4081,-236.087646484375,4.2050514221191415,126.7431182861328,1072.3838758808138,2572.1684035859003
71,5,NoHouse,1,0.021824359893798828,4082,-235.86834716796875,4.2081851959228525,126.4897918701172,1073.2946299525724,2571.118495845148
72,5,Building_183,12,0.1998882293701172,4083,-235.47239685058597,4.214243650436401,126.02962493896484,1074.9390339633994,2569.211378168777
73,5,Building_182,1,0.011904001235961914,4084,-235.1498107910156,4.220232963562012,125.65324401855469,1076.2787543244206,2567.6515302184775
74,5,Building_180,2,0.03223967552185058,4085,-235.05987548828125,4.221910476684569,125.549072265625,1076.6522513980299,2567.219804268269
75,5,NoHouse,3,0.04463934898376465,4086,-234.97064208984366,4.223311424255371,125.44534301757812,1077.0228364251127,2566.789916151347
76,5,Building_180,1,0.011408090591430664,4087,-234.86264038085938,4.224979400634767,125.32009887695312,1077.471361663993,2566.2708622749415
77,5,NoHouse,1,0.022320032119750977,4088,-234.7914123535156,4.226197719573976,125.23703002929688,1077.767171924321,2565.9266014976
78,5,Building_180,11,0.155745267868042,4089,-234.47067260742188,4.231567859649658,124.86074829101562,1079.0992211301798,2564.367209143006
79,5,NoHouse,1,0.021822214126586914,4090,-234.15017700195312,4.236683368682861,124.48658752441406,1080.4302259372946,2562.816605909527
80,5,Building_180,29,0.4994735717773438,4091,-233.3902587890625,4.2472686767578125,123.61181640625,1083.585960836775,2559.19132211162
81,5,Building_181,3,0.05555248260498047,4092,-232.579833984375,4.2580175399780265,122.68697357177734,1086.9512820888265,2555.358545601087
82,5,Building_180,2,0.04463911056518555,4093,-232.48887634277344,4.261289119720459,122.58173751831056,1087.3289974678687,2554.9224537904915
83,5,Building_181,1,0.011407852172851562,4094,-232.39810180664062,4.264035224914552,122.47659301757812,1087.7059528639127,2554.486711822181
84,5,Building_180,1,0.021824359893798828,4095,-232.361328125,4.264646530151366,122.43406677246094,1087.858660318047,2554.3104798492586
85,5,Building_181,3,0.055552005767822266,4096,-232.25152587890625,4.266291618347168,122.3069839477539,1088.3146284689335,2553.7838408663038
86,5,Building_182,1,0.011407136917114258,4097,-232.1068420410156,4.268670082092285,122.13772583007812,1088.9154634252438,2553.082441243285
87,5,Building_183,11,0.1557447910308838,4098,-231.781005859375,4.2784104347229,121.7533187866211,1090.2686021816355,2551.48950695221
88,5,Building_163,1,0.021823883056640625,4099,-231.4237060546875,4.286912918090819,121.3250732421875,1091.7524587208004,2549.7149788071897
89,5,TaskBuilding_35,1,0.010912179946899414,4100,-231.38800048828125,4.2868080139160165,121.28179931640624,1091.9007470879776,2549.5356684488906
90,5,NoHouse,1,0.010911941528320312,4101,-231.3524169921875,4.286721229553224,121.23878479003906,1092.0485272000474,2549.357432296488
91,5,TaskBuilding_35,2,0.03372764587402344,4102,-231.2471160888672,4.2866530418396005,121.10791397094728,1092.4858830975988,2548.8151956561724
92,5,NoHouse,8,0.13937664031982422,4103,-230.978271484375,4.289647102355957,120.7509765625,1093.602727772268,2547.336410542228
93,5,TaskBuilding_35,1,0.010910987854003906,4104,-230.74539184570312,4.292816638946533,120.43660736083984,1094.5702113769553,2546.0340427549304
94,5,NoHouse,8,0.13342547416687012,4105,-230.50091552734372,4.2963364124298105,120.09881973266602,1095.585945025458,2544.634702229024
95,5,TaskBuilding_35,2,0.03323173522949219,4106,-230.33953857421872,4.2991931438446045,119.87175750732422,1096.2564608134555,2543.694118076637
96,5,NoHouse,1,0.011904001235961914,4107,-230.2913818359375,4.300069332122804,119.80339050292969,1096.4565560483732,2543.4109140842656
97,5,TaskBuilding_35,4,0.06596827507019043,4108,-230.2117462158203,4.301635503768922,119.6889991760254,1096.7874616093254,2542.9370836060853
98,5,NoHouse,2,0.02232050895690918,4109,-230.11614990234372,4.30389928817749,119.55085754394531,1097.184695231169,2542.364846628998
99,5,TaskBuilding_35,2,0.02182316780090332,4110,-230.03744506835938,4.305315017700194,119.4361457824707,1097.5117484407747,2541.8896699609572
100,5,Building_170,2,0.022815942764282227,4111,-229.943359375,4.3068528175353995,119.29777526855469,1097.9027274580455,2541.3165342210823
101,5,TaskBuilding_46,13,0.17905545234680176,4112,-229.5765380859375,4.3511672019958505,118.73907470703124,1099.4272620197291,2539.0024443274697
102,5,NoHouse,88,1.4691524505615234,4113,-227.9732818603516,4.409572124481201,115.2292938232422,1106.101159639111,2524.4719471153076
103,5,Building_172,29,0.4776487350463867,4114,-226.8404235839844,4.36491060256958,110.50456237792969,1110.8394448803856,2504.92174136828
104,5,NoHouse,9,0.1334238052368164,4115,-226.32223510742188,4.373506069183351,108.98487091064452,1113.0002136830094,2498.6324575183526
105,5,Building_171,3,0.03323221206665039,4116,-226.20864868164062,4.375354290008545,108.6711654663086,1113.4736487833197,2497.3341412392288
106,5,NoHouse,10,0.15574359893798828,4117,-226.0201416015625,4.378492832183838,108.1494369506836,1114.2593636965157,2495.1749085000197
107,5,Building_171,2,0.02232050895690918,4118,-225.85107421875,4.383795976638794,107.67828369140624,1114.9640792876307,2493.2250124635134
108,5,NoHouse,4,0.06150364875793458,4119,-225.7671203613281,4.3868699073791495,107.44324493408205,1115.3140291425195,2492.2522991796204
109,5,Building_171,3,0.03273582458496094,4120,-225.64544677734366,4.38942289352417,107.10379791259766,1115.8211940074104,2490.8474926665285
110,5,TaskBuilding_46,3,0.04464006423950195,4121,-225.551513671875,4.392056465148927,106.8428726196289,1116.2127165641086,2489.7676511818445
111,5,NoHouse,1,0.01140737533569336,4122,-225.51364135742188,4.393659114837647,106.7387237548828,1116.370561054718,2489.336628283605
112,5,TaskBuilding_46,1,0.021825075149536133,4123,-225.4945373535156,4.394646167755127,106.68717956542969,1116.45017272506,2489.1233084708315
113,5,Building_183,18,0.2782559394836426,4124,-225.2206115722656,4.404181480407715,105.93927764892578,1117.5917792323878,2486.0281030760225
114,5,TaskBuilding_46,11,0.14681577682495114,4125,-224.87533569335938,4.407938957214356,104.97403717041016,1119.0309508136422,2482.033562096097
115,5,Building_161,6,0.06894373893737793,4126,-224.57481384277344,4.412079334259033,104.13522338867188,1120.2835484730808,2478.5622695731277
116,5,NoHouse,12,0.188976526260376,4127,-224.2896728515625,4.41612696647644,103.35195541381836,1121.4718949406229,2475.32086377595
117,5,TaskBuilding_46,12,0.177567720413208,4128,-223.8641662597656,4.421080112457275,102.20318603515624,1123.244995889509,2470.5668730753414
118,5,NoHouse,10,0.15524864196777344,4129,-223.6104736328125,4.424007654190064,101.52249145507812,1124.3020840128454,2467.7499695388815
119,5,Building_171,1,0.01140761375427246,4130,-223.45306396484366,4.426096439361572,101.10433959960938,1124.9579315747537,2466.0195430877156
120,5,NoHouse,27,0.3883683681488037,4131,-223.005859375,4.427750110626222,99.91078186035156,1126.8212420420837,2461.08035690599
121,5,Building_172,3,0.055552005767822266,4132,-222.561767578125,4.435993194580078,98.72478485107422,1128.6715549996063,2456.172554630709
122,5,NoHouse,23,0.3442230224609375,4133,-222.2381896972656,4.441281795501709,97.89900207519531,1130.019338148335,2452.7553008487694
123,5,Phone,47,0.7777292728424072,4134,-221.30755615234366,4.4513092041015625,95.51930236816406,1133.895606408775,2442.907901295551
124,5,NoHouse,40,0.6517441272735596,4135,-220.2140045166016,4.459958553314209,92.1739273071289,1138.4557553991933,2429.0668228348795
125,5,Building_220,1,0.011408090591430664,4136,-219.78668212890625,4.471506595611572,90.88011169433594,1140.2375070219748,2423.7139751727937
126,5,NoHouse,6,0.06894469261169434,4137,-219.69955444335938,4.474758863449097,90.64548110961914,1140.6004967173083,2422.7431670004307
127,5,TaskBuilding_50,14,0.200878381729126,4138,-219.4034118652344,4.481935262680054,89.99028015136719,1141.8328503356083,2420.0318645787174
128,5,NoHouse,25,0.3997774124145508,4139,-218.45794677734366,4.490531921386719,88.94203186035156,1145.7567821363468,2415.6903863809894
129,5,Building_171,21,0.28867101669311523,4140,-216.86032104492188,4.494372844696045,87.8506088256836,1152.380386835439,2411.1653724814933
130,5,NoHouse,1,0.011408805847167969,4141,-216.15350341796875,4.49445390701294,87.24556732177734,1155.3119216939417,2408.6583603092317
131,5,Building_171,4,0.08878397941589355,4142,-216.0132141113281,4.493743181228638,87.10885620117188,1155.8939320630927,2408.092051188173
132,5,NoHouse,3,0.06646347045898438,4143,-215.87191772460938,4.492948055267334,86.97333526611328,1156.4800968891504,2407.530656711773
133,5,Building_171,4,0.055552005767822266,4144,-215.72930908203125,4.492063760757446,86.83904647827148,1157.0716788068514,2406.9743637111087
134,5,TaskBuilding_41,35,0.5887525081634521,4145,-214.33969116210938,4.489937782287598,85.77151489257812,1162.8337299464195,2402.550026846364
135,5,NoHouse,8,0.1215200424194336,4146,-212.89422607421875,4.486937522888184,84.86019134521484,1168.8251994013299,2398.771191448157
136,5,TaskBuilding_41,3,0.04513621330261231,4147,-212.4969787597656,4.484761714935303,84.60595703125,1170.471798803828,2397.7170673988394
137,5,Building_170,15,0.2217111587524414,4148,-211.7615966796875,4.480072975158691,84.11444854736328,1173.520142334428,2395.679419604292
138,5,Building_163,14,0.2172484397888184,4149,-210.7445526123047,4.47553563117981,83.3958854675293,1177.7363447695989,2392.7009954863574
139,5,NoHouse,3,0.044144630432128906,4150,-210.32107543945312,4.481669902801514,83.081787109375,1179.492006348827,2391.399228182584
140,5,Building_170,1,0.010911941528320312,4151,-210.18930053710938,4.484038352966309,82.9813232421875,1180.038345023206,2390.982896044491
141,5,NoHouse,45,0.6492633819580078,4152,-208.716796875,4.489029884338379,81.80276489257812,1186.1437777950046,2386.0994927584725
142,5,Building_172,1,0.02331233024597168,4153,-207.2886047363281,4.484161376953125,80.58421325683594,1192.0660156671336,2381.051273457836
143,5,NoHouse,3,0.05455970764160156,4154,-207.12347412109366,4.483917236328125,80.43927001953125,1192.7507837996052,2380.450849946022
144,5,Building_174,1,0.012400388717651369,4155,-206.95925903320312,4.484126567840576,80.29352569580078,1193.4317682787012,2379.847124347564
145,5,NoHouse,1,0.02083277702331543,4156,-206.87777709960938,4.484150409698486,80.22075653076172,1193.7696695584332,2379.5456929918046
146,5,Building_174,3,0.045135498046875,4157,-206.7949523925781,4.484306812286377,80.14707946777344,1194.1131357419008,2379.240498963831
147,5,Building_175,1,0.02182316780090332,4158,-206.71450805664062,4.484344959259033,80.07537841796875,1194.446731467934,2378.94349201772
148,5,TaskBuilding_47,1,0.011409282684326172,4159,-206.673828125,4.484380722045898,80.0393295288086,1194.6154253579823,2378.7941652804266
149,5,NoHouse,1,0.021823644638061523,4160,-206.59228515625,4.484287738800049,79.9674072265625,1194.9535686784834,2378.4962362107167
150,5,TaskBuilding_47,1,0.012400627136230469,4161,-206.55111694335938,4.484274864196777,79.93131256103516,1195.124283147482,2378.346716953908
151,5,NoHouse,2,0.032735347747802734,4162,-206.48947143554688,4.4841740131378165,79.87697219848633,1195.3799144821028,2378.1216034154777
152,5,TaskBuilding_47,1,0.02132821083068848,4163,-206.3872375488281,4.483830451965332,79.78763580322266,1195.8038490209776,2377.751548917733
153,5,NoHouse,11,0.15574383735656738,4164,-206.0572204589844,4.482715606689453,79.49951171875,1197.1723255491215,2376.558017355641
154,5,TaskBuilding_47,30,0.4776484966278076,4165,-205.0405578613281,4.512753963470459,78.61845397949219,1201.3879726840046,2372.9083058242168
155,5,Building_175,1,0.01140737533569336,4166,-204.0665283203125,4.538536548614502,77.82621765136719,1205.4262434960456,2369.6261518681918
156,5,Building_172,5,0.0882883071899414,4167,-203.886962890625,4.543262004852295,77.68986511230469,1206.1706080416634,2369.0611744568605
157,5,NoHouse,1,0.01190471649169922,4168,-203.7505187988281,4.546828746795653,77.58848571777344,1206.7361953264187,2368.6410877089
158,5,Building_172,20,0.3432326316833496,4169,-203.1739501953125,4.569519996643066,77.17564392089844,1209.126015402669,2366.93024639452
159,5,NoHouse,1,0.011406421661376951,4170,-202.5947265625,4.575389385223389,76.78816223144531,1211.5265474854502,2365.3242315500725
160,5,Building_172,1,0.011408805847167969,4171,-202.5005187988281,4.565690517425537,76.72840118408203,1211.9169475741155,2365.076501955823
161,5,NoHouse,3,0.06646418571472168,4172,-202.40631103515625,4.555926322937012,76.66939544677734,1212.3073396213306,2364.8318948837905
162,5,Building_172,2,0.033231258392333984,4173,-202.28793334960938,4.554060220718384,76.59646224975586,1212.7978777849496,2364.5295536794547
163,5,NoHouse,2,0.02232027053833008,4174,-202.1925201416016,4.5508246421813965,76.53826904296875,1213.193248324534,2364.288281383351
164,5,Building_172,1,0.011407136917114258,4175,-202.12255859375,4.547230243682861,76.49628448486328,1213.483145885101,2364.1142142588624
165,5,NoHouse,2,0.033232688903808594,4176,-202.0509185791016,4.543768644332887,76.45391464233398,1213.7799920105103,2363.9385579690884
166,5,Building_172,1,0.02232027053833008,4177,-201.97915649414062,4.540153503417969,76.41181945800781,1214.0773402424295,2363.7640047621007
167,5,NoHouse,1,0.01140737533569336,4178,-201.93099975585938,4.537707805633545,76.38394927978516,1214.2768751482158,2363.6484431348326
168,5,Building_171,1,0.021328449249267575,4179,-201.88259887695312,4.535240650177002,76.35637664794922,1214.4774172267748,2363.5341096629027
169,5,NoHouse,24,0.4116802215576172,4180,-200.9226837158203,4.496766090393066,75.86078643798828,1218.4541555325063,2361.47842417537
170,5,TaskBuilding_40,1,0.021823883056640625,4181,-199.97537231445312,4.499208927154541,75.4661636352539,1222.3777013290296,2359.840201923178
171,5,NoHouse,1,0.010912418365478516,4182,-199.8707275390625,4.500066757202148,75.42867279052734,1222.8110532902049,2359.6844554592312
172,5,TaskBuilding_40,1,0.01091146469116211,4183,-199.7662353515625,4.500174522399902,75.39298248291016,1223.2437558556824,2359.536152593366
173,5,NoHouse,6,0.11705660820007326,4184,-199.55416870117188,4.500699758529663,75.32529067993164,1224.1218769494662,2359.2547557380653
174,5,TaskBuilding_40,3,0.04463934898376465,4185,-199.12884521484366,4.50085973739624,75.20362091064453,1225.882902824619,2358.7486865970204
175,5,NoHouse,1,0.011408329010009766,4186,-198.967529296875,4.500659465789795,75.16386413574219,1226.5507571657804,2358.5831518129717
176,5,TaskBuilding_40,2,0.03323221206665039,4187,-198.8053131103516,4.495373725891113,75.12790298461914,1227.222298542648,2358.433283254286
177,5,NoHouse,4,0.088287353515625,4188,-198.5340576171875,4.504162788391113,75.07523727416992,1228.3451646650876,2358.213601134884
178,5,Building_183,39,0.6160323619842529,4189,-196.93670654296875,4.484168529510498,74.9834976196289,1234.9552486078844,2357.822436389101
179,5,TaskBuilding_46,46,0.733088493347168,4190,-193.8096160888672,4.426652431488037,76.09240341186523,1247.8830278665068,2362.3822661790273
180,5,NoHouse,9,0.15574407577514648,4191,-192.08447265625,4.428194522857666,77.3546142578125,1255.008694130948,2367.586135839797
181,5,Building_183,30,0.4776482582092285,4192,-191.087890625,4.431246280670166,78.1153793334961,1259.124718616774,2370.7229409486645
182,5,Building_178,35,0.5664315223693848,4193,-188.948974609375,4.422486305236816,79.68025970458984,1267.9592829981905,2377.1745487113276
183,5,Building_183,49,0.7658240795135498,4194,-186.47946166992188,4.412378787994385,81.48338317871094,1278.1592106550065,2384.608214076635
184,5,Building_182,23,0.3997766971588135,4195,-184.15542602539062,4.399895191192627,83.52665710449219,1287.7549167233801,2393.035458290331
185,5,NoHouse,6,0.1225125789642334,4196,-183.23654174804688,4.39766001701355,84.40732955932617,1291.5481936653337,2396.668315343869
186,5,Building_178,1,0.011407136917114258,4197,-182.95306396484366,4.397087097167969,84.67269134521484,1292.718482639287,2397.762882803663
187,5,TaskBuilding_6,1,0.021824121475219727,4198,-182.8716735839844,4.396941661834717,84.74851989746094,1293.0544917406585,2398.07566254786
188,5,NoHouse,2,0.03323197364807129,4199,-182.7903594970703,4.396796226501464,84.82377243041992,1293.3901903360097,2398.3860777318473
189,5,TaskBuilding_6,12,0.1889755725860596,4200,-182.3831787109375,4.396028518676759,85.19971084594727,1295.0712094390492,2399.936696441998
190,5,NoHouse,8,0.11060857772827147,4201,-181.75086975097656,4.3952035903930655,85.78020858764648,1297.6816785618976,2402.33109921055
191,5,Building_178,17,0.24452829360961914,4202,-181.00604248046875,4.393215656280519,86.46595001220703,1300.7566478308456,2405.1595585750215
192,5,NoHouse,35,0.5336959362030029,4203,-179.564697265625,4.390141010284424,87.86773681640625,1306.7064306895684,2410.9421105733827
193,5,Building_92,2,0.03273725509643555,4204,-178.7205047607422,4.390387535095215,88.70862197875977,1310.1910061084543,2414.410998400261
194,5,NoHouse,1,0.011407852172851562,4205,-178.66021728515625,4.390485763549806,88.76729583740234,1310.4398668633992,2414.6530500341646
195,5,Building_92,10,0.14433550834655762,4206,-178.30023193359375,4.391200304031372,89.11416244506836,1311.9258812902488,2416.083897516463
196,5,NoHouse,3,0.05604767799377442,4207,-177.77645874023438,4.392369747161865,89.60774230957031,1314.0881059807225,2418.119813037117
197,5,Building_92,1,0.010416030883789062,4208,-177.61312866210938,4.392928600311278,89.758056640625,1314.7623917816913,2418.7398022075477
198,5,Building_176,13,0.2187356948852539,4209,-177.28570556640625,4.392512798309326,90.05782318115234,1316.1141255614118,2419.9762095844526
199,5,Building_92,1,0.009424448013305664,4210,-176.74578857421875,4.386778354644775,90.53585052490234,1318.343261655711,2421.947719771674
200,5,NoHouse,6,0.10019159317016603,4211,-176.5569305419922,4.384859800338745,90.69842147827148,1319.1230334568445,2422.6181777374477
201,5,Building_92,1,0.02182483673095703,4212,-176.40902709960938,4.383198261260986,90.82422637939452,1319.733721886727,2423.1369665655866
202,5,NoHouse,2,0.03372693061828613,4213,-176.34580993652344,4.382501125335693,90.87762832641602,1319.9947466672047,2423.3571705369577
203,5,Building_92,14,0.2108006477355957,4214,-175.72723388671875,4.385475873947144,91.38978576660156,1322.5489462310395,2425.4691264329185
204,5,Building_176,5,0.06646347045898438,4215,-175.16934204101562,4.383362293243408,91.8426284790039,1324.852644578042,2427.336381210744
205,5,NoHouse,1,0.022319555282592773,4216,-174.99859619140625,4.382662296295166,91.98249816894531,1325.5576909786323,2427.913132128438
206,5,TaskBuilding_40,1,0.011409997940063477,4217,-174.9134521484375,4.38275671005249,92.05207824707031,1325.9092703071387,2428.200042850308
207,5,NoHouse,2,0.02281498908996582,4218,-174.78549194335938,4.383101940155028,92.15771484375,1326.437637462344,2428.635641386825
208,5,Building_178,2,0.02331185340881348,4219,-174.63787841796875,4.383596420288087,92.28058624267578,1327.0471465688317,2429.142317999018
