,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
55,3,NoHouse,3,0.033231258392333984,1831,-54.71163940429688,-0.08130741119384766,-79.79153442382812,1823.7903574278419,1718.2339419430227
56,3,Phone,28,0.4776477813720703,1832,-54.7127685546875,-0.08789730072021484,-79.8043212890625,1823.7857805745653,1718.1812357723143
57,3,NoHouse,2,0.033728837966918945,1833,-54.71524047851562,-0.08529186248779297,-79.81079864501953,1823.7756238618392,1718.1545420274824
58,3,Building_232,1,0.01091146469116211,1834,-54.71517944335938,-0.08294999599456787,-79.81095886230469,1823.7758766851723,1718.1538814198257
59,3,NoHouse,1,0.011407852172851562,1835,-54.71499633789063,-0.08099031448364258,-79.81098937988281,1823.7766322864948,1718.1537551148986
60,3,Building_140,8,0.11068224906921388,1836,-54.71353149414063,-0.07569330930709839,-79.80907440185547,1823.7826633371544,1718.1616448721752
61,3,NoHouse,13,0.2332282066345215,1837,-54.71438598632813,-0.06928384304046631,-79.80612182617188,1823.7791192887637,1718.1738181793949
62,3,Building_232,2,0.03354477882385254,1838,-54.71708679199219,-0.06773769855499268,-79.80451202392578,1823.7679667783127,1718.1804614956181
63,3,NoHouse,3,0.06696033477783203,1839,-54.71829223632813,-0.06757259368896484,-79.80398559570312,1823.7629903280215,1718.1826348470481
64,3,Building_232,2,0.021825075149536133,1840,-54.719482421875,-0.0675012469291687,-79.80368041992188,1823.7580782382383,1718.183896121876
65,3,NoHouse,1,0.01140761375427246,1841,-54.72030639648438,-0.06748771667480469,-79.80337524414062,1823.754676962206,1718.1851563824584
66,3,Building_232,17,0.3149600028991699,1842,-54.72354125976562,-0.06814765930175781,-79.80213928222656,1823.7413235626318,1718.1902601548609
67,3,NoHouse,24,0.3834080696105957,1843,-54.72434997558594,-0.06898725032806396,-79.80311584472656,1823.7379934056098,1718.1862368634502
68,3,Building_232,1,0.01140761375427246,1844,-54.72354125976562,-0.0696859359741211,-79.80715942382812,1823.7413555565645,1718.16956640863
69,3,NoHouse,2,0.02232027053833008,1845,-54.72109985351563,-0.06979227066040039,-79.80975341796875,1823.7514441806686,1718.1588668305176
70,3,Building_140,4,0.04563140869140625,1846,-54.71092224121094,-0.07019495964050293,-79.81623077392578,1823.7934734906307,1718.1321380554723
71,3,Avatar,57,0.8213772773742676,1847,-54.67166137695313,-0.06712675094604492,-79.82408142089844,1823.9554952694039,1718.099667853342
72,3,NoHouse,9,0.16715192794799805,1848,-55.44412231445313,-0.06598269939422607,-80.14527893066406,1820.770721818965,1716.7777799285823
73,3,Building_142,17,0.2440319061279297,1849,-56.52880859375,-0.06094157695770264,-80.78842163085938,1816.2998657547148,1714.129629336845
74,3,Building_141,6,0.11159992218017578,1850,-56.62351989746094,-0.05525994300842285,-80.8528823852539,1815.909536345585,1713.864171439002
75,3,Avatar,3,0.04463958740234375,1851,-56.61947631835938,-0.05452179908752442,-80.8436279296875,1815.9261592631028,1713.9023086804577
76,3,Building_141,4,0.0773766040802002,1852,-56.61683654785156,-0.05446851253509522,-80.82661437988281,1815.9369408298599,1713.9724339720074
77,3,NoHouse,20,0.3447198867797852,1853,-56.64144897460938,-0.06254196166992188,-80.78300476074219,1815.8351195001705,1714.1522671537828
78,3,TaskBuilding_31,1,0.02182459831237793,1854,-56.66073608398438,-0.06320631504058838,-80.78181457519531,1815.7555404843426,1714.1572261357746
79,3,Building_98,2,0.03372788429260254,1855,-56.66206359863281,-0.0631866455078125,-80.78256225585938,1815.7500684523372,1714.1541477135293
80,3,NoHouse,5,0.07836747169494629,1856,-56.66574096679688,-0.06274843215942383,-80.78462219238281,1815.7349102223686,1714.145666400539
81,3,Garage_98,1,0.021328449249267575,1857,-56.66757202148438,-0.062409520149230964,-80.78610229492188,1815.72736547096,1714.1395701973229
82,3,NoHouse,13,0.2227041721343994,1858,-56.67068481445313,-0.06184351444244385,-80.79251098632812,1815.7145643651734,1714.1131610721254
83,3,Building_144,2,0.021327733993530273,1859,-56.66938781738281,-0.059386134147644036,-80.80098724365234,1815.7199696677353,1714.078217029587
84,3,Building_145,1,0.011408090591430664,1860,-56.66909790039063,-0.058965325355529785,-80.802001953125,1815.7211722663997,1714.0740334407628
85,3,Building_144,4,0.05555152893066406,1861,-56.66854858398438,-0.058128178119659424,-80.80394744873047,1815.7234510211804,1714.0660122923096
86,3,NoHouse,3,0.03422403335571289,1862,-56.668212890625,-0.0576547384262085,-80.8052978515625,1815.7248446295107,1714.0604447966566
87,3,Building_145,2,0.03273606300354004,1863,-56.66781616210938,-0.05761468410491944,-80.8061752319336,1815.7264870114434,1714.0568270079816
88,3,NoHouse,1,0.021823883056640625,1864,-56.66744995117188,-0.05767643451690674,-80.80680847167969,1815.7280019230273,1714.0542156895604
89,3,Building_145,2,0.04067206382751465,1865,-56.66697692871094,-0.05765211582183837,-80.80712127685547,1815.729955443262,1714.0529249609976
90,3,NoHouse,2,0.045632362365722656,1866,-56.66630554199219,-0.057761251926422126,-80.80745697021484,1815.7327274869301,1714.0515393403389
91,3,Building_145,1,0.02232074737548828,1867,-56.66598510742188,-0.05788278579711914,-80.80764770507812,1815.7340507035362,1714.0507522230714
92,3,NoHouse,4,0.05505537986755371,1868,-56.66528320312501,-0.058066010475158684,-80.80793762207031,1815.736948357577,1714.0495552163302
93,3,Building_145,1,0.021824121475219727,1869,-56.66412353515625,-0.058315157890319824,-80.80810546875,1815.7417337898414,1714.0488601489756
94,3,NoHouse,4,0.05654335021972656,1870,-56.66299438476562,-0.058648645877838135,-80.80828857421875,1815.7463934158152,1714.0481022660683
95,3,Building_144,5,0.07688093185424805,1871,-56.65997314453125,-0.0575326681137085,-80.67158508300781,1815.7579809528006,1714.6116079553067
96,3,NoHouse,1,0.011903524398803713,1872,-56.65643310546875,-0.05581855773925781,-80.57270812988281,1815.7719515371527,1715.0191855767894
97,3,Building_145,2,0.0441441535949707,1873,-56.65423583984376,-0.054633378982543945,-80.5150146484375,1815.7806465383287,1715.2570019109667
98,3,NoHouse,2,0.022319793701171875,1874,-56.64999389648438,-0.05228632688522339,-80.40850830078125,1815.7974640023428,1715.6960279455657
99,3,Building_144,2,0.022816181182861328,1875,-56.64134216308594,-0.04808378219604492,-80.2209243774414,1815.8319545770876,1716.4692588493867
100,3,NoHouse,4,0.045136690139770515,1876,-56.62602233886719,-0.04175633192062378,-79.94145965576172,1815.893365995327,1717.6212232106027
101,3,Building_144,3,0.033727407455444336,1877,-56.60015869140625,-0.03653228282928467,-79.70864868164062,1815.9985768997592,1718.5808450845116
102,3,NoHouse,2,0.022816896438598636,1878,-56.57041931152344,-0.032614946365356445,-79.52379608154297,1816.1200855003708,1719.3427635247804
103,3,Building_144,4,0.056047916412353516,1879,-56.53118896484376,-0.02815145254135132,-79.31057739257812,1816.2805687901032,1720.2215879372084
104,3,NoHouse,1,0.02231907844543457,1880,-56.5052490234375,-0.02532386779785156,-79.17720031738281,1816.386732687692,1720.7713256567367
105,3,Building_144,2,0.02232074737548828,1881,-56.48832702636719,-0.023629724979400638,-79.09648895263672,1816.4560294536166,1721.1039889864
106,3,NoHouse,3,0.021823883056640625,1882,-56.44442749023438,-0.01964771747589112,-78.90779113769531,1816.6359339376024,1721.8817224234172
107,3,Building_144,2,0.021823883056640625,1883,-56.38658142089844,-0.015395164489746094,-78.69273376464844,1816.8732082885952,1722.7680782902344
108,3,Building_145,1,0.01140761375427246,1884,-56.33706665039063,-0.012398123741149902,-78.53340148925781,1817.0764680027808,1723.4247460777597
109,3,Building_144,10,0.14433670043945312,1885,-56.20574951171875,-0.0058550238609313965,-78.16554260253906,1817.615880376858,1724.9407843169242
110,3,Building_145,2,0.022319555282592773,1886,-56.00975036621094,0.001652836799621582,-77.70449829101562,1818.421552801651,1726.840778056016
111,3,NoHouse,1,0.010912179946899414,1887,-55.96340942382813,0.003151774406433105,-77.60765075683594,1818.6121195381309,1727.2398788852952
112,3,Building_145,2,0.022319316864013672,1888,-55.92790222167969,0.003469109535217285,-77.53675842285156,1818.7581561967158,1727.532016024743
113,3,NoHouse,6,0.1225123405456543,1889,-55.74746704101563,0.0054489970207214355,-77.19869232177734,1819.5004057902242,1728.925107174322
114,3,Building_145,1,0.02182316780090332,1890,-55.64932250976562,0.006504058837890625,-77.02236938476562,1819.904187980484,1729.651681637813
115,3,NoHouse,2,0.022321224212646484,1891,-55.58767700195313,0.007414758205413818,-76.91316223144531,1820.1578173378489,1730.1016895815546
116,3,Building_145,1,0.011408090591430664,1892,-55.55044555664063,0.008104562759399414,-76.84745788574219,1820.3110010679097,1730.3724359363996
117,3,NoHouse,13,0.22220802307128906,1893,-55.30252075195313,0.012814640998840332,-76.41740417480469,1821.3311023124868,1732.144536954704
118,3,Building_104,2,0.0441436767578125,1894,-55.05110168457031,0.01849383115768433,-75.97180938720703,1822.3655213256436,1733.9806947130537
119,3,NoHouse,21,0.3774561882019043,1895,-54.98037719726562,0.01980173587799073,-75.84133911132812,1822.6564721408026,1734.5183309033778
120,3,Building_141,1,0.022816181182861328,1896,-54.98089599609375,0.019295334815979004,-75.84114074707031,1822.6543305029795,1734.5191501242853
121,3,NoHouse,1,0.021327733993530273,1897,-54.9808349609375,0.019248604774475098,-75.84126281738281,1822.6545830901885,1734.5186467345939
122,3,TaskBuilding_33,1,0.022320032119750977,1898,-54.98086547851562,0.01922619342803955,-75.84129333496094,1822.654457380596,1734.5185210194613
123,3,Building_141,1,0.011407852172851562,1899,-54.98077392578125,0.0192333459854126,-75.841552734375,1822.654836748085,1734.5174514266118
124,3,NoHouse,7,0.11060810089111328,1900,-54.98046875,0.01925718784332276,-75.8436279296875,1822.6561090282948,1734.508895918655
125,3,TaskBuilding_33,11,0.17806339263916016,1901,-54.96484375,0.01420712471008301,-75.987548828125,1822.7214900183526,1733.9155628124781
126,3,Building_141,2,0.03273630142211914,1902,-54.95341491699219,0.00988912582397461,-76.09866333007812,1822.7693498415395,1733.4574809886585
127,3,TaskBuilding_33,4,0.06646370887756348,1903,-54.94906616210938,0.008739113807678223,-76.13207244873047,1822.78750425889,1733.319745692771
128,3,NoHouse,1,0.011904239654541016,1904,-54.94775390625,0.008575439453125,-76.14085388183594,1822.792974141316,1733.2835421260716
129,3,Building_141,5,0.07737588882446289,1905,-54.94686889648438,0.00879049301147461,-76.14559936523438,1822.7966556250678,1733.263977226272
130,3,TaskBuilding_33,1,0.010912418365478516,1906,-54.94625854492188,0.009266138076782228,-76.14932250976562,1822.799197451967,1733.2486275155525
131,3,NoHouse,2,0.03323221206665039,1907,-54.94587707519531,0.009648621082305908,-76.15230560302734,1822.8007902786235,1733.2363291847441
132,3,Building_141,4,0.06695985794067383,1908,-54.94561767578126,0.010073363780975342,-76.15516662597656,1822.8018787106766,1733.2245344175144
133,3,TaskBuilding_33,1,0.011408090591430664,1909,-54.9454345703125,0.010326743125915527,-76.15681457519531,1822.8026446455258,1733.2177405347284
134,3,Building_141,2,0.03323101997375488,1910,-54.94531250000001,0.010487914085388184,-76.15746307373047,1822.803152397715,1733.2150668720178
135,3,TaskBuilding_33,3,0.06646418571472168,1911,-54.94512939453125,0.010660767555236816,-76.15896606445312,1822.8039174079702,1733.20887055307
136,3,Building_141,1,0.022320985794067383,1912,-54.94482421875,0.010808348655700684,-76.16021728515625,1822.8051844283202,1733.203711756331
137,3,NoHouse,1,0.01140761375427246,1913,-54.94503784179688,0.010856270790100098,-76.16105651855469,1822.8043084531967,1733.200252792672
138,3,TaskBuilding_33,2,0.03273630142211914,1914,-54.94795227050781,0.010858774185180664,-76.16654968261719,1822.7923196590725,1733.1776166703926
139,3,NoHouse,4,0.07787203788757324,1915,-55.00590515136719,0.009786128997802734,-76.27342224121094,1822.553909678841,1732.7372220015422
140,3,TaskBuilding_33,2,0.022319793701171875,1916,-55.08552551269531,0.008726537227630615,-76.42045593261719,1822.2263641426862,1732.1313333822086
141,3,NoHouse,1,0.010912179946899414,1917,-55.12112426757813,0.008283853530883789,-76.48577880859375,1822.0799138917182,1731.8621550676767
142,3,NoHit,3,0.04513621330261231,1918,-55.16937255859375,0.007706403732299805,-76.57296752929688,1821.8814159725127,1731.5028755548706
143,3,TaskBuilding_26,2,0.02182292938232422,1919,-55.22978210449219,0.00695037841796875,-76.68067169189453,1821.6328762593666,1731.0590602546526
144,3,Building_97,2,0.02232050895690918,1920,-55.27867126464844,0.0062917470932006845,-76.7665786743164,1821.4317262580241,1730.705066438857
145,3,NoHouse,3,0.03372812271118164,1921,-55.38995361328125,0.0044084787368774405,-76.95770263671875,1820.97383706906,1729.9175162087686
146,3,Building_98,5,0.08779215812683105,1922,-55.56549072265625,0.0007483959197998048,-77.25321960449219,1820.251523527831,1728.699811979678
147,3,NoHouse,1,0.016368627548217773,1923,-55.6416015625,-0.0006257295608520508,-77.37916564941406,1819.938322952147,1728.1808438662679
148,3,Building_98,2,0.026287078857421875,1924,-55.67912292480469,-0.001244962215423584,-77.44109344482422,1819.783919333601,1727.9256670452014
149,3,NoHouse,1,0.021824359893798828,1925,-55.717529296875,-0.001956462860107422,-77.5037841796875,1819.6258693778545,1727.6673477169084
150,3,Building_98,2,0.03323197364807129,1926,-55.78143310546875,-0.0026990175247192387,-77.60868072509766,1819.3628961188758,1727.2351169302783
151,3,TaskBuilding_31,1,0.021823883056640625,1927,-55.8204345703125,-0.002942919731140137,-77.67234802246094,1819.2023973102127,1726.9727736998893
152,3,Building_98,2,0.022816181182861328,1928,-55.85862731933594,-0.0036824345588684078,-77.73558044433594,1819.0452322072863,1726.7122208770174
153,3,NoHouse,3,0.03281402587890625,1929,-55.92245483398438,-0.005397558212280274,-77.84194946289062,1818.7825832267076,1726.273920103929
154,3,Building_98,2,0.03364992141723633,1930,-55.99876403808594,-0.007264912128448486,-77.97001647949219,1818.4685781410044,1725.7462098370374
155,3,NoHouse,4,0.07787132263183594,1931,-56.11325073242188,-0.00984138250350952,-78.1630859375,1817.9974824190745,1724.9506505295044
156,3,Building_97,1,0.02281713485717773,1932,-56.20065307617188,-0.011795997619628906,-78.31364440917969,1817.6378551462578,1724.3302563057714
157,3,NoHouse,1,0.021823406219482425,1933,-56.25057983398438,-0.012914776802062988,-78.4000244140625,1817.4324280612243,1723.9743166126377
158,3,TaskBuilding_31,1,0.010912418365478516,1934,-56.30029296875,-0.01401817798614502,-78.48612976074219,1817.2278805864635,1723.619508590174
159,3,Building_147,21,0.2921438217163086,1935,-56.70162963867188,-0.024637222290039062,-79.17510986328125,1815.5765202183595,1720.780490642941
160,3,TaskBuilding_31,1,0.02132821083068848,1936,-57.07949829101562,-0.035434722900390625,-79.81791687011719,1814.0216867539275,1718.1317468911238
161,3,NoHouse,1,0.010911941528320312,1937,-57.12966918945313,-0.03648698329925537,-79.90492248535156,1813.8152570505965,1717.773230019362
162,3,TaskBuilding_31,1,0.011408090591430664,1938,-57.15487670898438,-0.03698432445526123,-79.94862365722656,1813.7115398649073,1717.5931542452167
163,3,Building_98,2,0.03372764587402344,1939,-57.19230651855469,-0.03698933124542236,-80.01445770263672,1813.5575397376322,1717.3218759108954
164,3,NoHouse,31,0.5217928886413574,1940,-57.229736328125,-0.03648257255554199,-80.07997131347656,1813.4035375724138,1717.051918512701
165,3,Building_138,4,0.06646347045898438,1943,-58.8477783203125,-0.039315998554229736,-82.00626373291016,1806.7403908682443,1709.115794085743
166,3,TaskBuilding_36,3,0.03323173522949219,1944,-58.99786376953125,-0.039083242416381836,-82.10493469238281,1806.121815852797,1708.7094606767328
167,3,Building_140,6,0.10019302368164062,1945,-59.31185913085938,-0.03752189874649048,-82.28723907470703,1804.8275299917766,1707.9588170348288
168,3,TaskBuilding_36,3,0.05505537986755371,1946,-59.68136596679688,-0.036003947257995605,-82.47517395019531,1803.304249499068,1707.1851107257294
169,3,Building_138,1,0.011408090591430664,1947,-59.81842041015625,-0.034388065338134766,-82.54144287109375,1802.7392231642048,1706.912306709126
170,3,NoHouse,17,0.21129631996154785,1948,-60.42434692382813,-0.020108938217163086,-82.81074523925781,1800.2410426090769,1705.8038184387829
171,3,Building_142,17,0.23311996459960935,1949,-61.48226928710938,0.049643874168395996,-83.02967834472656,1795.8776491970016,1704.9041630365768
172,3,NoHouse,4,0.05555152893066406,1950,-62.011474609375,0.2572556734085083,-83.10980987548828,1793.6947318791968,1704.5752569637602
173,3,Building_137,1,0.021824121475219727,1951,-62.02471923828125,0.2515063285827637,-83.13037109375,1793.6402201540109,1704.4905344152385
174,3,NoHouse,24,0.39977574348449707,1952,-62.16351318359376,0.17172014713287356,-83.34716033935547,1793.0689861800695,1703.5972516553652
175,3,TaskBuilding_44,1,0.011408567428588869,1953,-62.32473754882813,0.1844388246536255,-83.84004211425781,1792.4070115575696,1701.5659184259084
176,3,NoHouse,1,0.022319316864013672,1954,-62.33096313476562,0.004351496696472168,-83.92509460449219,1792.3818814705085,1701.2153316807598
177,3,TaskBuilding_44,6,0.06646418571472168,1955,-62.33448791503906,-0.0006879568099975586,-84.14505004882812,1792.368776671487,1700.3086424836438
178,3,Building_154,26,0.4067208766937256,1956,-62.30401611328125,-0.03020882606506348,-85.41732788085938,1792.502817580545,1695.0640311905445
179,3,TaskBuilding_44,16,0.2440319061279297,1957,-62.77947998046875,-0.04886704683303833,-86.6964340209961,1790.549484868559,1689.792641108214
180,3,NoHouse,3,0.0441436767578125,1958,-63.1173095703125,-0.05321407318115234,-87.24116516113281,1789.159211526263,1687.5480762454881
181,3,Building_232,23,0.2936334609985352,1959,-63.6314697265625,-0.05759286880493164,-87.96537780761719,1787.0425969245096,1684.564124371877
182,3,NoHouse,1,0.010910511016845705,1960,-64.28048706054689,-0.06221079826354981,-88.79660034179688,1784.370277618192,1681.1394100157609
183,3,Building_232,10,0.1334245204925537,1961,-64.53955078125,-0.06473743915557861,-89.12469482421875,1783.303561594496,1679.7876365602451
184,3,NoHouse,6,0.0892796516418457,1962,-64.89620971679689,-0.06867700815200806,-89.58607482910156,1781.835052520567,1677.8866971752004
185,3,Building_232,1,0.01091146469116211,1963,-65.02938842773439,-0.07078254222869873,-89.76370239257812,1781.2867370164295,1677.1548405135486
186,3,NoHouse,10,0.15524888038635254,1964,-65.30868530273439,-0.07504063844680786,-90.1443099975586,1780.1368857317773,1675.5866554031254
187,3,Garage_224,2,0.022815942764282227,1965,-65.61534118652344,-0.07842457294464111,-90.57269287109376,1778.8744679672577,1673.8216068986098
188,3,NoHouse,1,0.02132821083068848,1966,-65.71112060546875,-0.07930254936218263,-90.708984375,1778.4801869687865,1673.2600462097794
189,3,Building_232,1,0.011407852172851562,1967,-65.77459716796875,-0.07988178730010986,-90.80036926269531,1778.2188893824411,1672.883512051059
190,3,NoHouse,24,0.3551366329193115,1968,-66.27073669433594,-0.08813363313674928,-91.53536987304688,1776.1766973163517,1669.8550465430117
191,3,Building_232,6,0.11159873008728027,1969,-67.09346008300781,-0.0988268256187439,-92.7194366455078,1772.7900033680394,1664.9763262069746
192,3,TaskBuilding_45,1,0.02182483673095703,1970,-67.30105590820311,-0.09950757026672363,-92.981201171875,1771.9352012243944,1663.8978367774967
193,3,Building_232,1,0.010912418365478516,1971,-67.37197875976561,-0.09961020946502687,-93.06568908691406,1771.6431344835696,1663.5497494545984
194,3,NoHouse,1,0.01140737533569336,1972,-67.40835571289061,-0.0996396541595459,-93.10838317871094,1771.493326612844,1663.3738525068516
195,3,TaskBuilding_45,1,0.01140761375427246,1973,-67.44589233398439,-0.09966695308685304,-93.14968872070312,1771.3387246933598,1663.2036818222396
196,3,NoHouse,2,0.033231496810913086,1974,-67.52265930175781,-0.09947448968887328,-93.23014831542969,1771.0225181546386,1662.8722127271476
197,3,TaskBuilding_45,1,0.010912656784057615,1975,-67.63375854492189,-0.09896528720855713,-93.34063720703124,1770.564855681827,1662.4170452979197
198,3,NoHouse,20,0.2772641181945801,1976,-68.31489562988281,-0.09805285930633544,-93.9546661376953,1767.7585508043608,1659.88765140941
199,3,TaskBuilding_45,1,0.011408329010009766,1977,-68.920166015625,-0.09909260272979736,-94.4873504638672,1765.2647240144788,1657.6933696685637
