,PathNumber,ColliderName,Samples,timeDiff,Index,HMD_x,HMD_y,HMD_z,transformed_HMD_x,transformed_HMD_y
23,1,Avatar,56,0.9766242504119872,74,261.3787841796875,-0.8693392276763916,185.3364715576172,3124.9257703593757,2809.235372383861
24,1,NoHouse,17,0.29958415031433105,75,261.37930297851557,-0.8699115514755249,185.33824157714844,3124.92790453484,2809.2426663885435
25,1,Avatar,11,0.21129608154296875,76,261.37890625,-0.867727518081665,185.3129425048828,3124.926261468978,2809.1383367067856
26,1,NoHouse,2,0.02232050895690918,77,261.38134765625,-0.8674819469451904,185.2979202270508,3124.93629387354,2809.0763896201624
27,1,Avatar,3,0.04463934898376465,78,261.38214111328125,-0.8674373626708984,185.29290771484366,3124.9395543398186,2809.055677885873
28,1,NoHouse,6,0.09969568252563477,79,261.38348388671875,-0.8670939207077026,185.28549194335938,3124.9450725498923,2809.025080597522
29,1,Avatar,1,0.02182459831237793,80,261.3853759765625,-0.8664319515228271,185.27691650390625,3124.952849073647,2808.9896948908845
30,1,NoHouse,7,0.1225121021270752,81,261.3871459960937,-0.8652621507644653,185.26681518554688,3124.960122925607,2808.9480177494306
31,1,Avatar,76,1.3104324340820312,82,259.75076293945307,-0.8154834508895874,184.09935760498047,3118.230557719018,2804.151055282922
32,1,NoHouse,13,0.2336156368255615,83,257.41339111328125,-0.7414529323577881,181.1021881103516,3108.6175643341808,2791.8157532791906
33,1,Avatar,32,0.5659372806549072,84,256.120132446289,-0.6985496282577515,179.5830307006836,3103.2987064085346,2785.5646183802855
34,1,NoHouse,9,0.12201523780822755,85,255.35362243652344,-0.6808034181594849,178.7001190185547,3100.1463354321195,2781.9316506022087
35,1,Avatar,311,5.042337894439697,86,250.6687164306641,-0.5290322303771973,173.195068359375,3080.878511088373,2759.2787493721135
36,1,NoHouse,11,0.17707180976867676,87,244.95843505859366,-0.2784230709075928,163.3951873779297,3057.392958751785,2718.9256679387872
37,1,Avatar,4,0.056047916412353516,88,244.65691375732425,-0.2733917832374573,162.89454650878906,3056.152891118881,2716.8642928321497
38,1,NoHouse,1,0.010912179946899414,89,244.5854797363281,-0.2722734212875366,162.77529907226562,3055.8590654644363,2716.3732912201936
39,1,Avatar,94,1.4334404468536377,90,243.55300903320312,-0.2316189408302307,160.79004669189453,3051.6127001809937,2708.1974162831393
40,1,NoHouse,10,0.1775681972503662,91,241.58899688720703,-0.1668640375137329,158.8674545288086,3043.5351718698394,2700.2893634424254
41,1,Avatar,180,3.031553030014038,92,235.84912109375,-0.029506385326385495,153.79345703125,3019.9280597229167,2679.423819385728
42,1,NoHouse,4,0.04463911056518555,93,232.5494613647461,0.07542681694030763,150.73230743408203,3006.356835943724,2666.8336910304797
43,1,Avatar,8,0.13342499732971191,94,232.5494384765625,0.07519173622131348,150.73181915283203,3006.3567105001375,2666.831677948066
44,1,NoHouse,8,0.14433550834655762,95,232.54850006103518,0.07485145330429077,150.73149871826172,3006.3528821247774,2666.8304286546227
45,1,Avatar,185,3.0533769130706787,96,228.52658081054688,0.1852699518203736,145.52626037597656,2989.8110598704147,2645.406246664083
46,1,NoHouse,10,0.14483165740966794,97,223.08767700195312,0.3521715998649597,139.3934555053711,2967.4408896948003,2620.170831086179
47,1,Avatar,22,0.3774564266204834,98,222.05741119384768,0.37887072563171387,138.46424865722656,2963.203316199742,2616.349169808579
48,1,NoHouse,1,0.022319793701171875,99,221.3094482421875,0.39762043952941895,137.84768676757812,2960.1267871577234,2613.813972682714
49,1,Avatar,199,3.199696779251098,100,217.2510070800781,0.4775059223175049,134.67535400390622,2943.4334068340095,2600.771644929214
50,1,NoHouse,8,0.12209105491638185,101,215.2935562133789,0.5183902978897095,133.31359100341794,2935.381644760271,2595.1749122338033
51,1,Avatar,30,0.5098137855529785,102,214.18392944335938,0.5211460590362549,132.3551254272461,2930.817416529912,2591.233271396779
52,1,NoHouse,14,0.23311901092529294,103,213.02481842041016,0.5397889614105225,131.1988296508789,2926.049640345574,2586.476249103771
53,1,Avatar,8,0.13392090797424314,104,212.46060943603518,0.5671820640563965,130.6419677734375,2923.7289432031025,2584.185416985085
54,1,NoHouse,10,0.18798398971557614,105,211.96751403808597,0.5869256258010864,130.15455627441406,2921.700659090646,2582.18025277815
55,1,Avatar,4,0.06695961952209473,106,211.54574584960938,0.5987666845321655,129.73743438720706,2919.9657937603993,2580.4642793104204
56,1,NoHouse,1,0.010912656784057615,107,211.4225616455078,0.6023275852203369,129.61618041992188,2919.459097406039,2579.9654237561163
57,1,Avatar,1,0.01140737533569336,108,211.3870849609375,0.603438138961792,129.58110046386722,2919.313170408635,2579.8211075544245
58,1,NoHouse,1,0.02182483673095703,109,211.3172149658203,0.6055893898010254,129.512451171875,2919.025772341553,2579.5386937043772
59,1,Building_97,1,0.022318601608276367,110,211.24673461914062,0.6076464653015137,129.44363403320312,2918.7358633420713,2579.25559326837
60,1,NoHouse,2,0.02281713485717773,111,211.17626953125,0.6097118854522705,129.37507629394528,2918.4460168638248,2578.97356214118
61,1,Building_97,1,0.01091146469116211,112,211.1415100097656,0.6106963157653809,129.34152221679688,2918.3030391256793,2578.8355306520243
62,1,Building_96,5,0.06646490097045897,113,211.03550720214844,0.6137247085571289,129.23878479003906,2917.867013628876,2578.412895442703
63,1,Avatar,7,0.10316729545593263,114,210.7978363037109,0.6210315227508545,129.02772521972656,2916.8893796995544,2577.5448311668624
64,1,Building_96,18,0.2742881774902344,115,210.78759002685547,0.6222180128097534,129.03868103027344,2916.8472514430155,2577.590096367023
65,1,Avatar,17,0.2663524150848389,116,210.78501892089844,0.6222493648529053,129.04817199707028,2916.8366366513756,2577.6292522348276
66,1,Building_96,11,0.1666557788848877,117,210.50460815429688,0.6301419734954834,128.79322814941406,2915.683198719879,2576.5806346015174
67,1,NoHouse,26,0.4220957756042481,118,209.6794662475586,0.6482299566268921,127.69750595092772,2912.2893187884924,2572.0703136299016
68,1,Avatar,18,0.3109922409057617,119,208.2260589599609,0.6700294017791748,126.53682327270508,2906.310709476462,2567.2978304625494
69,1,TaskBuilding_18,1,0.02182459831237793,120,207.545654296875,0.6830058097839355,126.2339324951172,2903.511683588195,2566.055126677126
70,1,Avatar,4,0.06695938110351562,121,207.38503265380857,0.6856837272644043,126.17879867553712,2902.850877955197,2565.8292659999233
71,1,Building_95,9,0.14433622360229492,122,207.2625274658203,0.6877944469451904,126.1538314819336,2902.346927829876,2565.727410477996
72,1,Avatar,14,0.27726387977600103,123,207.2621841430664,0.6878013610839844,126.16334915161131,2902.3454772512036,2565.766640271215
73,1,NoHouse,9,0.12201619148254395,124,206.74957275390625,0.6942329406738281,126.05628967285156,2900.2366389049944,2565.329850705717
74,1,Avatar,1,0.011904478073120115,125,206.51292419433602,0.6977190971374512,125.98918914794922,2899.2630811872987,2565.0553162070955
75,1,NoHouse,1,0.01140737533569336,126,206.46218872070312,0.6984992027282715,125.97419738769531,2899.054358634956,2564.9939597233824
76,1,Avatar,5,0.09920048713684082,127,206.1584930419922,0.7030937671661377,125.8837432861328,2897.804971637622,2564.6237374534785
77,1,NoHouse,4,0.06695914268493652,128,205.8164825439453,0.7050126791000366,125.78155517578124,2896.3979545979173,2564.205477422376
78,1,Avatar,8,0.11060833930969237,129,205.34197998046875,0.7044409513473511,125.64361190795898,2894.44585859016,2563.6409984272796
79,1,Building_96,1,0.011408329010009766,130,205.1041259765625,0.7022433280944824,125.5763702392578,2893.4673255030925,2563.3658724803013
80,1,Avatar,75,1.254880428314209,131,202.5985412597656,0.789569616317749,125.22891998291016,2883.1588744708506,2561.9557685070804
81,1,Building_96,7,0.11060762405395508,132,200.09014892578125,0.8121609687805176,125.23621368408205,2872.8382234800038,2562.0083502700018
82,1,Avatar,2,0.033728361129760735,133,200.09083557128903,0.8122899532318115,125.2364730834961,2872.8410484745496,2562.0094136859543
83,1,Building_96,1,0.010912179946899414,134,200.0910186767578,0.8123979568481445,125.23670959472656,2872.8418016622427,2562.010387245876
84,1,Avatar,3,0.033727407455444336,135,200.09100341796875,0.8125195503234863,125.23700714111328,2872.841738623249,2562.011614251087
85,1,Building_96,6,0.08878493309020996,136,200.09098052978518,0.8126581907272339,125.23791122436523,2872.841675058365,2562.0153579092203
86,1,Avatar,12,0.22220683097839355,137,200.0886688232422,0.8125578165054321,125.24313354492188,2872.832127602826,2562.0368961050817
87,1,NoHouse,14,0.24353694915771484,138,200.0879364013672,0.8120294809341431,125.25872421264648,2872.8291005991905,2562.1012031700393
88,1,TaskBuilding_18,1,0.01140761375427246,139,200.03445434570312,0.8131844997406006,125.28001403808594,2872.609029017252,2562.189451457449
89,1,Avatar,22,0.3109924793243408,140,199.4825134277344,0.8279557228088379,125.40287399291992,2870.337936877544,2562.701010041369
90,1,NoHouse,12,0.2108006477355957,141,198.96088409423828,0.8293992280960083,125.53036880493164,2868.1915078529823,2563.2313651012482
91,1,Avatar,14,0.2668468952178955,142,198.95072174072263,0.8296597003936768,125.53967666625977,2868.149685614272,2563.269835783311
92,1,NoHouse,6,0.08977603912353516,143,198.49267578125,0.8282561302185059,125.63820266723631,2866.2649475862013,2563.680207213801
93,1,Avatar,14,0.2217118740081787,144,197.8827896118164,0.8304123878479004,125.70067977905272,2863.755393788992,2563.943303858705
94,1,NoHouse,8,0.12201619148254395,145,197.3135223388672,0.8338744640350342,125.71289825439452,2861.413059616008,2563.9988175080903
95,1,TaskBuilding_18,3,0.06696128845214844,146,196.8838348388672,0.8365926742553711,125.72168731689452,2859.6450105317863,2564.0389204846624
96,1,NoHouse,11,0.17707157135009766,147,196.4105529785156,0.8397667407989502,125.73088836669922,2857.6975696495024,2564.081114377818
97,1,Avatar,20,0.3563272953033447,148,195.1773681640625,0.8499678373336792,125.75525665283205,2852.623246155782,2564.192680967605
98,1,TaskBuilding_18,1,0.010713338851928713,149,194.35299682617188,0.8532552719116211,125.7745361328125,2849.231058198033,2564.279590507159
99,1,Avatar,6,0.0892789363861084,150,194.1465606689453,0.8528848886489868,125.77969360351562,2848.3815916032067,2564.3027132386824
100,1,NoHouse,19,0.3109924793243408,151,193.07540893554688,0.8508510589599609,125.8675308227539,2843.9737925776412,2564.6745424370147
101,1,Avatar,1,0.021824121475219727,152,192.4227600097656,0.8482260704040527,125.96306610107422,2841.288057166725,2565.074356197535
102,1,NoHouse,18,0.3333110809326172,153,191.90912628173828,0.8472476005554199,126.06295776367188,2839.1743103424515,2565.490887055254
103,1,Avatar,274,4.199634552001953,154,183.64471435546875,0.6821984052658081,132.04719543457028,2805.1566466541312,2590.24395849936
104,1,NoHouse,15,0.24551939964294436,155,176.22938537597656,0.589940071105957,139.92295837402344,2774.6251259377145,2622.7954357862764
105,1,Avatar,13,0.18798398971557614,156,175.4724578857422,0.5740294456481934,140.81085205078125,2771.508142490101,2626.4648518593413
106,1,NoHouse,1,0.022815942764282227,157,175.14639282226562,0.5646514892578125,141.1879119873047,2770.165413437203,2628.0232014938088
107,1,Building_94,9,0.15475201606750488,158,174.855712890625,0.5620441436767578,141.51959228515625,2768.9683959744125,2629.394049600317
108,1,Avatar,4,0.06596851348876953,159,174.50755310058594,0.560314416885376,141.91195678710938,2767.5346716599565,2631.015762466369
109,1,Building_94,8,0.1334238052368164,160,174.17078399658203,0.557119607925415,142.276611328125,2766.147831401464,2632.5230839086685
110,1,NoHouse,2,0.033232688903808594,161,173.8874969482422,0.5544803142547607,142.5784912109375,2764.9812895702858,2633.7709751098078
111,1,Building_94,3,0.033231496810913086,162,173.7705841064453,0.5536506175994873,142.69500732421875,2764.4998527049815,2634.252696230692
112,1,NoHouse,3,0.04464006423950195,163,173.61036682128906,0.5535447597503662,142.8423309326172,2763.840107336296,2634.8619069422994
113,1,Avatar,7,0.1215195655822754,164,173.3343505859375,0.5525357723236084,143.086669921875,2762.7035307370743,2635.872397647978
114,1,NoHouse,1,0.011905193328857422,165,173.2893524169922,0.5516073703765869,143.12960815429688,2762.5182325873457,2636.0499407253938
115,1,Avatar,2,0.03273582458496094,166,173.28907775878906,0.5514466762542725,143.12934112548828,2762.5171023440375,2636.048810410074
116,1,NoHouse,2,0.04414534568786621,167,173.28881072998047,0.5511437654495239,143.12918853759766,2762.5160347380975,2636.0481834740353
117,1,Avatar,3,0.04463768005371094,168,173.2879638671875,0.5510423183441162,143.12986755371094,2762.5125162046047,2636.0510239350333
118,1,NoHouse,1,0.021824121475219727,169,173.22763061523438,0.5500924587249756,143.18695068359375,2762.2640700252527,2636.287059198792
119,1,Avatar,6,0.07787299156188965,170,173.06774139404297,0.5415972471237183,143.3314666748047,2761.60570191045,2636.884693582114
120,1,NoHouse,11,0.1344153881072998,171,172.677490234375,0.5402677059173584,143.68792724609375,2759.9986593908898,2638.358778674332
121,1,Avatar,9,0.16615962982177734,172,172.10116577148438,0.5296239852905273,144.2077178955078,2757.6254008462315,2640.508383228369
122,1,NoHouse,1,0.021823644638061523,173,171.7700653076172,0.5285937786102295,144.50030517578125,2756.2619492633507,2641.718460895382
123,1,Avatar,21,0.2881765365600586,174,171.14227294921875,0.5205626487731934,145.03628540039062,2753.6767367040393,2643.93538769696
124,1,Building_94,12,0.21030402183532715,175,170.973388671875,0.5211365222930908,145.16703033447266,2752.9812945291465,2644.476300602915
125,1,Avatar,68,1.0217602252960205,176,169.74845123291016,0.5241451263427734,145.50291442871094,2747.9379886768074,2645.873618281108
126,1,NoHouse,12,0.16615986824035645,177,169.73954010009766,0.5223100185394287,145.5032730102539,2747.9013028151853,2645.8751514755386
127,1,Avatar,13,0.18947172164916992,178,169.38638305664062,0.5204181671142578,145.650634765625,2746.4472295131304,2646.486452492103
128,1,NoHouse,2,0.022321462631225586,179,168.8993682861328,0.5178357362747192,145.85074615478516,2744.4419616819264,2647.3165788613696
129,1,Avatar,5,0.09969592094421388,180,168.6177520751953,0.5170233249664307,145.966064453125,2743.282408000826,2647.7950185966984
130,1,NoHouse,6,0.10019159317016603,181,168.18050384521484,0.5195064544677734,146.14398956298828,2741.4820609482276,2648.5331566428913
131,1,Avatar,1,0.022319316864013672,182,167.8453369140625,0.5210790634155273,146.2772674560547,2740.1019676010533,2649.0862044148757
132,1,NoHouse,9,0.13342523574829102,183,167.47659301757812,0.5228385925292969,146.39862060546875,2738.5836808196,2649.5903553403496
133,1,Avatar,39,0.5991668701171875,184,165.57723999023438,0.6348471641540527,146.75741577148438,2730.7634452465163,2651.088751292116
134,1,NoHouse,3,0.06646513938903809,185,164.02378845214844,0.6066417694091797,146.77374267578125,2724.367665746637,2651.171067964911
135,1,Avatar,56,0.8888313770294191,186,161.66841888427734,0.5953072309494019,146.4381866455078,2714.670636652088,2649.8094618709515
136,1,TaskBuilding_23,8,0.110609769821167,187,160.9901123046875,0.626520037651062,146.25704193115234,2711.878104165038,2649.068728775256
137,1,Avatar,6,0.11110329627990724,188,160.97759246826172,0.62726891040802,146.25454711914062,2711.8265913714135,2649.0585255823767
138,1,NoHouse,9,0.1666545867919922,189,160.38409423828125,0.6119329929351807,146.04595947265625,2709.3832712677818,2648.203726886978
139,1,Avatar,93,1.443856954574585,190,156.7929229736328,0.6123237609863281,144.566162109375,2694.5993379254833,2642.1333850428123
140,1,NoHouse,1,0.022816181182861328,191,153.61920166015625,0.662848711013794,142.61883544921875,2681.5346738961784,2634.130068710364
141,1,Avatar,6,0.1215195655822754,192,153.33567810058594,0.6690758466720581,142.44268798828125,2680.3675329688253,2633.406076217965
142,1,NoHouse,9,0.14433693885803225,193,152.81539916992188,0.6802136898040771,142.1193389892578,2678.225768190437,2632.0770572590454
143,1,Avatar,24,0.41118454933166493,194,151.56114196777344,0.700348973274231,141.3480453491211,2673.0624770495715,2628.907044033739
144,1,NoHouse,2,0.033231496810913086,195,150.61486053466797,0.7096832990646362,140.76914978027344,2669.1669931078945,2626.5277555209836
145,1,TaskBuilding_23,9,0.18848109245300293,196,150.11819458007812,0.7232060432434082,140.46553039550778,2667.1223460287347,2625.2798778620972
146,1,NoHouse,2,0.03323078155517578,197,149.6675796508789,0.7301076650619507,140.1920166015625,2665.267265261516,2624.155760138971
147,1,Avatar,61,0.9999356269836426,198,147.5084228515625,0.7622010707855225,138.88050842285156,2656.3785872683843,2618.765502707747
148,1,NoHouse,24,0.3665452003479004,199,144.65615844726562,0.8096721172332764,137.10986328125,2644.6363601949965,2611.4874665104053
149,1,Avatar,2,0.0441434383392334,200,143.7296142578125,0.8262268304824829,136.45134735107422,2640.82206923772,2608.779448176044
150,1,NoHouse,2,0.03372788429260254,201,143.57501220703125,0.8295338153839111,136.33441162109378,2640.185633456733,2608.298441307713
151,1,Avatar,1,0.011408329010009766,202,143.5078125,0.831298828125,136.28280639648438,2639.9090001242366,2608.086171011427
152,1,NoHouse,6,0.12201595306396484,203,143.2041778564453,0.839352011680603,136.04640197753906,2638.6590674039217,2607.1137167531133
153,1,Avatar,43,0.6884481906890869,204,143.06930541992188,0.8461952209472656,135.98574829101562,2638.10376211289,2606.864746557504
154,1,NoHouse,10,0.1656639575958252,205,143.07962036132812,0.8458318710327148,135.97797393798828,2638.146257480514,2606.8325461215263
155,1,Avatar,197,3.132736921310425,206,138.411376953125,0.9076268672943116,134.08680725097656,2618.924956532385,2599.073864008422
156,1,NoHouse,22,0.3551356792449951,207,131.00634765625,0.9862347841262816,129.67379760742188,2588.436455079332,2580.935741539739
157,1,Avatar,3,0.044640302658081055,208,130.13595581054688,0.9987852573394777,129.12748718261722,2584.852757387623,2578.689824329307
158,1,NoHouse,1,0.011408567428588869,209,130.041748046875,0.999624490737915,129.06797790527344,2584.464871533368,2578.4451714210213
159,1,Avatar,25,0.4106886386871338,210,129.10342407226562,1.0101165771484375,128.47264099121094,2580.601458259742,2575.997590782786
160,1,NoHouse,4,0.07787084579467772,211,128.07098388671878,1.0267735719680786,127.81656265258788,2576.350503859909,2573.300234947512
161,1,TaskBuilding_27,13,0.2107996940612793,212,127.607421875,1.0355207920074463,127.5456085205078,2574.44177140792,2572.186604811821
162,1,Avatar,11,0.17756891250610352,213,127.60590362548828,1.0356159210205078,127.55022430419922,2574.4355065828286,2572.2056613737104
163,1,Building_158,1,0.011408090591430664,214,127.60394287109376,1.0357656478881836,127.55619049072266,2574.4274158157727,2572.230293147959
164,1,Avatar,11,0.1666557788848877,215,127.6021957397461,1.0358057022094729,127.5634307861328,2574.4202018582373,2572.260179438343
165,1,Building_102,1,0.02232027053833008,216,127.60045623779295,1.0351347923278809,127.57101440429688,2574.413018491128,2572.291482070961
166,1,NoHouse,2,0.021823883056640625,217,127.60015487670898,1.03501296043396,127.5720443725586,2574.4117904063883,2572.2957339897725
167,1,Building_176,1,0.01091146469116211,218,127.59990692138672,1.0348727703094482,127.5731201171875,2574.410750761602,2572.3001743486316
168,1,NoHouse,1,0.011408329010009766,219,127.59977722167969,1.0347619056701658,127.57376861572266,2574.4102149578575,2572.30285096086
169,1,Building_102,1,0.021823644638061523,220,127.59950256347656,1.034520387649536,127.57508087158205,2574.409080462894,2572.3082672750234
170,1,NoHouse,10,0.13342499732971191,221,127.59869384765624,1.034066915512085,127.5781364440918,2574.405741959735,2572.3208963695743
171,1,Avatar,17,0.3119840621948242,222,127.59793090820312,1.0339713096618652,127.57528686523438,2574.4026063718884,2572.3091313498994
172,1,NoHouse,16,0.28767895698547363,223,126.58417510986328,1.037973403930664,127.08403778076172,2570.2281563225943,2570.291608605996
173,1,Building_102,1,0.022320985794067383,224,125.90686798095705,1.0499496459960938,126.70486450195312,2567.4392397007805,2568.7334098144092
174,1,NoHouse,1,0.022320032119750977,225,125.81076049804688,1.0526180267333984,126.65040588378906,2567.0435025739066,2568.50960277367
175,1,Avatar,20,0.29958391189575195,226,125.15620040893556,1.061595797538757,126.2813491821289,2564.3482544678914,2566.9929252508255
176,1,NoHouse,61,0.9776160717010498,227,122.38431549072266,1.098703384399414,124.68739318847656,2552.9344326278892,2560.441799889588
177,1,Avatar,6,0.11110424995422363,228,119.9844970703125,1.1284645795822144,123.3005599975586,2543.0524827971512,2554.741710600506
178,1,NoHouse,9,0.1334230899810791,229,119.45650482177734,1.1373910903930664,123.00115966796876,2540.878278826327,2553.511203766192
179,1,Avatar,2,0.02182459831237793,230,119.14432525634766,1.14287269115448,122.8241729736328,2539.5927588198406,2552.7838032021245
180,1,NoHouse,19,0.3010728359222412,231,118.39364624023438,1.1569132804870603,122.41502380371094,2536.5014902538446,2551.1024846255523
181,1,Building_103,1,0.021823883056640625,232,117.66765594482422,1.16558837890625,122.1466293334961,2533.511532476333,2550.001640226104
182,1,NoHouse,1,0.01140761375427246,233,117.6150894165039,1.1666109561920166,122.12989807128906,2533.2950315756602,2549.9330801215347
183,1,Building_103,6,0.08878397941589355,234,117.38186264038086,1.1715763807296753,122.0578956604004,2532.3344702442782,2549.6381115976947
184,1,NoHouse,1,0.011409282684326172,235,117.24710845947266,1.1746199131011963,122.0201644897461,2531.7794391927146,2549.4836274403715
185,1,Avatar,1,0.010910987854003906,236,117.2319107055664,1.175015211105347,122.01787567138672,2531.716838557452,2549.4743196027885
186,1,Building_103,1,0.011905670166015623,237,117.22468566894531,1.1751985549926758,122.01741790771484,2531.68707643769,2549.4724952291167
187,1,Avatar,9,0.12102246284484865,238,117.22262573242188,1.1759533882141109,122.02305603027344,2531.678575623978,2549.495774528991
188,1,Building_103,2,0.03372812271118164,239,117.22504425048828,1.1760997772216797,122.0301628112793,2531.688519771764,2549.525088960537
189,1,NoHouse,7,0.08878374099731445,240,117.22612762451172,1.1766791343688965,122.03372192382812,2531.692973265996,2549.539747295472
190,1,Avatar,8,0.1557445526123047,241,117.05198287963869,1.1786781549453735,122.0190200805664,2530.975642684644,2549.480639943802
191,1,NoHouse,24,0.4106869697570801,242,115.68871688842772,1.1809260845184326,121.76606369018556,2525.3602842074642,2548.4491472978775
192,1,Avatar,1,0.011408567428588869,243,114.67669677734376,1.1933774948120115,121.58035278320312,2521.1916947165164,2547.691925090967
193,1,NoHouse,3,0.06646347045898438,244,114.45662689208984,1.1929097175598145,121.54408264160156,2520.285188029417,2547.5442371638715
194,1,Avatar,19,0.2976002693176269,245,113.57901000976562,1.1924524307250977,121.41033935546876,2516.6700736918415,2547.0002323746457
195,1,NoHouse,106,1.6789615154266355,246,108.82595825195312,1.2277992963790894,120.7065315246582,2497.0903327365913,2544.138545955706
196,1,Building_103,1,0.022319555282592773,247,104.41438293457031,1.2559008598327637,120.71290588378906,2478.914241541268,2544.2038957217364
197,1,NoHouse,53,0.778223991394043,248,102.414306640625,1.2671914100646973,120.7646713256836,2470.6732108319893,2544.4351807535913
198,1,Avatar,2,0.04364800453186035,249,100.36365509033205,1.27935528755188,120.82950210571288,2462.2234999203174,2544.7208138827564
199,1,NoHouse,12,0.19988751411437988,250,99.7571029663086,1.28326153755188,120.85745239257812,2459.724124938703,2544.8415260471556
200,1,Avatar,5,0.08680105209350586,251,99.06965637207031,1.2872498035430908,120.89759826660156,2456.8913603756146,2545.0132608752774
201,1,Building_92,10,0.15524816513061526,252,98.5306167602539,1.2913603782653809,120.94465637207031,2454.670068657702,2545.2122043573145
202,1,Avatar,1,0.02231884002685547,253,98.25277709960938,1.294189453125,120.9807357788086,2453.5250945249622,2545.363535620353
203,1,Building_103,2,0.022320985794067383,254,98.18685150146484,1.2947813272476196,120.99040985107422,2453.2534117084333,2545.4040366791987
204,1,NoHouse,25,0.36902403831481934,255,97.25462341308594,1.3008317947387695,121.2071533203125,2449.411373382306,2546.3066276288673
205,1,Avatar,1,0.011904239654541016,256,96.34968566894531,1.3098669052124023,121.49302673339844,2445.681514899671,2547.4942399831843
206,1,NoHouse,1,0.021327733993530273,257,96.2460479736328,1.3094234466552734,121.5286102294922,2445.254341367468,2547.641987016178
207,1,Avatar,9,0.15574288368225098,258,95.82876586914062,1.3083603382110596,121.68051147460938,2443.5343541685706,2548.272479581776
208,1,NoHouse,18,0.3109920024871826,259,94.7458267211914,1.3054924011230469,122.1203498840332,2439.070402452162,2550.09700280951
209,1,Avatar,8,0.15524911880493164,260,93.65782165527344,1.3034274578094482,122.6202392578125,2434.585292696698,2552.169434721862
210,1,NoHouse,1,0.011407852172851562,261,93.3311767578125,1.3032495975494385,122.77780151367188,2433.238714140679,2552.8225123462507
211,1,Avatar,2,0.03372812271118164,262,93.20561981201172,1.3029401302337646,122.83859634399414,2432.7211083750794,2553.0744811292197
212,1,NoHouse,49,0.7876479625701904,263,91.34974670410156,1.3036456108093262,123.65367126464844,2425.070430243938,2556.454450613381
213,1,Avatar,15,0.2539515495300293,264,88.86674499511719,1.3239727020263672,124.43575286865234,2414.835046739122,2559.7039964056257
